DG1 4RR,54.9969810000,-3.5199920000
DG1 4RS,54.9787300000,-3.4966610000
DG1 4RT,54.9847270000,-3.5163110000
DG1 4RU,54.9757090000,-3.5238300000
DG1 4RW,55.0018970000,-3.5239160000
DG1 4RX,55.0013570000,-3.5705810000
DG1 4RY,55.0624810000,-3.5884450000
DG1 4RZ,55.0635850000,-3.5747710000
DG1 4SA,55.0670800000,-3.5768660000
DG1 4SB,55.0668710000,-3.5756520000
DG1 4SD,55.0664850000,-3.5742280000
DG1 4SE,55.0650650000,-3.5735610000
DG1 4SF,55.0641920000,-3.5722740000
DG1 4SG,55.0535670000,-3.5965930000
DG1 4SH,55.0543410000,-3.6026350000
DG1 4SJ,55.0545690000,-3.6030670000
DG1 4SL,55.0542420000,-3.6054020000
DG1 4SN,55.0551870000,-3.6039530000
DG1 4SP,55.0550720000,-3.6058740000
DG1 4SQ,55.0644670000,-3.5753540000
DG1 4SR,55.0535990000,-3.6058970000
DG1 4ST,55.0631950000,-3.5735970000
DG1 4SU,55.0463540000,-3.6056160000
DG1 4SW,55.0548460000,-3.6039390000
DG1 4SX,55.0451200000,-3.6026580000
DG1 4SY,55.0458110000,-3.6027480000
DG1 4TA,55.0478780000,-3.5922150000
DG1 4TB,55.0486580000,-3.5980880000
DG1 4TD,55.0494840000,-3.5995450000
DG1 4TE,55.0502410000,-3.5983830000
DG1 4TG,55.0535670000,-3.5966080000
DG1 4TH,55.0551420000,-3.5957470000
DG1 4TJ,55.0558450000,-3.5956030000
DG1 4TL,55.0520340000,-3.5921800000
DG1 4TN,55.0506430000,-3.5893070000
DG1 4TP,55.0386080000,-3.5713810000
DG1 4TQ,55.0533310000,-3.6002310000
DG1 4TR,55.0356190000,-3.5658940000
DG1 4TS,55.0430440000,-3.5903520000
DG1 4TT,55.0470940000,-3.5926720000
DG1 4TU,55.0472990000,-3.5962180000
DG1 4TW,55.0462150000,-3.5787380000
DG1 4TX,55.0451310000,-3.5940000000
DG1 4TY,55.0390270000,-3.5844930000
DG1 4TZ,55.0253360000,-3.5854710000
DG1 4UA,55.0205080000,-3.5824520000
DG1 4UB,55.0131740000,-3.5713400000
DG1 4UD,55.0090620000,-3.5693790000
DG1 4UE,55.0437710000,-3.5758250000
DG1 4UF,54.9788590000,-3.4963690000
DG1 4UG,55.0550570000,-3.6001900000
DG1 4UH,55.0600520000,-3.5865790000
DG1 4UJ,55.0597580000,-3.5884780000
DG1 4UL,55.0465300000,-3.6011310000
DG1 4UN,55.0466440000,-3.6002620000
DG1 4UP,55.0604670000,-3.5892420000
DG1 4UQ,55.0523200000,-3.5929580000
DG1 4UR,55.0622680000,-3.5957800000
DG1 4UT,55.0636760000,-3.5998730000
DG1 4UU,55.0632320000,-3.6004380000
DG1 4UW,55.0463110000,-3.6002480000
DG1 4UX,55.0624000000,-3.5718750000
DG1 4UY,55.0657460000,-3.5810080000
DG1 4UZ,55.0642400000,-3.5741080000
DG1 4XA,55.0578370000,-3.5834070000
DG1 4XB,55.0584440000,-3.5823510000
DG1 4XD,55.0588690000,-3.5842470000
DG1 4XE,55.0596810000,-3.5812100000
DG1 4XF,55.0591270000,-3.5810000000
DG1 4XG,55.0577330000,-3.5810860000
DG1 4XH,55.0665940000,-3.5852410000
DG1 4XJ,55.0663000000,-3.5843520000
DG1 4XL,55.0627720000,-3.5716080000
DG1 4XN,55.0629510000,-3.5709260000
DG1 4XP,55.0615290000,-3.5717630000
DG1 4XQ,55.0581830000,-3.5809940000
DG1 4XR,55.0576380000,-3.5821470000
DG1 4XS,55.0576750000,-3.5806770000
DG1 4XT,55.0577820000,-3.5779720000
DG1 4XU,55.0579610000,-3.5787470000
DG1 4XW,55.0615430000,-3.5699780000
DG1 4XX,55.0571510000,-3.5788240000
DG1 4XY,55.0568410000,-3.5777480000
DG1 4XZ,55.0566520000,-3.5764410000
DG1 4YA,55.0580780000,-3.5759640000
DG1 4YB,55.0583720000,-3.5775420000
DG1 4YD,55.0585830000,-3.5758590000
DG1 4YE,55.0578330000,-3.5754540000
DG1 4YG,55.0598640000,-3.5754240000
DG1 4YH,55.0598150000,-3.5778330000
DG1 4YJ,55.0600570000,-3.5779050000
DG1 4YL,55.0592980000,-3.5768110000
DG1 4YS,55.0597110000,-3.5968220000
DG1 4YT,55.0587360000,-3.5978790000
DG1 4YU,55.0600260000,-3.5975080000
DG1 4YX,55.0591840000,-3.5945460000
DG1 4YY,55.0601980000,-3.5953540000
DG1 4YZ,55.0587750000,-3.5983500000
DG1 4ZD,55.0697080000,-3.6095920000
DG1 4ZE,55.0505480000,-3.5910410000
DG1 4ZL,55.0480930000,-3.5891280000
DG1 4ZN,55.0494840000,-3.5892920000
DG1 4ZS,55.0505480000,-3.5910410000
DG1 4ZZ,55.0494540000,-3.5933110000
DG1 9SA,55.0697890000,-3.6068240000
DG1 9SB,55.0697890000,-3.6068240000
DG1 9SD,55.0697890000,-3.6068240000
DG1 9SE,55.0697890000,-3.6068240000
DG1 9SF,55.0697890000,-3.6068240000
DG1 9SG,55.0697890000,-3.6068240000
DG1 9SH,55.0697890000,-3.6068240000
DG1 9SJ,55.0697890000,-3.6068240000
DG1 9SL,55.0697890000,-3.6068240000
DG1 9SN,55.0697890000,-3.6068240000
DG1 9SP,55.0697890000,-3.6068240000
DG1 9SQ,55.0697890000,-3.6068240000
DG1 9SR,55.0697890000,-3.6068240000
DG1 9SS,55.0697890000,-3.6068240000
DG1 9ST,55.0697890000,-3.6068240000
DG1 9SU,55.0697890000,-3.6068240000
DG1 9SW,55.0697890000,-3.6068240000
DG1 9SX,55.0697890000,-3.6068240000
DG1 9SY,55.0697890000,-3.6068240000
DG1 9SZ,55.0697890000,-3.6068240000
DG1 9TA,55.0697890000,-3.6068240000
DG1 9TB,55.0697890000,-3.6068240000
DG1 9TD,55.0697890000,-3.6068240000
DG1 9TE,55.0697890000,-3.6068240000
DG1 9TF,55.0697890000,-3.6068240000
DG1 9TG,55.0697890000,-3.6068240000
DG1 9TH,55.0697890000,-3.6068240000
DG1 9TJ,55.0697890000,-3.6068240000
DG1 9TL,55.0697890000,-3.6068240000
DG1 9TN,55.0697890000,-3.6068240000
DG1 9TP,55.0697890000,-3.6068240000
DG1 9TQ,55.0697890000,-3.6068240000
DG1 9TR,55.0697890000,-3.6068240000
DG1 9TS,55.0697890000,-3.6068240000
DG1 9TT,55.0697890000,-3.6068240000
DG1 9TU,55.0697890000,-3.6068240000
DG1 9TW,55.0697890000,-3.6068240000
DG1 9TX,55.0697890000,-3.6068240000
DG1 9TY,55.0697890000,-3.6068240000
DG1 9TZ,55.0697890000,-3.6068240000
DG1 9UA,55.0697890000,-3.6068240000
DG1 9UB,55.0697890000,-3.6068240000
DG1 9UD,55.0697890000,-3.6068240000
DG1 9UE,55.0697890000,-3.6068240000
DG1 9UF,55.0697890000,-3.6068240000
DG1 9UG,55.0697890000,-3.6068240000
DG1 9UH,55.0697890000,-3.6068240000
DG1 9UJ,55.0697890000,-3.6068240000
DG1 9UL,55.0697890000,-3.6068240000
DG1 9UN,55.0697890000,-3.6068240000
DG1 4BH,55.0693250000,-3.5929450000
DG1 4BJ,55.0694810000,-3.5899130000
DG1 4BL,55.0684740000,-3.5868940000
DG1 4BN,55.0683650000,-3.5852330000
DG1 4BP,55.0629030000,-3.5915340000
DG1 4BQ,55.0691300000,-3.5892720000
DG1 4BS,55.0675800000,-3.5833690000
DG1 4BT,55.0678830000,-3.5829120000
DG1 4BU,55.0672380000,-3.5827140000
DG1 4BW,55.0679360000,-3.5864060000
DG1 4BX,55.0666550000,-3.5819230000
DG1 4BY,55.0675420000,-3.5814260000
DG1 4BZ,55.0678430000,-3.5811560000
DG1 4DA,55.0671000000,-3.5808920000
DG1 4DB,55.0675010000,-3.5797640000
DG1 4DD,55.0659210000,-3.5827530000
DG1 4DE,55.0659360000,-3.5833360000
DG1 4DF,55.0646100000,-3.5816240000
DG1 4DG,55.0641940000,-3.5797280000
DG1 4DH,55.0632260000,-3.5822890000
DG1 4DJ,55.0628720000,-3.5812420000
DG1 4DL,55.0637730000,-3.5796490000
DG1 4DN,55.0629560000,-3.5803060000
DG1 4DP,55.0627110000,-3.5790750000
DG1 4DQ,55.0634400000,-3.5810450000
DG1 4DR,55.0623060000,-3.5763650000
DG1 4DS,55.0620410000,-3.5739120000
DG1 4DT,55.0611500000,-3.5753800000
DG1 4DU,55.0622280000,-3.5754070000
DG1 4DW,55.0621080000,-3.5798650000
DG1 4DX,55.0632850000,-3.5763730000
DG1 4DY,55.0630300000,-3.5766760000
DG1 4DZ,55.0605940000,-3.5760010000
DG1 4EA,55.0616030000,-3.5764940000
DG1 4EB,55.0612470000,-3.5776080000
DG1 4ED,55.0683360000,-3.5784660000
DG1 4EE,55.0650820000,-3.5757230000
DG1 4EF,55.0650830000,-3.5763810000
DG1 4EG,55.0646450000,-3.5768330000
DG1 4EH,55.0656230000,-3.5804420000
DG1 4EJ,55.0639140000,-3.5866570000
DG1 4EN,55.0658760000,-3.5865280000
DG1 4EP,55.0655830000,-3.5842140000
DG1 4EQ,55.0647230000,-3.5791850000
DG1 4ER,55.0633500000,-3.5948210000
DG1 4ES,55.0582040000,-3.5855980000
DG1 4ET,55.0632330000,-3.5935170000
DG1 4EU,55.0627870000,-3.5945800000
DG1 4EW,55.0650470000,-3.5846790000
DG1 4EX,55.0627150000,-3.5973480000
DG1 4EY,55.0618910000,-3.5981890000
DG1 4EZ,55.0595360000,-3.5847580000
DG1 4FD,55.0471710000,-3.5850650000
DG1 4GA,55.0199410000,-3.5817720000
DG1 4GB,55.0473200000,-3.6034660000
