BR4 9JF,51.3691660000,0.0010190000
BR4 9JG,51.3679870000,0.0026100000
BR4 9JH,51.3688200000,0.0008310000
BR4 9JJ,51.3681820000,-0.0003310000
BR4 9JL,51.3693260000,0.0032530000
BR4 9JN,51.3677290000,0.0066890000
BR4 9JP,51.3681250000,0.0051110000
BR4 9JQ,51.3667570000,0.0062300000
BR4 9JS,51.3744970000,-0.0173700000
BR4 9JT,51.3723870000,-0.0180930000
BR4 9JU,51.3741740000,-0.0158040000
BR4 9JW,51.3685700000,0.0048720000
BR4 9JX,51.3729070000,-0.0163900000
BR4 9JY,51.3709430000,-0.0183000000
BR4 9JZ,51.3691240000,-0.0197860000
BR4 9LA,51.3692130000,-0.0191930000
BR4 9LB,51.3727830000,-0.0159790000
BR4 9LD,51.3720560000,-0.0166280000
BR4 9LE,51.3700290000,-0.0174770000
BR4 9LF,51.3710370000,-0.0207090000
BR4 9LG,51.3674860000,-0.0207760000
BR4 9LH,51.3683450000,-0.0210410000
BR4 9LJ,51.3698000000,-0.0209060000
BR4 9LL,51.3734930000,-0.0143960000
BR4 9LN,51.3748680000,-0.0138190000
BR4 9LP,51.3726500000,-0.0134410000
BR4 9LQ,51.3692900000,-0.0152680000
BR4 9LR,51.3715400000,-0.0153570000
BR4 9LS,51.3720570000,-0.0155790000
BR4 9LT,51.3698000000,-0.0162500000
BR4 9LU,51.3673900000,-0.0193580000
BR4 9LW,51.3735830000,-0.0128120000
BR4 9LX,51.3692450000,-0.0178990000
BR4 9LY,51.3697450000,-0.0118720000
BR4 9LZ,51.3698790000,-0.0133600000
BR4 9NA,51.3697310000,-0.0099470000
BR4 9NE,51.3710140000,-0.0119170000
BR4 9NF,51.3710380000,-0.0127930000
BR4 9NG,51.3723990000,-0.0193570000
BR4 9NH,51.3711620000,-0.0169110000
BR4 9NJ,51.3717130000,-0.0197320000
BR4 9NL,51.3718100000,-0.0227880000
BR4 9NN,51.3698890000,-0.0224680000
BR4 9NP,51.3673380000,-0.0226500000
BR4 9NQ,51.3723300000,-0.0205820000
BR4 9NR,51.3699070000,-0.0230140000
BR4 9NT,51.3732480000,-0.0216770000
BR4 9NW,51.3676800000,-0.0221330000
BR4 9NX,51.3744990000,-0.0222700000
BR4 9NY,51.3739820000,-0.0215160000
BR4 9NZ,51.3740050000,-0.0201640000
BR4 9PA,51.3731560000,-0.0205030000
BR4 9PB,51.3744030000,-0.0181930000
BR4 9PD,51.3745550000,-0.0186610000
BR4 9PE,51.3747630000,-0.0213820000
