YO32 9SP,54.0216270000,-1.0490900000
YO32 9SQ,54.0061970000,-1.0563790000
YO32 9SR,54.0194750000,-1.0372950000
YO32 9SS,54.0197500000,-1.0323290000
YO32 9ST,54.0183330000,-1.0116810000
YO32 9SU,53.9996610000,-1.0288740000
YO32 9SW,54.0144590000,-1.0497670000
YO32 9SX,54.0034910000,-1.0585150000
YO32 9SY,54.0036950000,-1.0593650000
YO32 9SZ,54.0028410000,-1.0604980000
YO32 9TA,53.9781010000,-1.0550560000
YO32 9TB,53.9809690000,-1.0588610000
YO32 9TD,53.9794280000,-1.0512410000
YO32 9TE,53.9800870000,-1.0470630000
YO32 9TF,53.9896040000,-1.0323500000
YO32 9TG,53.9874390000,-1.0269310000
YO32 9TH,53.9922160000,-1.0285530000
YO32 9TJ,53.9886320000,-1.0288560000
YO32 9TL,54.0099840000,-1.0096760000
YO32 9TN,54.0010880000,-1.0131420000
YO32 9TP,54.0112140000,-1.0542360000
YO32 9TQ,53.9878530000,-1.0246800000
YO32 9TR,54.0107600000,-0.9873070000
YO32 9TS,54.0027720000,-0.9930790000
YO32 9TT,53.9866320000,-1.0260200000
YO32 9TU,54.0022220000,-1.0606490000
YO32 9TW,54.0167850000,-0.9844900000
YO32 9TX,53.9929300000,-1.0037500000
YO32 9TY,53.9923200000,-1.0038860000
YO32 9TZ,53.9926790000,-1.0039230000
YO32 9UA,53.9794070000,-1.0385330000
YO32 9UB,53.9805860000,-1.0296990000
YO32 9UD,53.9837800000,-1.0235090000
YO32 9UE,53.9898450000,-1.0133100000
YO32 9UF,53.9935290000,-1.0055260000
YO32 9UG,53.9938900000,-1.0024610000
YO32 9UH,53.9943750000,-1.0013360000
YO32 9UJ,53.9928890000,-1.0010660000
YO32 9UL,53.9932720000,-1.0027100000
YO32 9UN,53.9954190000,-1.0025770000
YO32 9UP,53.9967990000,-0.9999350000
YO32 9UQ,53.9933070000,-1.0048690000
YO32 9UR,54.0003150000,-0.9948170000
YO32 9US,54.0002010000,-0.9940720000
YO32 9UT,54.0035420000,-0.9883610000
YO32 9UU,54.0031010000,-0.9904370000
YO32 9UW,53.9962070000,-1.0001170000
YO32 9UX,53.9928630000,-1.0032630000
YO32 9UY,54.0068590000,-1.0594000000
YO32 9UZ,54.0063050000,-1.0585730000
YO32 9WA,53.9955930000,-0.9997050000
YO32 9WB,53.9987770000,-0.9968370000
YO32 9WD,53.9931470000,-1.0071980000
YO32 9WE,53.9971120000,-0.9975230000
YO32 9WF,53.9952540000,-1.0000850000
YO32 9WN,53.9909560000,-1.0486090000
YO32 9WT,53.9901930000,-1.0658370000
YO32 9XB,54.0268540000,-1.0306780000
YO32 9XR,53.9782170000,-1.0653730000
YO32 9XS,54.0017280000,-0.9928910000
YO32 9XT,54.0063050000,-1.0574600000
YO32 9XW,53.9866620000,-1.0511370000
YO32 9YA,54.0025560000,-1.0538520000
YO32 9YB,54.0020380000,-1.0554350000
YO32 9YD,54.0011570000,-1.0529430000
YO32 9YE,53.9957100000,-1.0542210000
YO32 9YF,53.9797130000,-1.0601090000
YO32 9YG,53.9799280000,-1.0588990000
YO32 9YH,53.9966270000,-1.0565340000
YO32 9YJ,53.9895240000,-1.0665470000
YO32 9YL,53.9886390000,-1.0660330000
YO32 9YN,53.9886540000,-1.0644220000
YO32 9YP,53.9794460000,-1.0616550000
YO32 9YQ,53.9989040000,-1.0603730000
YO32 9YR,53.9793260000,-1.0600870000
YO32 9YU,53.9978470000,-0.9962790000
YO32 9YW,53.9890160000,-1.0625320000
YO32 9YX,53.9894400000,-1.0650540000
YO32 9YZ,53.9792580000,-1.0628180000
YO32 5WY,54.0322940000,-1.0376970000
YO32 5WZ,54.0363020000,-1.0375740000
YO32 5XA,54.0399570000,-1.0325770000
YO32 5XB,54.0401870000,-1.0298380000
YO32 5XD,54.0405910000,-1.0277470000
YO32 5XE,54.0363570000,-1.0444430000
YO32 5XF,54.0394070000,-1.0247210000
YO32 5XG,54.0278020000,-1.0412500000
YO32 5XH,54.0479290000,-1.0269850000
YO32 5XJ,54.0374970000,-1.0219410000
YO32 5XN,54.0414360000,-1.0322480000
YO32 5XP,54.0414170000,-1.0285090000
YO32 5XQ,54.0374630000,-1.0254690000
YO32 5XR,54.0399690000,-1.0342210000
YO32 5XS,54.0398600000,-1.0362700000
YO32 5XT,54.0386660000,-1.0375950000
YO32 5XU,54.0386410000,-1.0389400000
YO32 5XW,54.0417430000,-1.0302760000
YO32 5XX,54.0385750000,-1.0386210000
YO32 5XY,54.0403980000,-1.0350820000
YO32 5XZ,54.0428970000,-1.0373600000
YO32 5YA,54.0340200000,-1.0355190000
YO32 5YB,54.0465110000,-1.0139900000
YO32 5YD,54.0342280000,-1.0368120000
YO32 5YE,54.0411830000,-1.0265270000
YO32 5YF,54.0423170000,-1.0288980000
YO32 5YG,54.0337260000,-1.0357550000
YO32 5YH,54.0348420000,-1.0438830000
YO32 5YJ,54.0335060000,-1.0442950000
YO32 5YL,54.0421430000,-1.0274060000
YO32 5YN,54.0435950000,-1.0289340000
YO32 5YQ,54.0340570000,-1.0435190000
YO32 5YU,54.0443290000,-1.0231850000
YO32 5YW,54.0445470000,-1.0246000000
YO32 5YZ,54.0344230000,-1.0375100000
YO32 5ZA,54.0362280000,-1.0418660000
YO32 5ZB,54.0311920000,-1.0370200000
YO32 5ZD,54.0309620000,-1.0363840000
YO32 5ZE,54.0296230000,-1.0396820000
YO32 5ZF,54.0302940000,-1.0382010000
YO32 5ZG,54.0294270000,-1.0400070000
YO32 5ZH,54.0352900000,-1.0380550000
YO32 5ZJ,54.0362800000,-1.0426740000
YO32 5ZL,54.0354270000,-1.0372120000
YO32 5ZN,54.0434390000,-1.0230580000
YO32 5ZP,54.0429890000,-1.0230640000
YO32 5ZQ,54.0335390000,-1.0371490000
YO32 5ZR,54.0432000000,-1.0214250000
YO32 5ZS,54.0436090000,-1.0220110000
YO32 5ZT,54.0432260000,-1.0234710000
YO32 5ZU,54.0427030000,-1.0210850000
YO32 5ZW,54.0423240000,-1.0220410000
YO32 5ZY,54.0439930000,-1.0226180000
YO32 9AB,53.9923900000,-1.0058520000
YO32 9BH,54.0000570000,-1.0572100000
YO32 9FR,54.0077950000,-1.0549080000
YO32 9FS,54.0085760000,-1.0558120000
YO32 9FT,54.0107510000,-1.0581980000
YO32 9FW,54.0075550000,-1.0518470000
YO32 9FX,54.0111810000,-1.0558390000
YO32 9FY,54.0091890000,-1.0560730000
YO32 9FZ,54.0092960000,-1.0571380000
YO32 9GA,53.9912530000,-1.0635800000
YO32 9GB,53.9780800000,-1.0627840000
YO32 9GD,53.9784840000,-1.0639030000
YO32 9GE,53.9793690000,-1.0644320000
YO32 9GF,53.9798460000,-1.0656110000
YO32 9GG,53.9804930000,-1.0655660000
YO32 9GH,53.9969180000,-1.0581750000
YO32 9GJ,53.9994950000,-1.0601000000
YO32 9GL,53.9990960000,-1.0606640000
YO32 9GN,53.9988470000,-1.0611820000
YO32 9GP,53.9955940000,-1.0601270000
YO32 9GQ,53.9796350000,-1.0639070000
YO32 9GR,53.9784710000,-1.0621800000
YO32 9GW,53.9889650000,-1.0492010000
YO32 9GX,53.9885630000,-1.0449570000
YO32 9GZ,53.9895730000,-1.0476640000
YO32 9HF,53.9927690000,-1.0071550000
YO32 9HW,53.9971190000,-0.9985090000
YO32 9HX,53.9970780000,-0.9978540000
YO32 9JR,53.9849170000,-1.0467080000
YO32 9JS,53.9844180000,-1.0492060000
YO32 9JT,53.9797090000,-1.0607340000
YO32 9JU,53.9825730000,-1.0522670000
YO32 9LB,53.9895260000,-1.0428060000
YO32 9LE,53.9906200000,-1.0125290000
YO32 9LF,53.9864670000,-1.0434700000
YO32 9LG,53.9859700000,-1.0534960000
YO32 9LH,53.9902940000,-1.0592550000
YO32 9LP,54.0066020000,-1.0541570000
YO32 9LQ,53.9923170000,-1.0592910000
YO32 9LR,54.0073720000,-1.0537890000
YO32 9LU,53.9860960000,-1.0580280000
YO32 9LW,54.0047150000,-1.0540680000
YO32 9LX,53.9858500000,-1.0552280000
YO32 9LY,53.9815300000,-1.0591680000
YO32 9LZ,53.9826480000,-1.0596010000
YO32 9NA,53.9840630000,-1.0590960000
YO32 9NB,53.9850470000,-1.0594860000
YO32 9ND,53.9859180000,-1.0595060000
YO32 9NE,53.9866970000,-1.0578780000
YO32 9NF,53.9868440000,-1.0594540000
YO32 9NG,53.9877960000,-1.0593870000
YO32 9NH,53.9890000000,-1.0593910000
YO32 9NJ,53.9882110000,-1.0618090000
YO32 9NL,53.9900730000,-1.0598090000
YO32 9NN,53.9913820000,-1.0593220000
YO32 9NP,53.9917390000,-1.0556070000
YO32 9NQ,53.9887520000,-1.0586790000
YO32 9NR,53.9926600000,-1.0584690000
YO32 9NS,53.9936130000,-1.0584170000
YO32 9NT,53.9932680000,-1.0591880000
YO32 9NU,53.9943760000,-1.0582840000
YO32 9NW,53.9915300000,-1.0587850000
YO32 9NX,53.9925660000,-1.0567170000
YO32 9NY,53.9921900000,-1.0558720000
YO32 9NZ,53.9930010000,-1.0560970000
YO32 9PA,53.9929570000,-1.0550310000
YO32 9PB,53.9926430000,-1.0539550000
YO32 9PD,53.9926060000,-1.0595380000
YO32 9PE,53.9934630000,-1.0530120000
YO32 9PF,53.9931970000,-1.0603390000
YO32 9PG,53.9918050000,-1.0606390000
YO32 9PH,53.9911280000,-1.0625760000
YO32 9PJ,53.9904610000,-1.0610660000
YO32 9PL,53.9912950000,-1.0608790000
YO32 9PN,53.9908910000,-1.0597900000
YO32 9PP,53.9932330000,-1.0662660000
YO32 9PQ,53.9917420000,-1.0629130000
YO32 9PR,53.9895760000,-1.0548680000
YO32 9PS,53.9839260000,-1.0597850000
YO32 9PT,53.9896400000,-1.0548680000
YO32 9PU,53.9923050000,-1.0612990000
YO32 9PW,53.9888090000,-1.0671280000
YO32 9PX,53.9891710000,-1.0673240000
YO32 9PY,53.9925510000,-1.0641000000
YO32 9PZ,53.9922130000,-1.0668070000
YO32 9QA,53.9928630000,-1.0626140000
YO32 9QB,53.9936520000,-1.0565400000
YO32 9QD,53.9941750000,-1.0578000000
YO32 9QE,53.9941740000,-1.0567110000
YO32 9QF,53.9941480000,-1.0556750000
YO32 9QG,53.9936050000,-1.0539940000
YO32 9QH,53.9950090000,-1.0531690000
YO32 9QJ,53.9956090000,-1.0562670000
YO32 9QL,53.9985320000,-1.0587790000
YO32 9QN,53.9975970000,-1.0576710000
YO32 9QP,53.9979470000,-1.0587770000
YO32 9QQ,53.9943200000,-1.0545630000
YO32 9QR,53.9988940000,-1.0578310000
YO32 9QS,53.9954510000,-1.0579180000
YO32 9QT,53.9951110000,-1.0569040000
YO32 9QU,53.9956610000,-1.0571350000
YO32 9QW,53.9975830000,-1.0581290000
YO32 9QX,54.0020820000,-1.0587600000
YO32 9QY,54.0009680000,-1.0588770000
YO32 9QZ,53.9959570000,-1.0581810000
YO32 9RA,53.9972800000,-1.0596310000
YO32 9RB,53.9977450000,-1.0593310000
YO32 9RD,53.9971000000,-1.0607180000
YO32 9RE,53.9972630000,-1.0632470000
YO32 9RF,54.0000590000,-1.0586690000
YO32 9RG,53.9999020000,-1.0580070000
YO32 9RH,54.0003010000,-1.0550680000
YO32 9RJ,54.0003530000,-1.0536180000
YO32 9RL,54.0008360000,-1.0534090000
YO32 9RN,53.9993550000,-1.0536100000
YO32 9RP,53.9994930000,-1.0551480000
YO32 9RQ,54.0001720000,-1.0605120000
YO32 9RR,53.9995270000,-1.0560930000
YO32 9RS,53.9993090000,-1.0569670000
YO32 9RT,53.9987720000,-1.0572540000
YO32 9RU,53.9987470000,-1.0551800000
YO32 9RW,53.9990380000,-1.0544720000
YO32 9RX,53.9965580000,-1.0534850000
YO32 3YW,54.0085320000,-1.0758110000
YO32 3YY,54.0114740000,-1.0773180000
YO32 3YZ,54.0140840000,-1.0765430000
YO32 3ZP,54.0186980000,-1.0759070000
YO32 3ZR,54.0200060000,-1.0764420000
YO32 3ZS,54.0209230000,-1.0765290000
YO32 3ZU,54.0182990000,-1.0765410000
YO32 4AB,53.9852710000,-1.0720770000
YO32 4AD,53.9883500000,-1.0753780000
YO32 4AE,53.9885030000,-1.0739820000
YO32 4AF,53.9880480000,-1.0767590000
YO32 4AG,53.9897270000,-1.0765080000
YO32 4AH,53.9905550000,-1.0731890000
YO32 4AL,53.9926200000,-1.0706570000
YO32 4AN,53.9929640000,-1.0710010000
YO32 4AP,53.9936280000,-1.0719160000
YO32 4AQ,53.9897370000,-1.0732840000
YO32 4AR,53.9929120000,-1.0734180000
YO32 4AS,53.9938500000,-1.0704930000
YO32 4AT,53.9939050000,-1.0739750000
YO32 4AU,53.9941570000,-1.0753060000
YO32 4AW,53.9937130000,-1.0723470000
YO32 4AX,53.9937090000,-1.0753520000
YO32 4AY,53.9927210000,-1.0754510000
YO32 4AZ,53.9918870000,-1.0757440000
YO32 4BA,53.9921180000,-1.0765930000
YO32 4BB,53.9914990000,-1.0766670000
YO32 4BD,53.9907890000,-1.0767590000
YO32 4BE,53.9907190000,-1.0746710000
YO32 4BG,53.9932590000,-1.0707190000
YO32 4BH,53.9873440000,-1.0739680000
YO32 4BJ,53.9888360000,-1.0716630000
YO32 4BL,53.9907100000,-1.0722460000
YO32 4BN,53.9892600000,-1.0708080000
YO32 4BP,53.9882370000,-1.0710050000
YO32 4BQ,53.9873810000,-1.0753400000
YO32 4BS,53.9898830000,-1.0712370000
YO32 4BT,53.9903960000,-1.0711550000
YO32 4BU,53.9915970000,-1.0707010000
YO32 4BW,53.9883430000,-1.0718260000
YO32 4BX,53.9928950000,-1.0690190000
YO32 4BY,53.9923010000,-1.0734620000
YO32 4BZ,53.9974620000,-1.0690450000
YO32 4DA,53.9975590000,-1.0723780000
YO32 4DB,53.9971800000,-1.0744920000
YO32 4DD,53.9992380000,-1.0721580000
YO32 4DE,53.9967490000,-1.0722280000
YO32 4DF,53.9965330000,-1.0733070000
YO32 4DG,53.9967020000,-1.0743040000
YO32 4DH,53.9963970000,-1.0756070000
YO32 4DJ,53.9947980000,-1.0756180000
YO32 4DL,53.9948480000,-1.0751290000
YO32 4DN,53.9948690000,-1.0743350000
YO32 4DP,53.9948930000,-1.0727790000
YO32 4DQ,53.9964730000,-1.0749500000
YO32 4DR,53.9949510000,-1.0721060000
YO32 4DS,53.9958170000,-1.0748020000
YO32 4DT,53.9962840000,-1.0712380000
YO32 4DW,53.9948870000,-1.0734350000
YO32 4DX,53.9887230000,-1.0733430000
YO32 4TH,53.9866730000,-1.0756300000
YO32 4TJ,53.9872450000,-1.0727960000
YO32 4TL,53.9869360000,-1.0747860000
YO32 4TQ,53.9940360000,-1.0700620000
YO32 4TR,53.9941840000,-1.0683040000
YO32 4TS,53.9869190000,-1.0759910000
YO32 4TT,53.9873560000,-1.0768050000
YO32 4TU,53.9868030000,-1.0772740000
YO32 4TW,53.9859970000,-1.0777190000
YO32 4TX,53.9858570000,-1.0770210000
YO32 4TY,53.9878790000,-1.0746120000
YO32 4TZ,53.9877230000,-1.0741280000
YO32 5AA,54.0305950000,-1.0432620000
YO32 5AB,54.0306800000,-1.0427110000
YO32 5AD,54.0299230000,-1.0423620000
YO32 5AE,54.0294190000,-1.0412280000
YO32 5AF,54.0283090000,-1.0406740000
YO32 5AG,54.0285560000,-1.0420930000
YO32 5AH,54.0306490000,-1.0410780000
YO32 5AJ,54.0310810000,-1.0399230000
YO32 5AL,54.0307520000,-1.0404340000
YO32 5AN,54.0311280000,-1.0414030000
YO32 5AP,54.0318790000,-1.0430650000
YO32 5AQ,54.0316100000,-1.0432540000
YO32 9RY,53.9976550000,-1.0547720000
YO32 9RZ,53.9966530000,-1.0541080000
YO32 9SA,53.9970080000,-1.0546800000
YO32 9SB,54.0011910000,-1.0573980000
YO32 9SD,54.0012850000,-1.0567240000
YO32 9SE,54.0014500000,-1.0548440000
YO32 9SF,54.0014320000,-1.0607580000
YO32 9SG,54.0008620000,-1.0602070000
YO32 9SH,54.0029620000,-1.0575810000
YO32 9SJ,54.0065180000,-1.0548300000
YO32 9SL,54.0076650000,-1.0578870000
YO32 9SN,54.0078850000,-1.0526790000
YO32 5AR,54.0306150000,-1.0435060000
YO32 5AS,54.0302680000,-1.0416670000
YO32 5AT,54.0330510000,-1.0424430000
YO32 5AU,54.0322880000,-1.0412290000
YO32 5AW,54.0323790000,-1.0427480000
YO32 5AX,54.0332330000,-1.0416290000
YO32 5AY,54.0329630000,-1.0404140000
YO32 5AZ,54.0326520000,-1.0397040000
YO32 5BA,54.0337800000,-1.0403340000
YO32 5BB,54.0337840000,-1.0407770000
YO32 5BD,54.0346270000,-1.0394900000
YO32 5BE,54.0344600000,-1.0399060000
YO32 5BG,54.0344510000,-1.0388070000
YO32 5BH,54.0346760000,-1.0388170000
YO32 5PA,54.0427780000,-1.0325980000
YO32 5PB,54.0428050000,-1.0303680000
YO32 5PD,54.0434270000,-1.0317430000
YO32 5PE,54.0433370000,-1.0304060000
YO32 5PF,54.0438790000,-1.0309540000
YO32 5PG,54.0432080000,-1.0301140000
YO32 5PH,54.0442960000,-1.0291420000
YO32 5PJ,54.0432540000,-1.0291360000
YO32 5PL,54.0443160000,-1.0282250000
YO32 5RH,54.0367070000,-1.0411070000
YO32 5RJ,54.0370080000,-1.0415730000
YO32 5RL,54.0313090000,-1.0390830000
YO32 5RR,54.0403640000,-1.0361880000
YO32 5RS,54.0334680000,-1.0451660000
YO32 5RT,54.0361390000,-1.0453340000
YO32 5RU,54.0359020000,-1.0448810000
YO32 5RW,54.0347760000,-1.0445860000
YO32 5RX,54.0351360000,-1.0456220000
YO32 5RY,54.0350950000,-1.0452200000
YO32 5RZ,54.0354800000,-1.0427230000
YO32 5SA,54.0357470000,-1.0367470000
YO32 5SB,54.0259240000,-1.0412220000
YO32 5SD,54.0298740000,-1.0373860000
YO32 5SE,54.0239390000,-1.0415530000
YO32 5SF,54.0228900000,-1.0406760000
YO32 5SG,54.0224160000,-1.0409620000
YO32 5SH,54.0206290000,-1.0423610000
YO32 5SJ,54.0284630000,-1.0385020000
YO32 5SL,54.0281630000,-1.0381580000
YO32 5SN,54.0276100000,-1.0385980000
YO32 5SP,54.0280940000,-1.0350610000
YO32 5SQ,54.0220980000,-1.0417170000
YO32 5SR,54.0271370000,-1.0390670000
YO32 5SS,54.0286470000,-1.0345750000
YO32 5ST,54.0290720000,-1.0393740000
YO32 5SU,54.0445860000,-1.0249660000
YO32 5SW,54.0258950000,-1.0410960000
YO32 5SX,54.0449410000,-1.0243770000
YO32 5SY,54.0448590000,-1.0232190000
YO32 5SZ,54.0452720000,-1.0230870000
YO32 5TA,54.0232030000,-1.0448870000
YO32 5TB,54.0276020000,-1.0410260000
YO32 5TD,54.0296070000,-1.0377130000
YO32 5TE,54.0323030000,-1.0354520000
YO32 5TF,54.0326220000,-1.0349260000
YO32 5TG,54.0274750000,-1.0419750000
YO32 5TH,54.0456760000,-1.0534600000
YO32 5TJ,54.0489600000,-1.0412160000
YO32 5TL,54.0491710000,-1.0351080000
YO32 5TN,54.0517170000,-1.0374970000
YO32 5TP,54.0586430000,-1.0506440000
YO32 5TQ,54.0359370000,-1.0527290000
YO32 5TR,54.0554100000,-1.0386750000
YO32 5TS,54.0579310000,-1.0403890000
YO32 5TT,54.0712860000,-1.0358200000
YO32 5TU,54.0741230000,-1.0442230000
YO32 5TW,54.0523810000,-1.0566670000
YO32 5TX,54.0757270000,-1.0347830000
YO32 5TY,54.0615630000,-1.0169650000
YO32 5TZ,54.0856490000,-1.0366820000
YO32 5UA,54.0389660000,-1.0346570000
YO32 5UB,54.0364050000,-1.0381360000
