LS8 5AJ,53.8124650000,-1.5220460000
LS8 5AN,53.8138730000,-1.5207500000
LS8 5AP,53.8150820000,-1.5202850000
LS8 5AQ,53.8112100000,-1.5247440000
LS8 5AS,53.8150590000,-1.5206910000
LS8 5AT,53.8156530000,-1.5231140000
LS8 5AU,53.8149520000,-1.5232890000
LS8 5AW,53.8151610000,-1.5214340000
LS8 5AX,53.8150320000,-1.5228930000
LS8 5AY,53.8147570000,-1.5238080000
LS8 5AZ,53.8151870000,-1.5235750000
LS8 5BA,53.8153670000,-1.5235120000
LS8 5BD,53.8163090000,-1.5147720000
LS8 5BG,53.8168280000,-1.5157190000
LS8 5BH,53.8163310000,-1.5152080000
LS8 5BJ,53.8155210000,-1.5149590000
LS8 5BL,53.8163070000,-1.5161490000
LS8 5BP,53.8091800000,-1.5160960000
LS8 5BQ,53.8163940000,-1.5152990000
LS8 5BR,53.8092430000,-1.5160190000
LS8 5BS,53.8095110000,-1.5157420000
LS8 5BT,53.8099970000,-1.5159040000
LS8 5BU,53.8102490000,-1.5160070000
LS8 5BW,53.8092350000,-1.5167970000
LS8 5BX,53.8102940000,-1.5160070000
LS8 5BY,53.8105710000,-1.5160680000
LS8 5BZ,53.8107100000,-1.5147300000
LS8 5DA,53.8103250000,-1.5146240000
LS8 5DB,53.8104760000,-1.5141820000
LS8 5DD,53.8104830000,-1.5137420000
LS8 5DE,53.8111200000,-1.5134760000
LS8 5DF,53.8105440000,-1.5132860000
LS8 5DG,53.8111140000,-1.5119420000
LS8 5DH,53.8113570000,-1.5121070000
LS8 5DJ,53.8098000000,-1.5141940000
LS8 5DP,53.8105940000,-1.5238400000
LS8 5DQ,53.8106590000,-1.5128440000
LS8 5DR,53.8082550000,-1.5280010000
LS8 5DT,53.8081880000,-1.5271060000
LS8 5DU,53.8083400000,-1.5268610000
LS8 5DX,53.8080370000,-1.5269820000
LS8 5DZ,53.8127560000,-1.5223720000
LS8 5EB,53.8126960000,-1.5232990000
LS8 5EG,53.8081660000,-1.5255370000
LS8 5EH,53.8088310000,-1.5255150000
LS8 5EJ,53.8089130000,-1.5257720000
LS8 5EL,53.8088240000,-1.5259400000
LS8 5EN,53.8094130000,-1.5249620000
LS8 5EP,53.8096200000,-1.5248380000
LS8 5EQ,53.8083900000,-1.5252460000
LS8 5ER,53.8100810000,-1.5233290000
LS8 5ES,53.8092930000,-1.5241430000
LS8 5EW,53.8094490000,-1.5249610000
LS8 5EY,53.8132260000,-1.5230200000
LS8 5EZ,53.8132200000,-1.5238100000
LS8 5FF,53.8073630000,-1.5247870000
LS8 5HB,53.8142350000,-1.5236310000
LS8 5HP,53.8123910000,-1.5143120000
LS8 5HR,53.8158620000,-1.5169750000
LS8 5HS,53.8126430000,-1.5170770000
LS8 5HT,53.8110410000,-1.5160010000
LS8 5HX,53.8110850000,-1.5160260000
LS8 5HY,53.8113460000,-1.5160400000
LS8 5HZ,53.8116310000,-1.5159350000
LS8 5JA,53.8118830000,-1.5155480000
LS8 5JB,53.8134330000,-1.5164100000
LS8 5JE,53.8123510000,-1.5155910000
LS8 5JF,53.8126220000,-1.5159500000
LS8 5JG,53.8128360000,-1.5161030000
LS8 5JH,53.8130870000,-1.5158880000
LS8 5JJ,53.8133630000,-1.5170350000
LS8 5JL,53.8137520000,-1.5157430000
LS8 5JN,53.8134120000,-1.5156060000
LS8 5JP,53.8145470000,-1.5141960000
LS8 5JQ,53.8139320000,-1.5153120000
LS8 5JR,53.8145970000,-1.5154410000
LS8 5JS,53.8143840000,-1.5159750000
LS8 5JT,53.8147690000,-1.5155450000
LS8 5JU,53.8150110000,-1.5154510000
LS8 5JW,53.8141710000,-1.5145650000
LS8 5JX,53.8152730000,-1.5159040000
LS8 5JY,53.8156080000,-1.5164320000
LS8 5JZ,53.8158870000,-1.5164590000
LS8 5LA,53.8152990000,-1.5155390000
LS8 5LE,53.8105070000,-1.5175530000
LS8 5LF,53.8111970000,-1.5191420000
LS8 5LH,53.8113870000,-1.5217200000
LS8 5LJ,53.8115160000,-1.5226450000
LS8 5LL,53.8111630000,-1.5219960000
LS8 5LN,53.8108020000,-1.5192200000
LS8 5LP,53.8111450000,-1.5218740000
LS8 5LQ,53.8112300000,-1.5207190000
LS8 5LR,53.8108750000,-1.5219230000
LS8 5LS,53.8102900000,-1.5192720000
LS8 5LT,53.8098540000,-1.5182900000
LS8 5LU,53.8101310000,-1.5201090000
LS8 5LW,53.8105500000,-1.5192390000
LS8 5LX,53.8106000000,-1.5228070000
LS8 5LY,53.8103080000,-1.5217020000
LS8 5NA,53.8108850000,-1.5249190000
LS8 5NF,53.8100720000,-1.5232530000
LS8 5NG,53.8100690000,-1.5229650000
LS8 5NH,53.8100230000,-1.5223430000
LS8 5NJ,53.8098420000,-1.5218590000
LS8 5NL,53.8098760000,-1.5215240000
LS8 5NN,53.8097770000,-1.5214950000
LS8 5NP,53.8097380000,-1.5208120000
LS8 5NQ,53.8100690000,-1.5226460000
LS8 5NR,53.8096200000,-1.5204340000
LS8 5NT,53.8095660000,-1.5182020000
LS8 5NU,53.8091110000,-1.5173000000
LS8 5NW,53.8100680000,-1.5199430000
LS8 5NX,53.8093610000,-1.5186600000
LS8 5NY,53.8096560000,-1.5203270000
LS8 5NZ,53.8091190000,-1.5187990000
LS8 5PA,53.8088240000,-1.5173030000
LS8 5PB,53.8138850000,-1.5174880000
