BS29 6AA,51.3272090000,-2.8654290000
BS29 6AB,51.3265600000,-2.8669380000
BS29 6AD,51.3282820000,-2.8703670000
BS29 6AE,51.3269370000,-2.8670170000
BS29 6AF,51.3266360000,-2.8699250000
BS29 6AG,51.3270890000,-2.8736160000
BS29 6AL,51.3268380000,-2.8813960000
BS29 6AQ,51.3272510000,-2.8767400000
BS29 6AS,51.3268550000,-2.8768040000
BS29 6AU,51.3278750000,-2.8762630000
BS29 6AX,51.3281660000,-2.8746040000
BS29 6AY,51.3273860000,-2.8754790000
BS29 6AZ,51.3276110000,-2.8742490000
BS29 6BA,51.3280350000,-2.8720840000
BS29 6BB,51.3274240000,-2.8716910000
BS29 6BD,51.3270850000,-2.8704440000
BS29 6BE,51.3276820000,-2.8700680000
BS29 6BG,51.3279370000,-2.8707190000
BS29 6BH,51.3276400000,-2.8689630000
BS29 6BJ,51.3268300000,-2.8680910000
BS29 6BL,51.3273110000,-2.8638240000
BS29 6BN,51.3274180000,-2.8631170000
BS29 6BP,51.3267240000,-2.8617750000
BS29 6BQ,51.3273020000,-2.8686460000
BS29 6BS,51.3285480000,-2.8708170000
BS29 6BT,51.3288540000,-2.8707650000
BS29 6BW,51.3277820000,-2.8613440000
BS29 6DA,51.3282310000,-2.8659220000
BS29 6DB,51.3285770000,-2.8665310000
BS29 6DD,51.3282190000,-2.8691020000
BS29 6DE,51.3288750000,-2.8699240000
BS29 6DF,51.3292790000,-2.8680600000
BS29 6DG,51.3302140000,-2.8704610000
BS29 6DH,51.3299980000,-2.8713230000
BS29 6DJ,51.3321960000,-2.8724070000
BS29 6DL,51.3380560000,-2.8800120000
BS29 6DN,51.3285320000,-2.8653540000
BS29 6DP,51.3328880000,-2.8756270000
BS29 6DQ,51.3306750000,-2.8721690000
BS29 6DR,51.3340270000,-2.8765190000
BS29 6DS,51.3337180000,-2.8733400000
BS29 6DT,51.3279520000,-2.8662990000
BS29 6DW,51.3305480000,-2.8691460000
BS29 6EA,51.3280730000,-2.8641820000
BS29 6EE,51.3317480000,-2.8632750000
BS29 6EF,51.3327300000,-2.8654180000
BS29 6EH,51.3365040000,-2.8637750000
BS29 6EL,51.3424390000,-2.8645670000
BS29 6ET,51.3429340000,-2.8706490000
BS29 6EX,51.3292570000,-2.8733850000
BS29 6EY,51.3285230000,-2.8738070000
BS29 6EZ,51.3291150000,-2.8744590000
BS29 6HA,51.3296510000,-2.8732830000
BS29 6HB,51.3302070000,-2.8746000000
BS29 6HD,51.3291500000,-2.8769420000
BS29 6HE,51.3295740000,-2.8775590000
BS29 6HF,51.3300790000,-2.8784870000
BS29 6HG,51.3292040000,-2.8789300000
BS29 6HH,51.3286660000,-2.8779520000
BS29 6HJ,51.3289630000,-2.8798290000
BS29 6HL,51.3284970000,-2.8761170000
BS29 6HN,51.3290380000,-2.8750460000
BS29 6HP,51.3295270000,-2.8753480000
BS29 6HQ,51.3286550000,-2.8789620000
BS29 6HR,51.3294590000,-2.8820200000
BS29 6HS,51.3291550000,-2.8854160000
BS29 6HU,51.3276450000,-2.8865210000
BS29 6HW,51.3287620000,-2.8754770000
BS29 6HX,51.3303240000,-2.8781900000
BS29 6HY,51.3281880000,-2.8872210000
BS29 6JB,51.3316340000,-2.8861760000
BS29 6JD,51.3324580000,-2.8854020000
BS29 6JE,51.3328410000,-2.8866930000
BS29 6JF,51.3322960000,-2.8862230000
BS29 6JG,51.3321070000,-2.8866590000
BS29 6JH,51.3321230000,-2.8880350000
BS29 6JN,51.3280080000,-2.8919540000
BS29 6JQ,51.3319650000,-2.8872360000
BS29 6LA,51.3427080000,-2.8911470000
BS29 6LB,51.3467930000,-2.8930780000
BS29 6LE,51.3458130000,-2.8977690000
BS29 6LG,51.3421470000,-2.8859620000
BS29 6LL,51.3521900000,-2.8777990000
BS29 6LP,51.3397650000,-2.8902430000
BS29 6LQ,51.3480330000,-2.8826060000
BS29 6LR,51.3344840000,-2.8898200000
BS29 6LS,51.3312210000,-2.8880830000
BS29 6NA,51.3231910000,-2.8880140000
BS29 6ND,51.3180540000,-2.8781370000
BS29 6NG,51.3206060000,-2.8729050000
BS29 6NN,51.3212790000,-2.8701620000
BS29 6NP,51.3239660000,-2.8618320000
BS29 6NQ,51.3204050000,-2.8654670000
BS29 6NR,51.3212010000,-2.8607670000
BS29 6NW,51.3223480000,-2.8738280000
BS29 6NX,51.3236060000,-2.8581940000
BS29 6NY,51.3263040000,-2.8626130000
BS29 6PD,51.3285860000,-2.8596220000
BS29 6PG,51.3286500000,-2.8570400000
BS29 6PQ,51.3309050000,-2.8486850000
BS29 6JA,51.3327280000,-2.8849970000
BS29 6AH,51.3274760000,-2.8645730000
BS29 6AJ,51.3301560000,-2.8681540000
BS29 6AP,51.3465010000,-2.8995480000
BS29 6AN,51.3455070000,-2.9001890000
BS29 6AR,51.3459790000,-2.8995960000
BS29 6AT,51.3452210000,-2.8987620000
BS29 6BR,51.3469100000,-2.9024860000
BS29 6BX,51.3468400000,-2.9010200000
BS29 6BY,51.3443090000,-2.8969070000
BS29 6EB,51.3466450000,-2.9018200000
BS29 6EN,51.3424390000,-2.8645670000
