EX24 6QD,50.7309010000,-3.0620370000
EX24 6QE,50.7316330000,-3.0634500000
EX24 6QF,50.7285990000,-3.0590810000
EX24 6QG,50.7283830000,-3.0590900000
EX24 6QH,50.7269530000,-3.0620760000
EX24 6QJ,50.7268130000,-3.0646370000
EX24 6QL,50.7258980000,-3.0672660000
EX24 6QN,50.7267730000,-3.0630630000
EX24 6QP,50.7220130000,-3.0660100000
EX24 6QQ,50.7272850000,-3.0619350000
EX24 6QR,50.7253500000,-3.0662470000
EX24 6QS,50.7266970000,-3.0694090000
EX24 6QU,50.7273780000,-3.0667610000
EX24 6QW,50.7259300000,-3.0638520000
EX24 6QX,50.7285110000,-3.0670400000
EX24 6QY,50.7286320000,-3.0682340000
EX24 6QZ,50.7288320000,-3.0670490000
EX24 6RA,50.7293550000,-3.0679250000
EX24 6RB,50.7317460000,-3.0697450000
EX24 6RD,50.7277440000,-3.0680440000
EX24 6RE,50.7277630000,-3.0698300000
EX24 6RF,50.7281950000,-3.0688480000
EX24 6RG,50.7387510000,-3.0759190000
EX24 6RH,50.7366470000,-3.0689980000
EX24 6RJ,50.7287600000,-3.0611100000
EX24 6RL,50.7357180000,-3.1217440000
EX24 6RN,50.7266860000,-3.0686440000
EX24 6RP,50.7378920000,-3.0802780000
EX24 6RQ,50.7392570000,-3.0775890000
EX24 6RR,50.7393870000,-3.0800720000
EX24 6RS,50.7423430000,-3.0870840000
EX24 6RU,50.7409640000,-3.0968120000
EX24 6RX,50.7409460000,-3.0997030000
EX24 6RY,50.7343480000,-3.1123070000
EX24 6RZ,50.7357380000,-3.1226570000
EX24 6SA,50.7359080000,-3.1236530000
EX24 6SB,50.7354740000,-3.1267170000
EX24 6SD,50.7384170000,-3.1283610000
EX24 6SE,50.7491520000,-3.1238370000
EX24 6SF,50.7494300000,-3.1164010000
EX24 6SG,50.7473120000,-3.1123740000
EX24 6SH,50.7488550000,-3.1004180000
EX24 6SJ,50.7521440000,-3.0901190000
EX24 6SL,50.7546800000,-3.0843080000
EX24 6SN,50.7586150000,-3.0828350000
EX24 6SP,50.7530740000,-3.0810250000
EX24 6SQ,50.7523110000,-3.1160730000
EX24 6SW,50.7625980000,-3.0954380000
EX24 6TG,50.7378850000,-3.0752330000
EX24 6TJ,50.7362710000,-3.0677850000
EX24 6TN,50.7392520000,-3.0713250000
EX24 6TW,50.7270310000,-3.0660670000
