BD18 4PU,53.8378340000,-1.7913980000
BD18 4PW,53.8377460000,-1.7905600000
BD18 4PX,53.8381420000,-1.7913030000
BD18 4PY,53.8384660000,-1.7917120000
BD18 4PZ,53.8382160000,-1.7920170000
BD18 4QA,53.8379280000,-1.7923070000
BD18 4QB,53.8381880000,-1.7924880000
BD18 4QD,53.8385580000,-1.7926080000
BD18 4QH,53.8382440000,-1.7926850000
BD18 4QN,53.8322000000,-1.7856800000
BD18 4QP,53.8321870000,-1.7884000000
BD18 4QR,53.8316000000,-1.7866550000
BD18 4QS,53.8321410000,-1.7873670000
BD18 4QT,53.8316290000,-1.7878860000
BD18 4QU,53.8307660000,-1.7882250000
BD18 4QX,53.8303950000,-1.7914170000
BD18 4QY,53.8295310000,-1.7958580000
BD18 4QZ,53.8291730000,-1.7969840000
BD18 4RA,53.8301780000,-1.7960370000
BD18 4RB,53.8305690000,-1.7931640000
BD18 4RD,53.8314260000,-1.7901660000
BD18 4RE,53.8306560000,-1.7915370000
BD18 4RH,53.8341510000,-1.7878000000
BD18 4RJ,53.8340210000,-1.7885880000
BD18 4RL,53.8335280000,-1.7894870000
BD18 4RN,53.8336730000,-1.7900030000
BD18 4RP,53.8335500000,-1.7914470000
BD18 4RR,53.8342410000,-1.7909420000
BD18 4RS,53.8347510000,-1.7913830000
BD18 4RU,53.8348620000,-1.7920940000
BD18 4RW,53.8330340000,-1.7914370000
BD18 4RX,53.8345710000,-1.7914600000
BD18 4RZ,53.8343650000,-1.7916890000
BD18 4SB,53.8352330000,-1.7928060000
BD18 4SD,53.8350910000,-1.7936430000
BD18 4SE,53.8349800000,-1.7930960000
BD18 4SF,53.8337800000,-1.7945910000
BD18 4SG,53.8337040000,-1.7920090000
BD18 4SJ,53.8341830000,-1.7940420000
BD18 4SL,53.8328260000,-1.7937150000
BD18 4SN,53.8323770000,-1.7941570000
BD18 4SP,53.8333270000,-1.7928010000
BD18 4SQ,53.8340370000,-1.7927820000
BD18 4SR,53.8336890000,-1.7940300000
BD18 4SS,53.8322570000,-1.7924870000
BD18 4SU,53.8321660000,-1.7914540000
BD18 4SW,53.8323570000,-1.7929570000
BD18 4SX,53.8328880000,-1.7901620000
BD18 4TA,53.8336820000,-1.7953510000
BD18 9BD,53.8022280000,-1.7558800000
BD18 3NR,53.8328870000,-1.7876970000
BD18 3NS,53.8325890000,-1.7868330000
BD18 3NT,53.8319450000,-1.7851220000
BD18 3NU,53.8306750000,-1.7872530000
BD18 3NX,53.8312490000,-1.7862930000
BD18 3PH,53.8325750000,-1.7838240000
BD18 3PJ,53.8320090000,-1.7843890000
BD18 3PL,53.8323880000,-1.7847980000
BD18 3PP,53.8330270000,-1.7852660000
BD18 3PQ,53.8333240000,-1.7761170000
BD18 3PR,53.8337190000,-1.7872100000
BD18 3PS,53.8338280000,-1.7762360000
BD18 3PU,53.8331630000,-1.7760720000
BD18 3PW,53.8324530000,-1.7765470000
BD18 3PY,53.8334740000,-1.7760580000
BD18 3QA,53.8340620000,-1.7762650000
BD18 3QB,53.8335140000,-1.7765560000
BD18 3QD,53.8325490000,-1.7765340000
BD18 3QH,53.8328410000,-1.7788120000
BD18 3QJ,53.8332920000,-1.7778340000
BD18 3QN,53.8337750000,-1.7784120000
BD18 3QP,53.8344280000,-1.7768430000
BD18 3QQ,53.8327600000,-1.7772130000
BD18 3QS,53.8344690000,-1.7775390000
BD18 3QT,53.8342170000,-1.7774950000
BD18 3QU,53.8341180000,-1.7777690000
BD18 3QW,53.8341620000,-1.7776020000
BD18 3QX,53.8345150000,-1.7783750000
BD18 3QY,53.8343140000,-1.7783330000
BD18 3RB,53.8330480000,-1.7789170000
BD18 3RD,53.8333560000,-1.7787150000
BD18 3RJ,53.8313340000,-1.7785580000
BD18 3RL,53.8324110000,-1.7777930000
BD18 3RN,53.8319300000,-1.7769930000
BD18 3RP,53.8302000000,-1.7778350000
BD18 3RR,53.8305750000,-1.7784290000
BD18 3RW,53.8307480000,-1.7775440000
BD18 3RY,53.8324190000,-1.7789200000
BD18 3SA,53.8332420000,-1.7749630000
BD18 3SL,53.8350620000,-1.7791650000
BD18 3SN,53.8346760000,-1.7796380000
BD18 3SP,53.8347820000,-1.7784670000
BD18 3SR,53.8346970000,-1.7766900000
BD18 3ST,53.8363710000,-1.7760850000
BD18 3SX,53.8341720000,-1.7793370000
BD18 3TA,53.8266170000,-1.7794190000
BD18 3TB,53.8258430000,-1.7791650000
BD18 3TH,53.8252190000,-1.7788980000
BD18 3TJ,53.8248540000,-1.7786840000
BD18 3TP,53.8240530000,-1.7780650000
BD18 3WL,53.8022280000,-1.7558800000
BD18 4AA,53.8338860000,-1.8097400000
BD18 4AB,53.8326730000,-1.8098670000
BD18 4AD,53.8309900000,-1.8084460000
BD18 4AE,53.8300170000,-1.8072510000
BD18 4AF,53.8305830000,-1.8071260000
BD18 4AG,53.8288480000,-1.8068000000
BD18 4AH,53.8294890000,-1.8084530000
BD18 4AJ,53.8285460000,-1.8088680000
BD18 4AL,53.8292540000,-1.8079530000
BD18 4AN,53.8286060000,-1.8075760000
BD18 4AP,53.8268140000,-1.8105620000
BD18 4AQ,53.8296040000,-1.8074800000
BD18 4AR,53.8289410000,-1.8107670000
BD18 4AS,53.8286770000,-1.8122860000
BD18 4AT,53.8301610000,-1.8097590000
BD18 4AU,53.8303310000,-1.8123540000
BD18 4AW,53.8274640000,-1.8091640000
BD18 4AX,53.8297420000,-1.8118580000
BD18 4AY,53.8300950000,-1.8108210000
BD18 4AZ,53.8294690000,-1.8128140000
BD18 4BB,53.8349210000,-1.8106320000
BD18 4BD,53.8358480000,-1.8116910000
BD18 4BE,53.8364320000,-1.8115970000
BD18 4BG,53.8352360000,-1.8068170000
BD18 4BH,53.8345870000,-1.8097820000
BD18 4BJ,53.8357580000,-1.8004470000
BD18 4BL,53.8362000000,-1.8014480000
BD18 4BN,53.8369980000,-1.8000310000
BD18 4BP,53.8366470000,-1.7996980000
BD18 4BR,53.8382570000,-1.8058300000
BD18 4BS,53.8372690000,-1.8006830000
BD18 4BT,53.8369740000,-1.8021130000
BD18 4BU,53.8375970000,-1.8034620000
BD18 4BW,53.8373820000,-1.7989050000
BD18 4BX,53.8381060000,-1.8019400000
BD18 4BY,53.8380860000,-1.8002990000
BD18 4DA,53.8410110000,-1.8029600000
BD18 4DH,53.8357750000,-1.7965290000
BD18 4DJ,53.8354070000,-1.7964700000
BD18 4DL,53.8357360000,-1.7977420000
BD18 4DN,53.8357270000,-1.7979100000
BD18 4DP,53.8352690000,-1.7983520000
BD18 4DQ,53.8321160000,-1.8106290000
BD18 4DR,53.8349420000,-1.7963180000
BD18 4DS,53.8349160000,-1.7970470000
BD18 4DT,53.8340810000,-1.7970670000
BD18 4DU,53.8334080000,-1.7980270000
BD18 4DW,53.8357110000,-1.7990190000
BD18 4DY,53.8334390000,-1.8004580000
BD18 4DZ,53.8340060000,-1.8008050000
BD18 4EA,53.8340500000,-1.8003790000
BD18 4EB,53.8343890000,-1.7987970000
BD18 4ED,53.8341790000,-1.7984210000
BD18 4EE,53.8348640000,-1.7979440000
BD18 4EH,53.8345480000,-1.8023370000
BD18 4EJ,53.8325440000,-1.8025890000
BD18 4EL,53.8305050000,-1.8034650000
BD18 4EN,53.8301390000,-1.8050170000
BD18 4EP,53.8295070000,-1.8033940000
BD18 4EQ,53.8350190000,-1.7993720000
BD18 4ER,53.8301980000,-1.8031470000
BD18 4ES,53.8307790000,-1.8028280000
BD18 4ET,53.8297030000,-1.8038060000
BD18 4EU,53.8321210000,-1.8020750000
BD18 4EW,53.8280930000,-1.8069710000
BD18 4HA,53.8353540000,-1.8008900000
BD18 4HB,53.8351750000,-1.8012250000
BD18 4HD,53.8340940000,-1.8053480000
BD18 4HE,53.8333250000,-1.8077220000
BD18 4HF,53.8341440000,-1.8084020000
BD18 4HH,53.8332110000,-1.8091200000
BD18 4HJ,53.8334560000,-1.8052900000
BD18 4HL,53.8324050000,-1.8054470000
BD18 4HN,53.8322440000,-1.8062380000
BD18 4HP,53.8322310000,-1.8036240000
BD18 4HQ,53.8327940000,-1.8071310000
BD18 4HR,53.8304460000,-1.8059120000
BD18 4HS,53.8310190000,-1.8045410000
BD18 4HT,53.8308250000,-1.8065630000
BD18 4HU,53.8297900000,-1.8055800000
BD18 4HW,53.8320090000,-1.8051140000
BD18 4HX,53.8313440000,-1.8054820000
BD18 2HW,53.8240380000,-1.7656540000
BD18 2HX,53.8242340000,-1.7648330000
BD18 2HY,53.8241500000,-1.7631320000
BD18 2HZ,53.8237860000,-1.7611440000
BD18 2JA,53.8233830000,-1.7617080000
BD18 2JB,53.8226850000,-1.7633220000
BD18 2JE,53.8252210000,-1.7685340000
BD18 2JG,53.8317450000,-1.7682240000
BD18 2JL,53.8326100000,-1.7746160000
BD18 2JN,53.8331530000,-1.7711190000
BD18 2JP,53.8336000000,-1.7694600000
BD18 2JR,53.8335980000,-1.7687000000
BD18 2JS,53.8328300000,-1.7665770000
BD18 2JU,53.8321290000,-1.7667940000
BD18 2JX,53.8319670000,-1.7664300000
BD18 2JY,53.8319470000,-1.7655950000
BD18 2JZ,53.8312940000,-1.7670870000
BD18 2LA,53.8310960000,-1.7667240000
BD18 2LB,53.8310670000,-1.7660710000
BD18 2LD,53.8308050000,-1.7654490000
BD18 2LE,53.8298920000,-1.7671410000
BD18 2LF,53.8304040000,-1.7671230000
BD18 2LG,53.8300650000,-1.7682640000
BD18 2LH,53.8285260000,-1.7674670000
BD18 2LJ,53.8291370000,-1.7669630000
BD18 2LL,53.8296400000,-1.7684670000
BD18 2LN,53.8299870000,-1.7695410000
BD18 2LQ,53.8304170000,-1.7689910000
BD18 2LR,53.8309160000,-1.7715870000
BD18 2LT,53.8317050000,-1.7705490000
BD18 2LU,53.8327540000,-1.7691610000
BD18 2LW,53.8299000000,-1.7714100000
BD18 2LX,53.8283350000,-1.7658120000
BD18 2LZ,53.8312400000,-1.7767660000
BD18 2NA,53.8341520000,-1.7576810000
BD18 2ND,53.8334500000,-1.7666040000
BD18 4HY,53.8317530000,-1.8081390000
BD18 4JA,53.8318600000,-1.8073940000
BD18 4JH,53.8349280000,-1.7950740000
BD18 4JJ,53.8345080000,-1.7946480000
BD18 4JL,53.8347890000,-1.7959540000
BD18 4JN,53.8334150000,-1.7967960000
BD18 4JP,53.8315070000,-1.7954080000
