SG16 6JU,51.9998620000,-0.3227020000
SG16 6JW,51.9999520000,-0.3220730000
SG16 6JX,51.9991580000,-0.3294730000
SG16 6JY,51.9988370000,-0.3208030000
SG16 6JZ,51.9977900000,-0.3192840000
SG16 6LA,51.9980080000,-0.3187800000
SG16 6LB,51.9988560000,-0.3195940000
SG16 6LD,52.0332320000,-0.2839720000
SG16 6LE,51.9982140000,-0.3212490000
SG16 6LF,51.9979170000,-0.3218430000
SG16 6LH,52.0027730000,-0.3212680000
SG16 6LJ,52.0061050000,-0.3266390000
SG16 6LL,52.0030950000,-0.3236740000
SG16 6LP,52.0022480000,-0.3216370000
SG16 6LQ,52.0017850000,-0.3206930000
SG16 6LX,52.0302260000,-0.2870030000
SG16 6LY,51.9971640000,-0.3195400000
SG16 6NA,52.0012550000,-0.3050520000
SG16 6NB,52.0027850000,-0.3039310000
SG16 6ND,52.0012090000,-0.3025190000
SG16 6NE,52.0009970000,-0.3027310000
SG16 6NF,52.0017340000,-0.3064760000
SG16 6NG,52.0015700000,-0.3056810000
SG16 6NH,52.0015810000,-0.3052580000
SG16 6NJ,52.0016380000,-0.3048340000
SG16 6NL,52.0334370000,-0.2871280000
SG16 6NN,52.0021300000,-0.3058640000
SG16 6PA,52.0298000000,-0.2867860000
SG16 6PB,52.0296210000,-0.2875070000
SG16 6PD,52.0294970000,-0.2878330000
SG16 6PF,52.0001240000,-0.3183110000
SG16 6PH,52.0338870000,-0.2846770000
SG16 6PJ,52.0191320000,-0.2920210000
SG16 6PL,52.0277940000,-0.2873590000
SG16 6QB,52.0037750000,-0.3222210000
SG16 6AA,52.0309750000,-0.2860130000
SG16 6AB,52.0328390000,-0.2861890000
SG16 6AD,52.0336580000,-0.2855890000
SG16 6AE,52.0364100000,-0.2862420000
SG16 6AF,52.0382200000,-0.2852400000
SG16 6AG,52.0426470000,-0.2847930000
SG16 6AH,52.0372570000,-0.2870120000
SG16 6AJ,52.0378310000,-0.2876020000
SG16 6AL,52.0381030000,-0.2912700000
SG16 6AN,52.0341380000,-0.2838980000
SG16 6AP,52.0326160000,-0.2832050000
SG16 6AQ,52.0311650000,-0.2854510000
SG16 6AR,52.0324820000,-0.2826310000
SG16 6AS,52.0329260000,-0.2841010000
SG16 6AT,52.0313150000,-0.2852420000
SG16 6AU,52.0337210000,-0.2849600000
SG16 6AW,52.0336540000,-0.2828340000
SG16 6AX,52.0367450000,-0.2866100000
SG16 6AY,52.0357170000,-0.2849860000
SG16 6AZ,52.0313250000,-0.2865530000
SG16 6BA,52.0202150000,-0.2923560000
SG16 6BB,52.0252060000,-0.2886420000
SG16 6BD,52.0286210000,-0.2879830000
SG16 6BE,52.0284100000,-0.2870580000
SG16 6BG,52.0293600000,-0.2893250000
SG16 6BH,52.0295390000,-0.2904990000
SG16 6BJ,52.0297850000,-0.2918780000
SG16 6BL,52.0306350000,-0.2934350000
SG16 6BN,52.0294120000,-0.2922680000
SG16 6BP,52.0297070000,-0.2927960000
SG16 6BQ,52.0368610000,-0.2881930000
SG16 6BS,52.0290500000,-0.2858710000
SG16 6BT,52.0300200000,-0.2840080000
SG16 6BU,52.0302600000,-0.2825560000
SG16 6BW,52.0370910000,-0.2879800000
SG16 6BX,52.0293830000,-0.2828960000
SG16 6BY,52.0299710000,-0.2825090000
SG16 6BZ,52.0334220000,-0.2792170000
SG16 6DA,52.0345950000,-0.2751920000
SG16 6DB,52.0314290000,-0.2758340000
SG16 6DD,52.0259250000,-0.2769500000
SG16 6DE,52.0271680000,-0.2826600000
SG16 6DF,52.0271110000,-0.2836680000
SG16 6DG,52.0276360000,-0.2839250000
SG16 6DH,52.0284200000,-0.2846530000
SG16 6DJ,52.0363010000,-0.2843510000
SG16 6DN,52.0087370000,-0.3026420000
SG16 6DP,52.0081540000,-0.3039500000
SG16 6DQ,52.0332470000,-0.2864210000
SG16 6DR,52.0068410000,-0.3033550000
SG16 6DS,52.0067500000,-0.3019480000
SG16 6DT,52.0024500000,-0.3018490000
SG16 6DU,52.0034770000,-0.3044880000
SG16 6DX,52.0038380000,-0.3033810000
SG16 6DY,52.0045350000,-0.3043020000
SG16 6DZ,52.0064920000,-0.3040410000
