FK21 8RA,56.4528520000,-4.3341960000
FK21 8RB,56.4473820000,-4.3449500000
FK21 8RD,56.4375020000,-4.3560050000
FK21 8RE,56.4338470000,-4.3832020000
FK21 8RF,56.4306090000,-4.3917580000
FK21 8RG,56.4343830000,-4.4113150000
FK21 8RH,56.4280510000,-4.4096380000
FK21 8SH,56.4621160000,-4.3240130000
FK21 8SJ,56.4594240000,-4.3307370000
FK21 8SL,56.4623100000,-4.3190860000
FK21 8SN,56.4610090000,-4.3219380000
FK21 8SR,56.4667520000,-4.3097950000
FK21 8SS,56.4647170000,-4.2989340000
FK21 8ST,56.4652050000,-4.2973560000
FK21 8SU,56.4885150000,-4.2017420000
FK21 8SW,56.4616450000,-4.3201270000
FK21 8SX,56.5010080000,-4.1462290000
FK21 8SY,56.4892090000,-4.1684500000
FK21 8SZ,56.4253480000,-4.3391590000
FK21 8TA,56.4681160000,-4.3161450000
FK21 8TD,56.4659010000,-4.3168350000
FK21 8TE,56.4676580000,-4.3156620000
FK21 8TF,56.4675250000,-4.3166050000
FK21 8TG,56.4674540000,-4.3159740000
FK21 8TH,56.4665640000,-4.3160010000
FK21 8TJ,56.4718360000,-4.3215770000
FK21 8TL,56.4805170000,-4.3013190000
FK21 8TN,56.4709400000,-4.3213340000
FK21 8TP,56.4701220000,-4.3170720000
FK21 8TQ,56.4665270000,-4.3165510000
FK21 8TS,56.4780490000,-4.3242460000
FK21 8TT,56.4821890000,-4.3449630000
FK21 8TX,56.4860080000,-4.2934560000
FK21 8TY,56.4971750000,-4.2445360000
FK21 8UA,56.4915760000,-4.3931150000
FK21 8UB,56.4970810000,-4.4875990000
FK21 8UH,56.4681520000,-4.3171950000
FK21 8UJ,56.4685160000,-4.3174130000
FK21 8UL,56.4682580000,-4.3177540000
FK21 8UN,56.4680190000,-4.3179730000
FK21 8UP,56.4670390000,-4.3185730000
FK21 8UR,56.4662540000,-4.3181900000
FK21 8UT,56.4654460000,-4.3185960000
FK21 8UW,56.4670930000,-4.3185430000
FK21 8UX,56.4650290000,-4.3187970000
FK21 8UY,56.4632410000,-4.3236820000
FK21 8UZ,56.4649920000,-4.3213540000
FK21 8XA,56.4657960000,-4.3211270000
FK21 8XB,56.4646100000,-4.3196580000
FK21 8XD,56.4642090000,-4.3209160000
FK21 8XE,56.4632880000,-4.3206810000
FK21 8TB,56.4758810000,-4.3228530000
FK21 8US,56.4645820000,-4.3191440000
FK21 8TU,56.4699320000,-4.3165800000
