IV47 8SD,57.3258790000,-6.4067590000
IV47 8SE,57.2981630000,-6.3576410000
IV47 8SF,57.2907190000,-6.4409590000
IV47 8SG,57.2587880000,-6.3405500000
IV47 8SH,57.3077200000,-6.3652530000
IV47 8SJ,57.3180690000,-6.3759240000
IV47 8SL,57.3264970000,-6.4105970000
IV47 8SN,57.3206940000,-6.4318320000
IV47 8SP,57.3054480000,-6.2381140000
IV47 8SQ,57.2578720000,-6.3415380000
IV47 8SR,57.3009610000,-6.3524210000
IV47 8SS,57.3023260000,-6.3537960000
IV47 8ST,57.2962730000,-6.3392570000
IV47 8SU,57.2975230000,-6.3089520000
IV47 8SW,57.2898550000,-6.1749990000
IV47 8SX,57.3022460000,-6.3068310000
IV47 8SZ,57.3020060000,-6.3545780000
IV47 8TA,57.2092970000,-6.2900960000
IV47 8SY,57.2995420000,-6.3500460000
