DN15 9QY,53.6512230000,-0.5588190000
DN15 9QZ,53.6429800000,-0.5661250000
DN15 9RA,53.6380790000,-0.5564280000
DN15 9RD,53.6397000000,-0.5746710000
DN15 9RE,53.6431000000,-0.5753940000
DN15 9RF,53.6463090000,-0.5829860000
DN15 9RG,53.6599370000,-0.5946760000
DN15 9RN,53.6539230000,-0.5969330000
DN15 9RP,53.6534150000,-0.5971080000
DN15 9RQ,53.6555910000,-0.6011910000
DN15 9RR,53.6516840000,-0.5994910000
DN15 9RS,53.6541260000,-0.6012090000
DN15 9RT,53.6538160000,-0.6008560000
DN15 9RU,53.6529240000,-0.6014910000
DN15 9RX,53.6531180000,-0.6019530000
DN15 9RY,53.6533280000,-0.6006450000
DN15 9RZ,53.6537210000,-0.6035370000
DN15 9SA,53.6525710000,-0.6036060000
DN15 9SB,53.6523260000,-0.6041280000
DN15 9SD,53.6515620000,-0.6056820000
DN15 9SE,53.6511510000,-0.6036070000
DN15 9SF,53.6511660000,-0.6052260000
DN15 9SG,53.6513110000,-0.6063010000
DN15 9SH,53.6521750000,-0.6004410000
DN15 9SJ,53.6518360000,-0.6009820000
DN15 9SL,53.6524560000,-0.6076040000
DN15 9SN,53.6531400000,-0.6060840000
DN15 9SP,53.6519090000,-0.6077430000
DN15 9SQ,53.6517440000,-0.6051310000
DN15 9SR,53.6544650000,-0.6018330000
DN15 9SS,53.6539450000,-0.6057540000
DN15 9ST,53.6534380000,-0.6108700000
DN15 9SU,53.6511940000,-0.6116910000
DN15 9SW,53.6527750000,-0.6072150000
DN15 9SX,53.6520360000,-0.6131860000
DN15 9SY,53.6520650000,-0.6103100000
DN15 9TA,53.6525110000,-0.6068760000
DN15 9TB,53.6527880000,-0.6083500000
DN15 9TE,53.6552410000,-0.6126180000
DN15 9TF,53.6526450000,-0.6189670000
DN15 9TG,53.6564830000,-0.6181610000
DN15 9TH,53.6526480000,-0.6055400000
DN15 9TJ,53.6521480000,-0.6027120000
DN15 9TL,53.6536280000,-0.6046940000
DN15 9TN,53.6528340000,-0.6099070000
DN15 9TP,53.6538260000,-0.5951800000
