SK22 3HS,53.3634110000,-2.0042430000
SK22 3HU,53.3625480000,-2.0046940000
SK22 3HW,53.3632130000,-2.0039280000
SK22 3HZ,53.3622780000,-2.0051300000
SK22 3JA,53.3634910000,-2.0089470000
SK22 3JB,53.3652720000,-2.0040630000
SK22 3JJ,53.3603990000,-2.0061660000
SK22 3JL,53.3601210000,-2.0056550000
SK22 3JN,53.3597080000,-2.0067970000
SK22 3JP,53.3602650000,-2.0077290000
SK22 3JQ,53.3597700000,-2.0073380000
SK22 3JR,53.3588330000,-2.0098160000
SK22 3JS,53.3586290000,-2.0088410000
SK22 3JT,53.3582940000,-2.0061650000
SK22 3JW,53.3595820000,-2.0085850000
SK22 3JX,53.3565520000,-2.0095160000
SK22 3LL,53.3563100000,-2.0079690000
SK22 3LR,53.3586020000,-2.0050840000
SK22 4AA,53.3662250000,-2.0019890000
SK22 4AE,53.3673660000,-2.0018840000
SK22 4AH,53.3676180000,-2.0008170000
SK22 4AL,53.3677710000,-2.0010580000
SK22 4AP,53.3681200000,-2.0008170000
SK22 4AQ,53.3664220000,-2.0023200000
SK22 4AS,53.3685530000,-2.0012080000
SK22 4AT,53.3681930000,-2.0018990000
SK22 4AU,53.3685330000,-2.0014780000
SK22 4AW,53.3678510000,-2.0005470000
SK22 4AY,53.3688110000,-2.0016580000
SK22 4AZ,53.3694420000,-2.0006970000
SK22 4BA,53.3703320000,-1.9989240000
SK22 4BB,53.3699280000,-2.0006370000
SK22 4BD,53.3699280000,-2.0009530000
SK22 4BE,53.3702330000,-2.0008780000
SK22 4BG,53.3704040000,-1.9999010000
SK22 4BH,53.3713030000,-1.9991490000
SK22 4BJ,53.3698650000,-2.0016740000
SK22 4BL,53.3697190000,-1.9992680000
SK22 4BN,53.3698360000,-1.9983970000
SK22 4BP,53.3676070000,-1.9980810000
SK22 4BQ,53.3706560000,-1.9999760000
SK22 4BR,53.3687500000,-1.9999910000
SK22 4BS,53.3661240000,-2.0011320000
SK22 4BT,53.3664760000,-2.0008470000
SK22 4BW,53.3688290000,-1.9984720000
SK22 4BY,53.3657750000,-2.0012230000
SK22 4BZ,53.3653350000,-2.0007720000
SK22 4DA,53.3655050000,-2.0005470000
SK22 4DB,53.3645980000,-2.0004420000
SK22 4DE,53.3675890000,-2.0013570000
SK22 4DJ,53.3723550000,-1.9972550000
SK22 4DN,53.3735050000,-1.9958420000
SK22 4DP,53.3735590000,-1.9980670000
SK22 4DR,53.3725260000,-1.9976160000
SK22 4DS,53.3735500000,-1.9974660000
SK22 4DT,53.3748900000,-1.9963980000
SK22 4DU,53.3746110000,-1.9956920000
SK22 4DW,53.3724090000,-1.9978260000
SK22 4DX,53.3749240000,-1.9978700000
SK22 4DY,53.3750780000,-1.9988030000
SK22 4DZ,53.3744850000,-1.9988330000
SK22 4EA,53.3750510000,-1.9993290000
SK22 4EB,53.3746830000,-2.0006220000
SK22 4ED,53.3750150000,-1.9998100000
SK22 4EE,53.3754830000,-1.9994800000
SK22 4EF,53.3773070000,-2.0023360000
SK22 4EG,53.3749520000,-2.0023210000
SK22 4EH,53.3744200000,-2.0006960000
SK22 4EJ,53.3762450000,-1.9951040000
SK22 4EL,53.3754010000,-1.9968790000
SK22 4EN,53.3774780000,-1.9941280000
SK22 4EP,53.3758040000,-1.9940670000
SK22 4EQ,53.3733870000,-2.0011630000
SK22 4ER,53.3754470000,-1.9935730000
SK22 4ES,53.3754180000,-1.9944880000
SK22 4ET,53.3745930000,-1.9964890000
SK22 4EU,53.3739730000,-1.9970900000
SK22 4EW,53.3771270000,-1.9915730000
SK22 4FE,53.3696940000,-1.9993140000
SK22 4GA,53.3679680000,-1.9885090000
SK22 4GB,53.3680670000,-1.9889150000
SK22 4GD,53.3681570000,-1.9882990000
SK22 4GE,53.3678040000,-1.9890040000
SK22 4GF,53.3678780000,-1.9892450000
SK22 4HD,53.3745650000,-1.9864780000
SK22 4HG,53.3707430000,-1.9887630000
SK22 4HH,53.3720940000,-1.9908230000
SK22 4HJ,53.3740260000,-1.9907170000
SK22 4HL,53.3748710000,-1.9878160000
SK22 4HN,53.3746820000,-1.9893790000
SK22 4HP,53.3741880000,-1.9878310000
SK22 4HQ,53.3725700000,-1.9894250000
SK22 4HR,53.3727050000,-1.9879820000
SK22 4HS,53.3732530000,-1.9872600000
SK22 4HT,53.3739000000,-1.9886130000
SK22 4HU,53.3733430000,-1.9868090000
SK22 4HW,53.3749430000,-1.9882520000
SK22 4HX,53.3726580000,-1.9862370000
SK22 4HY,53.3730640000,-1.9849000000
SK22 4HZ,53.3733700000,-1.9854110000
SK22 4JA,53.3722370000,-1.9848260000
SK22 4JB,53.3716330000,-1.9871090000
SK22 4JD,53.3720040000,-1.9880720000
SK22 4JE,53.3710950000,-1.9857880000
SK22 4JF,53.3690460000,-1.9879380000
SK22 4JG,53.3673830000,-1.9879830000
SK22 4JH,53.3682100000,-1.9868710000
SK22 4JJ,53.3672660000,-1.9862250000
SK22 4JQ,53.3664850000,-1.9870820000
SK22 4JT,53.3683010000,-1.9947610000
SK22 4JU,53.3688570000,-1.9976310000
SK22 4JX,53.3686870000,-1.9938740000
SK22 4JY,53.3682010000,-1.9930630000
SK22 4LA,53.3679140000,-1.9902220000
SK22 4LD,53.3687500000,-1.9929570000
SK22 4LE,53.3700630000,-1.9938890000
SK22 4LF,53.3706740000,-1.9908230000
SK22 4LG,53.3714290000,-1.9905520000
SK22 4LH,53.3701590000,-1.9903710000
SK22 4LJ,53.3695050000,-1.9922060000
SK22 4LL,53.3715620000,-1.9910330000
SK22 4LN,53.3687770000,-1.9897860000
SK22 4LP,53.3690200000,-1.9891700000
SK22 4LQ,53.3702150000,-1.9913790000
SK22 4LR,53.3690370000,-1.9884190000
SK22 4LS,53.3673030000,-1.9888100000
SK22 4LT,53.3659970000,-1.9868250000
SK22 4LU,53.3651720000,-1.9836860000
SK22 4LW,53.3685340000,-1.9895910000
SK22 4LX,53.3658010000,-1.9872920000
SK22 4NB,53.3638870000,-1.9928680000
SK22 4NE,53.3642830000,-1.9989990000
SK22 4NG,53.3638140000,-1.9985470000
SK22 4NH,53.3638790000,-1.9986680000
SK22 4NJ,53.3641210000,-1.9967000000
SK22 4NL,53.3647860000,-1.9983080000
SK22 4NN,53.3658110000,-1.9988340000
SK22 4NP,53.3676900000,-1.9962490000
SK22 4NQ,53.3609100000,-1.9960230000
SK22 4NR,53.3668720000,-1.9960530000
SK22 4NS,53.3650650000,-1.9971210000
SK22 4NT,53.3649840000,-1.9975560000
SK22 4NU,53.3647660000,-1.9956920000
SK22 4NW,53.3655050000,-1.9980970000
SK22 4NX,53.3637350000,-1.9953770000
SK22 1AS,53.3799310000,-1.9824780000
SK22 1AT,53.3798500000,-1.9832290000
SK22 1AU,53.3870950000,-1.9815880000
SK22 1AW,53.3802180000,-1.9805380000
SK22 1AX,53.3930620000,-1.9850270000
SK22 1AY,53.3880400000,-1.9951340000
SK22 1AZ,53.3792470000,-1.9851240000
SK22 1BA,53.3772890000,-1.9870330000
SK22 1BB,53.3780980000,-1.9901150000
SK22 1BJ,53.3777800000,-1.9678830000
SK22 1BL,53.3787600000,-1.9723010000
SK22 1BN,53.3782750000,-1.9731280000
SK22 1BP,53.3785350000,-1.9673560000
SK22 1BR,53.3797030000,-1.9686780000
SK22 1BS,53.3777340000,-1.9638990000
SK22 1BT,53.3788300000,-1.9618390000
SK22 1BW,53.3790750000,-1.9707680000
SK22 1BX,53.3779140000,-1.9666950000
SK22 1BY,53.3765470000,-1.9700770000
SK22 1BZ,53.3772410000,-1.9698220000
SK22 1DA,53.3764860000,-1.9720770000
SK22 1DB,53.3762890000,-1.9722130000
SK22 1DD,53.3759650000,-1.9731750000
SK22 1DE,53.3766840000,-1.9727690000
SK22 1DF,53.3759120000,-1.9780900000
SK22 1DG,53.3757060000,-1.9796240000
SK22 1DH,53.3838750000,-1.9718020000
SK22 1DJ,53.3837650000,-1.9653980000
SK22 1DL,53.3862700000,-1.9607780000
SK22 1DN,53.3837110000,-1.9627370000
SK22 1DP,53.3792350000,-1.9634170000
SK22 1DQ,53.3759640000,-1.9790360000
SK22 1DW,53.3786700000,-1.9696110000
SK22 1DX,53.3979900000,-1.9928320000
SK22 1DY,53.4030060000,-1.9919290000
SK22 1EA,53.4102680000,-1.9857450000
SK22 1EB,53.3988430000,-1.9826510000
SK22 1ED,53.4014380000,-1.9766640000
SK22 1EF,53.4003890000,-1.9829510000
SK22 2AT,53.3873640000,-1.9489610000
SK22 2EN,53.3802440000,-1.9465640000
SK22 2EP,53.3801090000,-1.9456930000
SK22 2EQ,53.3798730000,-1.9453000000
SK22 2ER,53.3796870000,-1.9466100000
SK22 2ES,53.3786710000,-1.9465210000
SK22 2ET,53.3807210000,-1.9471950000
SK22 2EU,53.3787890000,-1.9495120000
SK22 2EW,53.3807020000,-1.9467290000
SK22 2EX,53.3784300000,-1.9504900000
SK22 2EY,53.3842290000,-1.9588260000
SK22 2EZ,53.3847230000,-1.9537750000
SK22 2HB,53.3825560000,-1.9522440000
SK22 2HD,53.3829070000,-1.9518680000
SK22 2HE,53.3830050000,-1.9506200000
SK22 2HF,53.3816810000,-1.9477950000
SK22 2HG,53.3818720000,-1.9490430000
SK22 2HH,53.3838160000,-1.9550840000
SK22 4NY,53.3639410000,-1.9950620000
SK22 4NZ,53.3632670000,-1.9940250000
SK22 4PA,53.3616400000,-1.9947320000
SK22 4PB,53.3615320000,-1.9940700000
SK22 4PD,53.3619460000,-1.9935290000
SK22 4PE,53.3640940000,-1.9941150000
SK22 4PF,53.3649660000,-1.9939950000
