ML7 5QQ,55.8577310000,-3.7526870000
ML7 5QR,55.8614520000,-3.7400070000
ML7 5QS,55.8622430000,-3.7393400000
ML7 5QT,55.8626940000,-3.7411500000
ML7 5QU,55.8615230000,-3.7419600000
ML7 5QW,55.8603680000,-3.7473410000
ML7 5QX,55.8619100000,-3.7432080000
ML7 5QY,55.8617450000,-3.7440150000
ML7 5QZ,55.8629030000,-3.7428530000
ML7 5RA,55.8632220000,-3.7425160000
ML7 5RB,55.8635000000,-3.7406740000
ML7 5RD,55.8637620000,-3.7405900000
ML7 5RE,55.8628740000,-3.7442740000
ML7 5RF,55.8618680000,-3.7446360000
ML7 5RH,55.8617210000,-3.7387410000
ML7 5RJ,55.8569840000,-3.7645550000
ML7 5RL,55.8611400000,-3.7449150000
ML7 5RN,55.8183930000,-3.7827510000
ML7 5RP,55.8608620000,-3.7561840000
ML7 5RQ,55.8614970000,-3.7456820000
ML7 5RR,55.8609200000,-3.7565540000
ML7 5RS,55.8612430000,-3.7559770000
ML7 5RT,55.8609730000,-3.7585220000
ML7 5RU,55.8605300000,-3.7580540000
ML7 5RW,55.8602730000,-3.7540480000
ML7 5RX,55.8601860000,-3.7581030000
ML7 5RY,55.8606700000,-3.7602180000
ML7 5RZ,55.8602150000,-3.7605960000
ML7 5SA,55.8606820000,-3.7612570000
ML7 5SB,55.8615010000,-3.7618050000
ML7 5SD,55.8615330000,-3.7577000000
ML7 5SE,55.8612160000,-3.7584530000
ML7 5SF,55.8621440000,-3.7542510000
ML7 5SG,55.8618610000,-3.7541830000
ML7 5SH,55.8627060000,-3.7510730000
ML7 5SJ,55.8620850000,-3.7509170000
ML7 5SL,55.8617740000,-3.7489860000
ML7 5SN,55.8624580000,-3.7482500000
ML7 5SP,55.8634290000,-3.7482460000
ML7 5SQ,55.8619150000,-3.7523430000
ML7 5SR,55.8623070000,-3.7475080000
ML7 5SS,55.8610500000,-3.7512070000
ML7 5ST,55.8610360000,-3.7471470000
ML7 5SU,55.8613490000,-3.7485520000
