CH41 9DH,53.3837110000,-3.0213890000
CH41 9DJ,53.3825330000,-3.0187040000
CH41 9DL,53.3822040000,-3.0191710000
CH41 9DN,53.3833670000,-3.0198450000
CH41 9DP,53.3827550000,-3.0199060000
CH41 9DQ,53.3833930000,-3.0188380000
CH41 9DR,53.3830640000,-3.0195820000
CH41 9DS,53.3829010000,-3.0216530000
CH41 9DT,53.3827380000,-3.0205070000
CH41 9DU,53.3833520000,-3.0215890000
CH41 9DW,53.3831090000,-3.0216280000
CH41 9DX,53.3827160000,-3.0214680000
CH41 9DY,53.3818010000,-3.0200940000
CH41 9DZ,53.3815550000,-3.0204940000
CH41 9EA,53.3826570000,-3.0221580000
CH41 9EB,53.3830370000,-3.0226790000
CH41 9ED,53.3824670000,-3.0220030000
CH41 9EG,53.3814770000,-3.0211680000
CH41 9EH,53.3819450000,-3.0190300000
CH41 9EJ,53.3816420000,-3.0213080000
CH41 9EL,53.3812540000,-3.0208170000
CH41 9EN,53.3809070000,-3.0184790000
CH41 9EP,53.3809120000,-3.0210490000
CH41 9EQ,53.3817000000,-3.0193240000
CH41 9ER,53.3813580000,-3.0193610000
CH41 9ES,53.3812200000,-3.0186210000
CH41 9ET,53.3805920000,-3.0215220000
CH41 9EU,53.3819850000,-3.0217070000
CH41 9EW,53.3805660000,-3.0204550000
CH41 9EY,53.3839490000,-3.0180400000
CH41 9FD,53.3838100000,-3.0153270000
CH41 9HA,53.3807330000,-3.0157230000
CH41 9HB,53.3798240000,-3.0158070000
CH41 9HD,53.3796350000,-3.0148100000
CH41 9HE,53.3843280000,-3.0188910000
CH41 9HH,53.3853710000,-3.0208700000
CH41 9HJ,53.3850780000,-3.0193440000
CH41 9HP,53.3790220000,-3.0107370000
CH41 9HQ,53.3819080000,-3.0177660000
CH41 9HS,53.3836580000,-3.0141690000
CH41 9HT,53.3823120000,-3.0138360000
CH41 9HU,53.3811820000,-3.0189210000
CH41 9HX,53.3797000000,-3.0112780000
CH41 6SE,53.3941380000,-3.0185390000
CH41 7AA,53.3999710000,-3.0559480000
CH41 7AB,53.4000000000,-3.0567160000
CH41 7AF,53.4028000000,-3.0571620000
CH41 7AG,53.4046290000,-3.0556560000
CH41 7AJ,53.4011990000,-3.0572570000
CH41 7AL,53.4015310000,-3.0572790000
CH41 7AP,53.4010680000,-3.0578410000
CH41 7AZ,53.4041340000,-3.0577350000
CH41 7BE,53.4048820000,-3.0606430000
CH41 7BG,53.4031330000,-3.0601160000
CH41 7BH,53.4051460000,-3.0602580000
CH41 7BJ,53.4033210000,-3.0608280000
CH41 7BL,53.4038710000,-3.0611290000
CH41 7BN,53.4028760000,-3.0618410000
CH41 7BP,53.4016540000,-3.0596890000
CH41 7BQ,53.4022870000,-3.0603080000
CH41 7BS,53.4016930000,-3.0603830000
CH41 7BT,53.4017660000,-3.0622800000
CH41 7BU,53.4020740000,-3.0650250000
CH41 7BW,53.4029440000,-3.0622940000
CH41 7BX,53.4020500000,-3.0617460000
CH41 7BY,53.4024430000,-3.0647930000
CH41 7BZ,53.4028020000,-3.0661110000
CH41 7DA,53.4036340000,-3.0685850000
CH41 7DB,53.4049750000,-3.0713250000
CH41 7DD,53.4035090000,-3.0694680000
CH41 7DE,53.4040900000,-3.0658280000
CH41 7DF,53.4049340000,-3.0678950000
CH41 7DG,53.4059490000,-3.0700110000
CH41 7DH,53.4030760000,-3.0629460000
CH41 7DJ,53.4057540000,-3.0727140000
