DN33 3EF,53.5299940000,-0.0999430000
DN33 3EG,53.5290210000,-0.1021140000
DN33 3EH,53.5279990000,-0.1039850000
DN33 3EJ,53.5282940000,-0.1021770000
DN33 3EL,53.5282120000,-0.1004000000
DN33 3EQ,53.5286170000,-0.1021320000
DN33 3EU,53.5317090000,-0.1026580000
DN33 3EX,53.5311650000,-0.1029240000
DN33 3EY,53.5315990000,-0.1048200000
DN33 3EZ,53.5308640000,-0.1062320000
DN33 3GA,53.5429070000,-0.1126770000
DN33 3GB,53.5431130000,-0.1131960000
DN33 3HA,53.5305480000,-0.1067280000
DN33 3HB,53.5293230000,-0.1058270000
DN33 3HD,53.5291310000,-0.1050360000
DN33 3HE,53.5306710000,-0.1058120000
DN33 3HF,53.5305530000,-0.1051690000
DN33 3HG,53.5308300000,-0.1044780000
DN33 3HH,53.5317340000,-0.1036530000
DN33 3HJ,53.5300550000,-0.1009970000
DN33 3HL,53.5298370000,-0.1014140000
DN33 3HN,53.5294750000,-0.1034970000
DN33 3HP,53.5297450000,-0.1018250000
DN33 3HQ,53.5311340000,-0.1038150000
DN33 3HR,53.5309600000,-0.1013480000
DN33 3HS,53.5304760000,-0.1003290000
DN33 3HT,53.5311690000,-0.0992420000
DN33 3HU,53.5306410000,-0.0999590000
DN33 3HW,53.5290970000,-0.1029100000
DN33 3JE,53.5359480000,-0.0944850000
DN33 3JF,53.5363990000,-0.0946010000
DN33 3JG,53.5353740000,-0.0968200000
DN33 3JH,53.5345090000,-0.1002290000
DN33 3JJ,53.5346210000,-0.1005110000
DN33 3JL,53.5363900000,-0.1002300000
DN33 3JN,53.5362720000,-0.1007030000
DN33 3JP,53.5363070000,-0.1012600000
DN33 3JQ,53.5348350000,-0.0985800000
DN33 3JR,53.5365590000,-0.1018070000
DN33 3JS,53.5353920000,-0.1007730000
DN33 3JT,53.5345540000,-0.1023650000
DN33 3JU,53.5346790000,-0.1028720000
DN33 3JW,53.5378120000,-0.1010620000
DN33 3JX,53.5333900000,-0.1038050000
DN33 3JY,53.5333670000,-0.1029010000
DN33 3JZ,53.5343670000,-0.1019050000
