KY6 3QH,56.2084440000,-3.2004410000
KY6 3QJ,56.2098990000,-3.2001310000
KY6 3QL,56.2089450000,-3.1969740000
KY6 3QN,56.2070730000,-3.1946760000
KY6 3QP,56.2123770000,-3.1960170000
KY6 3QQ,56.2082270000,-3.1978230000
KY6 3QR,56.2130720000,-3.1957650000
KY6 3QT,56.2086610000,-3.1937740000
KY6 3QW,56.2054130000,-3.1960750000
KY6 3QZ,56.2117350000,-3.1927890000
KY6 2RQ,56.1853030000,-3.1841380000
KY6 2RS,56.1840320000,-3.1811160000
KY6 2RT,56.1786420000,-3.1938560000
KY6 2RU,56.1800520000,-3.1919190000
KY6 2RW,56.1833860000,-3.2050410000
KY6 2RX,56.1818630000,-3.2090360000
KY6 2RZ,56.1819250000,-3.2018700000
KY6 2SB,56.1768080000,-3.2005020000
KY6 2SD,56.1784580000,-3.1998110000
KY6 2SE,56.1796370000,-3.1837060000
KY6 2SF,56.1760860000,-3.1999480000
KY6 2SG,56.1880950000,-3.1768120000
KY6 2SH,56.1875230000,-3.1746030000
KY6 2SJ,56.1878890000,-3.1729710000
KY6 2SL,56.1852370000,-3.2168430000
KY6 2SN,56.1776090000,-3.1966120000
KY6 2SP,56.1887280000,-3.1754620000
KY6 2SQ,56.1885050000,-3.1752780000
KY6 2SR,56.1857840000,-3.1741640000
KY6 2SS,56.1792950000,-3.1819230000
KY6 2ST,56.1767140000,-3.2063450000
KY6 2SW,56.1797980000,-3.2044290000
KY6 2SY,56.1826070000,-3.1813650000
KY6 2SZ,56.1810010000,-3.2244910000
KY6 2TB,56.1866450000,-3.1724980000
KY6 2TE,56.1858690000,-3.1709600000
KY6 2TF,56.1756160000,-3.1852590000
KY6 2TG,56.1859570000,-3.1720260000
KY6 3AA,56.2018190000,-3.2108890000
KY6 3AD,56.2014200000,-3.2105380000
KY6 3AE,56.2027530000,-3.2099830000
KY6 3AF,56.2023390000,-3.2109860000
KY6 3AG,56.2015180000,-3.2086230000
KY6 3AH,56.2022650000,-3.2093390000
KY6 3AJ,56.2018830000,-3.2080050000
KY6 3AL,56.2018060000,-3.2103400000
KY6 3AN,56.2010500000,-3.2114450000
KY6 3AP,56.1995340000,-3.2148620000
KY6 3AR,56.2004160000,-3.2111680000
KY6 3AS,56.1994550000,-3.2137320000
KY6 3AT,56.2011550000,-3.2135270000
KY6 3AU,56.2013840000,-3.2149370000
KY6 3AW,56.2001510000,-3.2142530000
KY6 3AX,56.2006580000,-3.2156070000
KY6 3AY,56.2015490000,-3.2137170000
KY6 3AZ,56.2016350000,-3.2120300000
KY6 3BB,56.2006630000,-3.2160420000
KY6 3BF,56.1980490000,-3.2178130000
