BN21 4PA,50.7651650000,0.2827160000
BN21 4PB,50.7653720000,0.2820310000
BN21 4PD,50.7655620000,0.2819560000
BN21 4PE,50.7657560000,0.2819500000
BN21 4PH,50.7649960000,0.2856150000
BN21 4PJ,50.7682680000,0.2836470000
BN21 4PN,50.7681360000,0.2830450000
BN21 4PP,50.7680390000,0.2824580000
BN21 4PR,50.7679650000,0.2821290000
BN21 4PT,50.7674160000,0.2821300000
BN21 4PU,50.7674440000,0.2826290000
BN21 4PX,50.7675760000,0.2831730000
BN21 4PY,50.7676870000,0.2839160000
BN21 4QA,50.7679980000,0.2838890000
BN21 4QD,50.7677290000,0.2845420000
BN21 4QE,50.7675600000,0.2839810000
BN21 4QG,50.7672190000,0.2848440000
BN21 4QH,50.7668760000,0.2844440000
BN21 4QN,50.7670160000,0.2851030000
BN21 4QR,50.7687510000,0.2805640000
BN21 4QS,50.7690060000,0.2804210000
BN21 4QT,50.7687510000,0.2805640000
BN21 4QU,50.7686840000,0.2810300000
BN21 4QX,50.7681380000,0.2801940000
BN21 4QY,50.7682880000,0.2808620000
BN21 4QZ,50.7678140000,0.2806460000
BN21 4RA,50.7681650000,0.2811030000
BN21 4RB,50.7683530000,0.2811260000
BN21 4RD,50.7687720000,0.2811190000
BN21 4RE,50.7684440000,0.2819960000
BN21 4RG,50.7684340000,0.2822800000
BN21 4RJ,50.7682870000,0.2822150000
BN21 4RL,50.7683930000,0.2816540000
BN21 4RP,50.7679320000,0.2817450000
BN21 4RU,50.7677010000,0.2811660000
BN21 4RX,50.7671910000,0.2812120000
BN21 4RY,50.7668280000,0.2811950000
BN21 4SA,50.7671470000,0.2818630000
BN21 4SF,50.7666530000,0.2811430000
BN21 4SH,50.7666650000,0.2816830000
BN21 4SL,50.7664020000,0.2808900000
BN21 4SN,50.7669830000,0.2808330000
BN21 4SP,50.7674460000,0.2810540000
BN21 4SR,50.7670350000,0.2806800000
BN21 4SS,50.7667480000,0.2799560000
BN21 4ST,50.7669300000,0.2792000000
BN21 4SU,50.7672380000,0.2797250000
BN21 4SX,50.7675380000,0.2805190000
BN21 4SY,50.7675260000,0.2797530000
BN21 4TA,50.7666230000,0.2808290000
BN21 4TJ,50.7688280000,0.2798590000
BN21 4TL,50.7686690000,0.2792550000
BN21 4TR,50.7681380000,0.2797260000
BN21 4TT,50.7680690000,0.2791130000
BN21 4TU,50.7681220000,0.2791580000
BN21 4TW,50.7683710000,0.2792560000
BN21 4TX,50.7676220000,0.2787650000
BN21 4TY,50.7676530000,0.2792200000
BN21 4UA,50.7674230000,0.2794930000
BN21 4UD,50.7672510000,0.2788750000
BN21 4UF,50.7669980000,0.2782380000
BN21 4UG,50.7668310000,0.2780460000
BN21 4UH,50.7666940000,0.2785900000
BN21 4UJ,50.7665620000,0.2789120000
BN21 4UL,50.7667800000,0.2790080000
BN21 4UN,50.7675470000,0.2777400000
BN21 4UP,50.7665100000,0.2799450000
BN21 4UQ,50.7666160000,0.2803040000
BN21 4UT,50.7664070000,0.2808610000
BN21 4XB,50.7661830000,0.2805820000
BN21 4XF,50.7662860000,0.2791960000
BN21 4XG,50.7660280000,0.2791420000
BN21 4XH,50.7661280000,0.2797280000
BN21 9AA,50.7693530000,0.2787640000
BN21 9AT,50.7693480000,0.2787930000
BN21 9BD,50.7693530000,0.2787640000
BN21 9EP,50.7693530000,0.2787640000
BN21 9EX,50.7693530000,0.2787640000
BN21 9GR,50.7693530000,0.2787640000
BN21 9HF,50.7693530000,0.2787640000
BN21 9HY,50.7693530000,0.2787640000
BN21 9LB,50.7693530000,0.2787640000
BN21 9SA,50.7668220000,0.2780450000
BN21 9SB,50.7668310000,0.2780460000
BN21 9SD,50.7668310000,0.2780460000
BN21 9SE,50.7668310000,0.2780460000
BN21 9SF,50.7668310000,0.2780460000
BN21 9SG,50.7668310000,0.2780460000
BN21 9SH,50.7668310000,0.2780460000
BN21 9SJ,50.7668310000,0.2780460000
BN21 9SL,50.7668310000,0.2780460000
BN21 9ZY,50.7668310000,0.2780460000
BN21 3QP,50.7688740000,0.2832510000
BN21 3QR,50.7701150000,0.2839350000
BN21 3QS,50.7726110000,0.2841420000
BN21 3QY,50.7705150000,0.2846210000
BN21 3RB,50.7712930000,0.2811840000
BN21 3RF,50.7700690000,0.2892670000
BN21 3RG,50.7697560000,0.2873510000
BN21 3RH,50.7701980000,0.2889030000
BN21 3RJ,50.7706370000,0.2885130000
BN21 3RL,50.7703010000,0.2896030000
BN21 3RN,50.7702160000,0.2902520000
BN21 3RR,50.7707930000,0.2890470000
BN21 3RT,50.7709760000,0.2904730000
BN21 3RX,50.7709580000,0.2913940000
BN21 3RY,50.7714590000,0.2915460000
BN21 3SA,50.7714490000,0.2906950000
BN21 3SB,50.7723010000,0.2898990000
BN21 3SD,50.7726170000,0.2888940000
BN21 3SE,50.7726160000,0.2880140000
BN21 3SF,50.7719990000,0.2910340000
BN21 3SG,50.7724380000,0.2883890000
BN21 3SH,50.7720720000,0.2896190000
BN21 3SJ,50.7715610000,0.2893390000
BN21 3SL,50.7709090000,0.2879590000
BN21 3SN,50.7702000000,0.2864920000
BN21 3SP,50.7705480000,0.2898420000
BN21 3TB,50.7702940000,0.2849220000
BN21 3TE,50.7705060000,0.2860390000
BN21 3TG,50.7706320000,0.2867130000
BN21 3TH,50.7700650000,0.2873930000
BN21 3TJ,50.7696320000,0.2884080000
BN21 3TN,50.7713910000,0.2863090000
BN21 3TP,50.7713140000,0.2870290000
BN21 3TR,50.7713950000,0.2879260000
BN21 3TT,50.7716500000,0.2877400000
BN21 3TU,50.7719390000,0.2872300000
BN21 3TX,50.7721060000,0.2865430000
BN21 3TY,50.7720440000,0.2881010000
BN21 3TZ,50.7714090000,0.2883670000
BN21 3UA,50.7718830000,0.2889440000
BN21 3UE,50.7700450000,0.2797050000
BN21 3UF,50.7728480000,0.2844650000
BN21 3UG,50.7702240000,0.2804660000
BN21 3UH,50.7705230000,0.2807790000
BN21 3UL,50.7709220000,0.2808840000
BN21 3UN,50.7711180000,0.2814310000
BN21 3UP,50.7725570000,0.2832460000
BN21 3UR,50.7726780000,0.2835550000
BN21 3UT,50.7716940000,0.2830060000
BN21 3UU,50.7729340000,0.2837460000
BN21 3UW,50.7716810000,0.2820540000
BN21 3UX,50.7711740000,0.2822000000
BN21 3UY,50.7738140000,0.2847390000
BN21 3WG,50.7693530000,0.2787640000
BN21 3WW,50.7699880000,0.2789650000
BN21 3XA,50.7737310000,0.2832180000
BN21 3XB,50.7729870000,0.2828690000
BN21 3XE,50.7712750000,0.2830560000
BN21 3XF,50.7724950000,0.2852430000
BN21 3XG,50.7722970000,0.2852620000
BN21 3XH,50.7732130000,0.2860430000
BN21 3XJ,50.7737730000,0.2859150000
BN21 3XL,50.7749430000,0.2865940000
BN21 3XN,50.7749250000,0.2858720000
BN21 3XP,50.7747510000,0.2855940000
BN21 3XQ,50.7706890000,0.2817510000
BN21 3XR,50.7747830000,0.2848290000
BN21 3XS,50.7742710000,0.2861800000
BN21 3XW,50.7749720000,0.2853210000
BN21 3XX,50.7715350000,0.2816920000
BN21 3XY,50.7703030000,0.2793920000
BN21 3XZ,50.7722080000,0.2850020000
BN21 3YA,50.7711410000,0.2802410000
BN21 3YB,50.7717700000,0.2802570000
BN21 3YD,50.7722800000,0.2817850000
BN21 3YE,50.7719920000,0.2813460000
BN21 3YL,50.7673150000,0.2918970000
BN21 3YN,50.7670060000,0.2915980000
BN21 3YP,50.7659250000,0.2902970000
BN21 3YQ,50.7730330000,0.2819070000
BN21 3YR,50.7656660000,0.2897460000
BN21 3YS,50.7653420000,0.2892900000
BN21 3YT,50.7651380000,0.2891380000
BN21 3ZE,50.7746370000,0.2863400000
BN21 4AA,50.7660840000,0.2853840000
BN21 4AB,50.7660840000,0.2853840000
BN21 4AD,50.7664690000,0.2859560000
BN21 4AE,50.7661430000,0.2865350000
BN21 4AF,50.7657980000,0.2873850000
BN21 4AG,50.7657620000,0.2876230000
BN21 4AH,50.7653670000,0.2884970000
BN21 4AJ,50.7647510000,0.2882400000
BN21 4AL,50.7649470000,0.2879100000
BN21 4AN,50.7647670000,0.2876600000
BN21 4AP,50.7629180000,0.2854140000
