SA35 0AA,51.9880640000,-4.5052070000
SA35 0AB,51.9770960000,-4.5023730000
SA35 0AD,51.9674480000,-4.4950940000
SA35 0AE,51.9683890000,-4.5092110000
SA35 0AG,51.9624140000,-4.5187990000
SA35 0AH,51.9684640000,-4.5442740000
SA35 0AJ,51.9628500000,-4.5414660000
SA35 0AL,51.9777520000,-4.5447710000
SA35 0AN,51.9826480000,-4.5509410000
SA35 0AP,51.9902500000,-4.5643140000
SA35 0AQ,51.9676860000,-4.5298890000
SA35 0AR,51.9897860000,-4.5498320000
SA35 0AS,51.9740490000,-4.5296500000
SA35 0AT,51.9820600000,-4.5259660000
SA35 0AU,51.9903320000,-4.5326950000
SA35 0AW,51.9852700000,-4.5572510000
SA35 0AX,51.9934130000,-4.5177770000
SA35 0BA,51.9533870000,-4.5827680000
SA35 0BB,51.9564620000,-4.5825000000
SA35 0BD,51.9679870000,-4.5830900000
SA35 0BE,51.9670370000,-4.5759600000
SA35 0BG,51.9601550000,-4.5764820000
SA35 0BH,51.9646450000,-4.5553110000
SA35 0BJ,51.9653200000,-4.5740070000
SA35 0BL,51.9696090000,-4.5813060000
SA35 0BN,51.9777930000,-4.5890720000
SA35 0BP,51.9855000000,-4.5660670000
SA35 0BQ,51.9616810000,-4.5543560000
SA35 0BS,51.9743840000,-4.5777740000
SA35 0BT,51.9708170000,-4.5651260000
SA35 0BY,51.9509510000,-4.5733790000
SA35 0BZ,51.9514140000,-4.5856540000
SA35 0DA,51.9454460000,-4.6024580000
SA35 0DB,51.9537320000,-4.5507110000
SA35 0DD,51.9461190000,-4.5512010000
SA35 0DE,51.9355460000,-4.5577010000
SA35 0DF,51.9357930000,-4.5678700000
SA35 0DG,51.9324750000,-4.5854860000
SA35 0DN,51.9892260000,-4.5786760000
SA35 0DP,51.9951900000,-4.5633580000
SA35 0DQ,51.9470380000,-4.5869500000
SA35 0DW,51.9934020000,-4.5740220000
SA35 0WA,52.0826850000,-4.6571850000
