BT77 0EQ,54.4318300000,-7.0908230000
BT77 0DF,54.4426020000,-7.1400620000
BT77 0ES,54.4052890000,-7.1134320000
BT77 0AP,54.4297390000,-7.1314250000
BT77 0AX,54.4248180000,-7.1355190000
BT77 0AY,54.4266700000,-7.1331690000
BT77 0AZ,54.4271370000,-7.1318500000
BT77 0BD,54.4289850000,-7.1327200000
BT77 0BE,54.4322600000,-7.1372120000
BT77 0BG,54.4282770000,-7.1306410000
BT77 0BJ,54.4291460000,-7.1302360000
BT77 0BL,54.4274670000,-7.1291160000
BT77 0BN,54.4299950000,-7.1308340000
BT77 0BP,54.4357440000,-7.1122190000
BT77 0BR,54.4404880000,-7.0965490000
BT77 0BS,54.4447580000,-7.0814110000
BT77 0BT,54.4375100000,-7.0816660000
BT77 0BW,54.4427620000,-7.1173230000
BT77 0BX,54.4516470000,-7.0883180000
BT77 0BY,54.4317190000,-7.1495510000
BT77 0DD,54.4374790000,-7.1731810000
BT77 0DE,54.4382880000,-7.1588620000
BT77 0DG,54.4508360000,-7.1294370000
BT77 0DH,54.4606430000,-7.1203000000
BT77 0DJ,54.4622320000,-7.1722500000
BT77 0DL,54.4572200000,-7.1580880000
BT77 0DN,54.4640260000,-7.1678950000
BT77 0DQ,54.4622860000,-7.1413610000
BT77 0EA,54.4140840000,-7.1231770000
BT77 0EB,54.4183710000,-7.1309570000
BT77 0ED,54.4205260000,-7.1172000000
BT77 0EE,54.4274090000,-7.1271910000
BT77 0EF,54.4277850000,-7.1271370000
BT77 0EG,54.4284170000,-7.1225930000
BT77 0EH,54.4361280000,-7.0986030000
BT77 0EJ,54.4339230000,-7.0649950000
BT77 0EL,54.4242620000,-7.0529510000
BT77 0EN,54.4117650000,-7.0749560000
BT77 0EP,54.4178850000,-7.0989880000
BT77 0ER,54.4094830000,-7.0950290000
BT77 0ET,54.3916050000,-7.1034740000
BT77 0EU,54.4017010000,-7.0899340000
BT77 0EW,54.4245260000,-7.0824950000
BT77 0EX,54.4009580000,-7.0785100000
BT77 0EY,54.4285560000,-7.1293850000
BT77 0HA,54.4298630000,-7.1325010000
BT77 0HL,54.4288490000,-7.1239090000
BT77 0HN,54.3851760000,-7.1311990000
BT77 0HR,54.3847020000,-7.1200020000
BT77 0HS,54.3820490000,-7.0846900000
BT77 0HW,54.3890180000,-7.1295630000
BT77 0AB,54.4283820000,-7.1276480000
