LS1 6WY,53.7962960000,-1.5640950000
LS1 7BR,53.7959100000,-1.5401740000
LS1 7BT,53.7953010000,-1.5408480000
LS1 7BU,53.7944290000,-1.5412980000
LS1 7BW,53.7947260000,-1.5413110000
LS1 7DH,53.7963120000,-1.5397290000
LS1 7HG,53.7942440000,-1.5418620000
LS1 7JH,53.7984400000,-1.5396040000
LS1 8EQ,53.7996260000,-1.5441910000
LS1 8HZ,53.7997170000,-1.5445360000
LS1 8TL,53.8000470000,-1.5456700000
LS1 8XJ,53.7962960000,-1.5640950000
LS1 8XW,53.7962960000,-1.5640950000
LS1 9BG,53.7962960000,-1.5640950000
LS1 9BP,53.7962960000,-1.5640950000
LS1 9BS,53.7963120000,-1.5640990000
LS1 9DY,53.7962960000,-1.5640950000
LS1 9EA,53.7962960000,-1.5640950000
LS1 9EP,53.7962960000,-1.5640950000
LS1 9FE,53.7963120000,-1.5640990000
LS1 9FP,53.7962960000,-1.5640950000
LS1 9FQ,53.7962960000,-1.5640950000
LS1 9FR,53.7962960000,-1.5640950000
LS1 9FS,53.7962960000,-1.5640950000
LS1 9FT,53.7962960000,-1.5640950000
LS1 9FU,53.7962960000,-1.5640950000
LS1 9FW,53.7962960000,-1.5640950000
LS1 9FY,53.7962960000,-1.5640950000
LS1 9FZ,53.7962960000,-1.5640950000
LS1 9GA,53.7962960000,-1.5640950000
LS1 9GB,53.7962960000,-1.5640950000
LS1 9GD,53.7962960000,-1.5640950000
LS1 9GE,53.7962960000,-1.5640950000
LS1 9GF,53.7962960000,-1.5640950000
LS1 9GG,53.7962960000,-1.5640950000
LS1 9GH,53.7962960000,-1.5640950000
LS1 9GJ,53.7962960000,-1.5640950000
LS1 9GL,53.7962960000,-1.5640950000
LS1 9GP,53.7962960000,-1.5640950000
LS1 9HR,53.7962960000,-1.5640950000
LS1 9JF,53.7963120000,-1.5640990000
LS1 9JR,53.7962960000,-1.5640950000
LS1 9JZ,53.7962960000,-1.5640950000
LS1 9SA,53.8003770000,-1.5497050000
LS1 9SB,53.8003770000,-1.5497050000
LS1 9SD,53.8003770000,-1.5497050000
LS1 9SE,53.8003770000,-1.5497050000
LS1 9SF,53.8003770000,-1.5497050000
LS1 9SG,53.8003770000,-1.5497050000
LS1 9SH,53.8003770000,-1.5497050000
LS1 9SJ,53.8003770000,-1.5497050000
LS1 9SL,53.8003770000,-1.5497050000
LS1 9SN,53.8003770000,-1.5497050000
LS1 9SP,53.8003770000,-1.5497050000
LS1 9SQ,53.8003770000,-1.5497050000
LS1 9SR,53.8003770000,-1.5497050000
LS1 9SS,53.8003770000,-1.5497050000
LS1 9ST,53.8003770000,-1.5497050000
LS1 9SU,53.8003770000,-1.5497050000
LS1 9SW,53.8003770000,-1.5497050000
LS1 9SX,53.8003770000,-1.5497050000
LS1 9SY,53.8003770000,-1.5497050000
LS1 9SZ,53.8003770000,-1.5497050000
LS1 9TA,53.8003770000,-1.5497050000
LS1 9TB,53.8003770000,-1.5497050000
LS1 9TD,53.8003770000,-1.5497050000
LS1 9TE,53.8003770000,-1.5497050000
LS1 9TF,53.8003770000,-1.5497050000
LS1 9TG,53.8003770000,-1.5497050000
LS1 9TH,53.8003770000,-1.5497050000
LS1 9TJ,53.8003770000,-1.5497050000
LS1 9TL,53.8003770000,-1.5497050000
LS1 9TN,53.8003770000,-1.5497050000
LS1 9TP,53.8003770000,-1.5497050000
LS1 9TQ,53.8003770000,-1.5497050000
LS1 9TR,53.8003770000,-1.5497050000
LS1 9TS,53.7999640000,-1.5497050000
LS1 9ZQ,53.8003770000,-1.5497050000
LS1 9ZR,53.8003770000,-1.5497050000
LS1 9ZS,53.8003770000,-1.5497050000
LS1 9ZT,53.8003770000,-1.5497050000
LS1 9ZU,53.8003770000,-1.5497050000
LS1 9ZW,53.8003770000,-1.5497050000
LS1 9ZX,53.8003770000,-1.5497050000
LS1 9ZY,53.8003770000,-1.5497050000
LS1 4WJ,53.7962960000,-1.5640950000
LS1 4WL,53.7963120000,-1.5640990000
LS1 5AA,53.7978890000,-1.5453900000
LS1 5AB,53.7971940000,-1.5468700000
LS1 5AD,53.7953890000,-1.5451590000
LS1 5AP,53.7987330000,-1.5452590000
LS1 5AS,53.7992900000,-1.5453160000
LS1 5AW,53.7984350000,-1.5453730000
LS1 5BA,53.7951820000,-1.5453780000
LS1 5BD,53.7985450000,-1.5485260000
LS1 5BN,53.7985450000,-1.5490870000
LS1 5BQ,53.7976730000,-1.5458830000
LS1 5BW,53.7985450000,-1.5490560000
