AB34 5GP,57.0795710000,-2.7715030000
AB34 5GQ,57.0775440000,-2.7695640000
AB34 5GR,57.0755020000,-2.7787260000
AB34 5GS,57.0750800000,-2.7787500000
AB34 5GT,57.0788710000,-2.7978020000
AB34 5GW,57.0768820000,-2.7736920000
AB34 5GY,57.0784560000,-2.7989470000
AB34 5GZ,57.0778300000,-2.7998900000
AB34 5HA,57.0729820000,-2.7952170000
AB34 5HB,57.0715850000,-2.7888700000
AB34 5HD,57.0719900000,-2.7872950000
AB34 5HE,57.0730450000,-2.7865590000
AB34 5HF,57.0790210000,-2.7704530000
AB34 5HG,57.0724520000,-2.7923030000
AB34 5HH,57.0741020000,-2.7885770000
AB34 5HJ,57.0747330000,-2.7853240000
AB34 5HL,57.0750060000,-2.7876070000
AB34 5HN,57.0774320000,-2.7753720000
AB34 5HP,57.0796970000,-2.7729410000
AB34 5HQ,57.0770170000,-2.7676070000
AB34 5HR,57.0788460000,-2.7674830000
AB34 5HS,57.0746870000,-2.7797650000
AB34 5HT,57.0761540000,-2.7792680000
AB34 5HU,57.0757130000,-2.7779550000
AB34 5HW,57.0720450000,-2.7955930000
AB34 5HX,57.0765510000,-2.7776760000
AB34 5HY,57.0757950000,-2.7872970000
AB34 5HZ,57.0722040000,-2.7973940000
AB34 5JA,57.0711010000,-2.7900640000
AB34 5JB,57.0707750000,-2.7940680000
AB34 5JD,57.0723310000,-2.8043070000
AB34 5JE,57.0779060000,-2.8215020000
AB34 5JF,57.0736520000,-2.8002450000
AB34 5JG,57.0765830000,-2.7767360000
AB34 5JH,57.0838410000,-2.8185340000
AB34 5JJ,57.0782190000,-2.8120400000
AB34 5JL,57.0764320000,-2.7974050000
AB34 5JN,57.0748880000,-2.7935260000
AB34 5JP,57.0831030000,-2.7864950000
AB34 5JQ,57.0975990000,-2.8087830000
AB34 5JR,57.0986250000,-2.7910980000
AB34 5JS,57.1008450000,-2.8263670000
AB34 5JT,57.0767460000,-2.7951320000
AB34 5JU,57.1050090000,-2.8112250000
AB34 5JX,57.1076770000,-2.8276770000
AB34 5JY,57.0774180000,-2.8925370000
AB34 5JZ,57.0768910000,-2.8007110000
AB34 5LA,57.0793690000,-2.8759900000
AB34 5LB,57.0721740000,-2.8399500000
AB34 5LD,57.0868610000,-2.8513670000
AB34 5LE,57.0906380000,-2.8715860000
AB34 5LF,57.0766520000,-2.7758470000
AB34 5LG,57.0750400000,-2.7893230000
AB34 5LH,57.0882720000,-2.8818960000
AB34 5LJ,57.0981560000,-2.8776410000
AB34 5LL,57.0757710000,-2.8931590000
AB34 5LN,57.0689690000,-2.9096530000
AB34 5LP,57.0757690000,-2.9059930000
AB34 5LQ,57.0875720000,-2.9094350000
AB34 5LR,57.0945550000,-2.8971430000
AB34 5LS,57.1019110000,-2.9047980000
AB34 5LT,57.1094460000,-2.9000620000
AB34 5LU,57.1039640000,-2.9189460000
AB34 5LW,57.0764430000,-2.8947100000
AB34 5LX,57.1166020000,-2.9143050000
AB34 5LY,57.1114440000,-2.9310710000
AB34 5NA,57.0791470000,-2.7937830000
AB34 5NB,57.0932700000,-2.9334380000
AB34 5ND,57.0773950000,-2.9232380000
AB34 5NE,57.1083160000,-2.9159670000
AB34 5NF,57.0756160000,-2.7762380000
AB34 5NG,57.0770640000,-2.7782840000
AB34 5NH,57.1196710000,-2.9268150000
AB34 5NJ,57.1240390000,-2.9357810000
AB34 5NN,57.1348270000,-2.9304830000
AB34 5NP,57.1373500000,-2.9415180000
AB34 5NQ,57.1392680000,-2.9622700000
AB34 5NS,57.1299670000,-2.9444050000
AB34 5NT,57.0741650000,-2.8903990000
AB34 5NU,57.0586530000,-2.9283950000
AB34 5NX,57.0536560000,-2.9513990000
AB34 5NY,57.0593780000,-2.9679680000
AB34 5PA,57.0530770000,-2.9644430000
AB34 5PB,57.0586850000,-2.9167550000
AB34 5PD,57.0676600000,-2.8968900000
AB34 5PE,57.0627500000,-2.8887410000
AB34 5PH,57.0598930000,-2.8741320000
AB34 5PJ,57.0714080000,-2.8813940000
AB34 5PL,57.0689820000,-2.8712430000
AB34 5PN,57.0698360000,-2.8553800000
AB34 5PP,57.0734250000,-2.8794790000
AB34 5PQ,57.1267280000,-2.9332340000
AB34 5PR,57.1256050000,-2.9220950000
AB34 5PS,57.1239260000,-2.9478660000
AB34 5PT,57.1214870000,-2.9690620000
AB34 5PU,57.1279840000,-2.9785790000
AB34 5PX,57.1330890000,-2.9806350000
AB34 5PY,57.1152870000,-2.9634340000
AB34 5QA,57.1108120000,-2.9582470000
AB34 5QF,57.0762910000,-2.7682220000
AB34 5QG,57.0778400000,-2.7638130000
AB34 5QH,57.0761400000,-2.7627590000
AB34 5QP,57.0756560000,-2.7770630000
AB34 5WY,57.0744620000,-2.7799910000
AB34 4JA,57.1001900000,-2.6421960000
AB34 4JD,57.0961420000,-2.6578580000
AB34 4JH,57.1016860000,-2.6635810000
AB34 4SU,57.1283800000,-2.8557230000
AB34 4SX,57.1249090000,-2.8356100000
AB34 4SY,57.1307810000,-2.8265910000
AB34 4TA,57.1311700000,-2.8430170000
AB34 4TB,57.1390450000,-2.8441570000
AB34 4TD,57.1398040000,-2.8354170000
AB34 4TJ,57.1398920000,-2.8110300000
AB34 4TL,57.1451060000,-2.7915250000
AB34 4TN,57.1444960000,-2.7842410000
AB34 4TP,57.1382870000,-2.7958900000
AB34 4TQ,57.1271970000,-2.8007560000
AB34 4TR,57.1177110000,-2.8036230000
AB34 4TS,57.1119430000,-2.8064700000
AB34 4TT,57.1201440000,-2.8135680000
AB34 4TW,57.1279190000,-2.8600070000
AB34 4TX,57.1276280000,-2.8591740000
AB34 4UA,57.1292100000,-2.8578400000
AB34 4UB,57.1311740000,-2.8583150000
AB34 4UD,57.1321770000,-2.8548520000
AB34 4UE,57.1298480000,-2.8562690000
AB34 4UF,57.1300230000,-2.8538470000
AB34 4UG,57.1302040000,-2.8581640000
AB34 4UH,57.1317080000,-2.8563940000
AB34 4UJ,57.1348990000,-2.8573440000
AB34 4UL,57.1425350000,-2.8573710000
AB34 4UN,57.1302770000,-2.8554860000
AB34 4UP,57.1307170000,-2.8776320000
AB34 4UQ,57.1248570000,-2.9026680000
AB34 4UR,57.1452990000,-2.8721110000
AB34 4US,57.1534240000,-2.8844680000
AB34 4UT,57.1468490000,-2.8766760000
AB34 4UU,57.1311790000,-2.8575550000
AB34 4UW,57.1281390000,-2.8567910000
AB34 4UX,57.1423360000,-2.8821380000
AB34 4UZ,57.1333400000,-2.8568120000
AB34 4WY,57.0744620000,-2.7799910000
AB34 4XA,57.1360260000,-2.8789470000
AB34 4XB,57.1389410000,-2.8922350000
AB34 4XD,57.1419590000,-2.9010660000
AB34 4XJ,57.1463420000,-2.9124440000
AB34 4XL,57.1365360000,-2.9192740000
AB34 4XN,57.1388400000,-2.9272460000
AB34 4XP,57.1478180000,-2.9303960000
AB34 4XQ,57.1482400000,-2.9388190000
AB34 4XR,57.1534630000,-2.9053630000
AB34 4XS,57.1580860000,-2.9327870000
AB34 4XT,57.1629260000,-2.9233520000
AB34 4XX,57.1580290000,-2.9583440000
AB34 4YA,57.1486780000,-2.9481710000
AB34 4YB,57.1432920000,-2.9392090000
AB34 4YD,57.1283290000,-2.9119700000
AB34 4YE,57.1291500000,-2.8626290000
AB34 4YF,57.1277580000,-2.8625140000
AB34 4YG,57.1281610000,-2.8640260000
AB34 4YH,57.1263390000,-2.8599040000
AB34 4YJ,57.1334780000,-2.9074520000
AB34 4YL,57.1273480000,-2.8594320000
AB34 4YN,57.1261420000,-2.8584130000
AB34 4YP,57.1221540000,-2.8576790000
AB34 4YQ,57.1146290000,-2.8467720000
AB34 4YR,57.1122270000,-2.8311140000
AB34 4YS,57.1156960000,-2.8685580000
AB34 4YT,57.1102140000,-2.8893650000
AB34 4YX,57.1200160000,-2.8905080000
AB34 4ZL,57.1293590000,-2.8609490000
AB34 4ZN,57.1316880000,-2.8618950000
AB34 4ZQ,57.1274290000,-2.8619780000
AB34 5AA,57.0858430000,-2.6739440000
AB34 5AB,57.0863710000,-2.6734380000
AB34 5AD,57.0904710000,-2.6710870000
AB34 5AE,57.0896770000,-2.6590640000
AB34 5AF,57.0739150000,-2.7911790000
AB34 5AG,57.0708980000,-2.6563560000
AB34 5AH,57.0774570000,-2.6517990000
AB34 5AJ,57.0838040000,-2.6448700000
AB34 5AN,57.0804780000,-2.6617340000
AB34 5AP,57.0827200000,-2.6632630000
AB34 5AQ,57.0896320000,-2.6833810000
AB34 5AR,57.0982750000,-2.6782260000
AB34 5AS,57.0865830000,-2.6750300000
AB34 5AT,57.0843370000,-2.6716570000
AB34 5AU,57.1012900000,-2.6846400000
AB34 5AW,57.0769890000,-2.7662370000
AB34 5AX,57.0883350000,-2.6888850000
AB34 5AY,57.0939130000,-2.6988740000
AB34 5AZ,57.0859470000,-2.6753770000
AB34 5BA,57.0898260000,-2.7035330000
AB34 5BB,57.0871690000,-2.7110890000
AB34 5BD,57.0991240000,-2.7202020000
AB34 5BE,57.0841050000,-2.7121230000
AB34 5BF,57.0879370000,-2.6795880000
AB34 5BG,57.0856370000,-2.6778800000
AB34 5BH,57.0768510000,-2.7166820000
AB34 5BJ,57.0815380000,-2.7327090000
AB34 5BL,57.0846470000,-2.7271970000
AB34 5BN,57.0878500000,-2.7216990000
AB34 5BP,57.0887970000,-2.7272450000
AB34 5BQ,57.0900110000,-2.7479910000
AB34 5BR,57.0850860000,-2.7629230000
AB34 5BS,57.0686950000,-2.7827230000
AB34 5BT,57.0692150000,-2.7784790000
AB34 5BU,57.0704050000,-2.7691530000
AB34 5BX,57.0652870000,-2.7449540000
AB34 5BY,57.0613460000,-2.7321620000
AB34 5DA,57.0643740000,-2.7252510000
AB34 5DB,57.0553210000,-2.7485300000
AB34 5DD,57.0585770000,-2.7248370000
AB34 5DH,57.0581990000,-2.7060340000
AB34 5DJ,57.0555470000,-2.6992950000
AB34 5DL,57.0547510000,-2.6929450000
AB34 5DN,57.0514700000,-2.6910580000
AB34 5DP,57.0502450000,-2.6898980000
AB34 5DQ,57.0510450000,-2.6865340000
AB34 5DR,57.0525500000,-2.6596380000
AB34 5DS,57.0488040000,-2.6906630000
AB34 5DT,57.0483690000,-2.7042860000
AB34 5DU,57.0416120000,-2.7139960000
AB34 5DX,57.0286310000,-2.7583590000
AB34 5DY,57.0322770000,-2.7158600000
AB34 5EA,57.0400050000,-2.6756970000
AB34 5ED,57.0862000000,-2.6718180000
AB34 5EG,57.0728010000,-2.7854820000
AB34 5EJ,57.0735860000,-2.7805330000
AB34 5EL,57.0716200000,-2.7860340000
AB34 5EN,57.0683030000,-2.7807030000
AB34 5EP,57.0642630000,-2.7759180000
AB34 5EQ,57.0625680000,-2.7616890000
AB34 5ER,57.0677050000,-2.7843840000
AB34 5ES,57.0656230000,-2.7926020000
AB34 5ET,57.0686040000,-2.8137760000
AB34 5EU,57.0526100000,-2.8665900000
AB34 5EY,57.0480750000,-2.7930360000
AB34 5EZ,57.0737020000,-2.7949850000
AB34 5FA,57.0731510000,-2.7936690000
AB34 5FL,57.0763640000,-2.7925210000
AB34 5FP,57.0655550000,-2.7761270000
AB34 5FY,57.0772190000,-2.8082730000
AB34 5FZ,57.0734610000,-2.7919610000
AB34 5GA,57.0790280000,-2.7753190000
AB34 5GB,57.0764690000,-2.7935920000
AB34 5GD,57.0802940000,-2.7708910000
AB34 5GE,57.0773800000,-2.7698910000
AB34 5GF,57.0777680000,-2.7651810000
AB34 5GG,57.0779200000,-2.8917260000
AB34 5GH,57.0766340000,-2.7643490000
AB34 5GJ,57.0764760000,-2.7658670000
AB34 5GL,57.0779410000,-2.7938050000
AB34 5GN,57.0775810000,-2.7966840000
AB34 4UY,57.1325370000,-2.8546460000
AB34 5BW,57.0756890000,-2.7789280000
AB34 5FB,57.0808150000,-2.7946450000
AB34 5FD,57.0807730000,-2.7970860000
AB34 5FE,57.0804040000,-2.7976850000
AB34 5FH,57.0795340000,-2.7982970000
AB34 5FJ,57.0804190000,-2.7982300000
AB34 5FN,57.0763280000,-2.7917090000
AB34 5NL,57.0745680000,-2.7786900000
AB34 5PZ,57.1225920000,-2.9352470000
AB34 5DF,57.0851070000,-2.6805640000
AB34 5DW,57.0861940000,-2.6771350000
AB34 5BZ,57.0857760000,-2.6797670000
AB34 5DG,57.0851730000,-2.6765230000
AB34 5DZ,57.0772350000,-2.7853970000
AB34 5FQ,57.0802820000,-2.7993030000
