BT70 3NY,54.5122170000,-6.8316840000
BT70 2TJ,54.5948820000,-6.9405570000
BT70 2NA,54.4443780000,-7.0361170000
BT70 3NG,54.5085470000,-6.8082910000
BT70 1TZ,54.5054730000,-6.7899790000
BT70 1PP,54.4547720000,-6.8867000000
BT70 2HB,54.4629060000,-7.0298370000
BT70 3AF,54.4906450000,-6.8828550000
BT70 2SF,54.6147340000,-6.9090370000
BT70 2UN,54.5695950000,-6.9625970000
BT70 2NT,54.5519110000,-6.9011180000
BT70 1QH,54.5130560000,-6.7891520000
BT70 1AQ,54.5109350000,-6.7801210000
BT70 3PH,54.5204680000,-6.8284220000
BT70 2TL,54.5848410000,-6.9205560000
BT70 1LS,54.4228650000,-6.8328720000
BT70 3BT,54.5283350000,-6.9057980000
BT70 2RA,54.5948580000,-6.9389340000
BT70 3AH,54.4962090000,-6.9076910000
BT70 2LP,54.4593790000,-7.0291650000
BT70 1LE,54.4535080000,-6.7978960000
BT70 2SL,54.6284640000,-6.9438650000
BT70 1UA,54.5087630000,-6.7821310000
BT70 2NX,54.5415280000,-6.8983530000
BT70 1TT,54.5116310000,-6.7885770000
BT70 3AB,54.5037400000,-6.8603150000
BT70 1QF,54.4754820000,-6.8419880000
BT70 1NZ,54.4743170000,-6.8237250000
BT70 3LR,54.5496530000,-6.8188530000
BT70 1NN,54.4971040000,-6.8012160000
BT70 2LJ,54.4633190000,-7.0334200000
BT70 1EQ,54.5063080000,-6.7801050000
BT70 1UJ,54.5062900000,-6.7854780000
BT70 1XG,54.5122360000,-6.7919120000
BT70 2PR,54.5163800000,-6.9424060000
BT70 1LD,54.4405330000,-6.7932200000
BT70 2QP,54.5940640000,-6.9283560000
BT70 3BB,54.5324900000,-6.8258060000
BT70 1QJ,54.5109330000,-6.7737750000
BT70 1UQ,54.5078680000,-6.7843040000
BT70 1AJ,54.5082980000,-6.7717080000
BT70 3LG,54.5252230000,-6.7822740000
BT70 1LB,54.4573280000,-6.7944990000
BT70 1NJ,54.4900940000,-6.8028100000
BT70 2LH,54.4647830000,-7.0286660000
BT70 2SE,54.6019310000,-6.9208930000
BT70 2TZ,54.5455560000,-6.8366960000
BT70 3LU,54.5470010000,-6.7967550000
BT70 2BA,54.4574530000,-7.0343450000
BT70 3DS,54.5892480000,-6.9111730000
BT70 2UP,54.5862750000,-6.9497830000
BT70 2AY,54.4569440000,-7.0926870000
BT70 1PD,54.4615870000,-6.8182150000
BT70 3HR,54.5719550000,-6.8519640000
BT70 3DH,54.5261460000,-6.8405230000
BT70 2UA,54.5435170000,-6.8486370000
BT70 2NB,54.4406800000,-7.0651340000
BT70 3DN,54.5049690000,-6.8374950000
BT70 1RB,54.5155070000,-6.7917050000
BT70 2NR,54.5360800000,-6.8871760000
BT70 1NE,54.4527220000,-6.8002000000
BT70 3DX,54.5535930000,-6.8855860000
BT70 3AN,54.4913160000,-6.9231150000
BT70 2PG,54.5301820000,-6.9234200000
BT70 2BZ,54.4794160000,-7.0742160000
BT70 3BN,54.5197910000,-6.8851020000
BT70 1QP,54.5112870000,-6.7785820000
BT70 1LF,54.4379370000,-6.7977810000
BT70 1RQ,54.5248410000,-6.8061170000
BT70 2HD,54.4620370000,-7.0278680000
BT70 3LB,54.5333820000,-6.8159250000
BT70 3HF,54.5279490000,-6.8170860000
BT70 1LQ,54.4153360000,-6.8430370000
BT70 2EY,54.4620600000,-7.0251530000
BT70 2LZ,54.4421270000,-7.0513980000
BT70 2AP,54.4534670000,-7.0574420000
BT70 3DL,54.5326360000,-6.8131660000
BT70 2BP,54.4850290000,-7.0739810000
BT70 1AA,54.5046290000,-6.7678200000
