M8 8WL,53.5025900000,-2.2312580000
M8 8WN,53.5029840000,-2.2318480000
M8 8WQ,53.5029390000,-2.2320140000
M8 8XA,53.5021560000,-2.2322060000
M8 8XB,53.5042510000,-2.2321270000
M8 8XD,53.5036430000,-2.2302690000
M8 8XF,53.5020670000,-2.2319340000
M8 8XG,53.5041470000,-2.2299700000
M8 8XU,53.5023890000,-2.2325690000
M8 8YD,53.4987250000,-2.2532010000
M8 8YE,53.4993360000,-2.2491190000
M8 8YF,53.4992500000,-2.2516210000
M8 8YG,53.4994510000,-2.2501750000
M8 8YH,53.4989460000,-2.2505340000
M8 8YJ,53.4987290000,-2.2513620000
M8 8YR,53.4997720000,-2.2512470000
M8 8YT,53.4993620000,-2.2538660000
M8 8YU,53.5000910000,-2.2533900000
M8 8YW,53.4994180000,-2.2527830000
M8 9AA,53.5066450000,-2.2429800000
M8 9AB,53.5075570000,-2.2419750000
M8 9AD,53.5071540000,-2.2413250000
M8 9AE,53.5077060000,-2.2439210000
M8 9AF,53.5070410000,-2.2437820000
M8 9AG,53.5056450000,-2.2453420000
M8 9AH,53.5074160000,-2.2449450000
M8 9AJ,53.5074690000,-2.2455940000
M8 9AL,53.5061470000,-2.2412140000
M8 9AP,53.5061120000,-2.2452840000
M8 9AQ,53.5074680000,-2.2416580000
M8 9AR,53.5057460000,-2.2441360000
M8 9AS,53.5072110000,-2.2443260000
M8 9AT,53.5074910000,-2.2434230000
M8 9AU,53.5079210000,-2.2433470000
M8 9AW,53.5069530000,-2.2427710000
M8 9AX,53.5069680000,-2.2432960000
M8 9AY,53.5072190000,-2.2435390000
M8 9BA,53.5069110000,-2.2459220000
M8 9BB,53.5052690000,-2.2444050000
M8 9BD,53.5050780000,-2.2452630000
M8 9BE,53.5022180000,-2.2460910000
M8 9BF,53.5021010000,-2.2455750000
M8 9BG,53.5041870000,-2.2461020000
M8 9BH,53.5026160000,-2.2449470000
M8 9BL,53.5029120000,-2.2454470000
M8 9BP,53.5025870000,-2.2462140000
M8 9BQ,53.5027150000,-2.2451590000
M8 9BR,53.5031980000,-2.2459460000
M8 9BS,53.5037030000,-2.2453760000
M8 9BT,53.5045870000,-2.2437220000
M8 9BU,53.5036390000,-2.2457070000
M8 9BW,53.5035700000,-2.2444860000
M8 9BX,53.5037490000,-2.2448180000
M8 9BY,53.5040240000,-2.2454350000
M8 9BZ,53.5036680000,-2.2450890000
M8 9DA,53.5046940000,-2.2441600000
M8 9DB,53.5045390000,-2.2453660000
M8 9DD,53.5044420000,-2.2445960000
M8 9DE,53.5043340000,-2.2443840000
M8 9DF,53.5044410000,-2.2448830000
M8 9DG,53.5080270000,-2.2452200000
M8 9DH,53.5084400000,-2.2451170000
M8 9DJ,53.5090850000,-2.2464470000
M8 9DN,53.5084980000,-2.2478610000
M8 9DP,53.5081750000,-2.2474820000
M8 9DQ,53.5120580000,-2.2429810000
M8 9DU,53.5051990000,-2.2434550000
M8 9DW,53.5022550000,-2.2457290000
M8 9ED,53.5082180000,-2.2437890000
M8 9EE,53.5090010000,-2.2434910000
M8 9EG,53.5093310000,-2.2447150000
M8 9EH,53.5108120000,-2.2455980000
M8 9EJ,53.5105160000,-2.2455210000
M8 9EL,53.5102920000,-2.2452930000
M8 9EN,53.5103700000,-2.2463640000
M8 9EP,53.5110080000,-2.2455360000
M8 9EQ,53.5100760000,-2.2452170000
M8 9ER,53.5083460000,-2.2426580000
M8 9ES,53.5090730000,-2.2479250000
M8 9ET,53.5097140000,-2.2463610000
M8 9EW,53.5089480000,-2.2474870000
M8 9EY,53.5089420000,-2.2459790000
M8 9EZ,53.5080950000,-2.2467730000
M8 9FR,53.5076850000,-2.2455500000
M8 9GA,53.5058430000,-2.2450110000
M8 9GR,53.5069210000,-2.2451980000
M8 9HD,53.5093880000,-2.2433280000
M8 9HJ,53.5085610000,-2.2424010000
M8 9HZ,53.5107140000,-2.2445090000
M8 9JE,53.5114700000,-2.2449980000
M8 9JG,53.5115590000,-2.2454060000
M8 9JN,53.5114600000,-2.2443170000
M8 9JP,53.5109690000,-2.2438950000
M8 9JR,53.5116650000,-2.2417420000
M8 9JS,53.5120510000,-2.2419560000
M8 9JT,53.5125450000,-2.2420190000
M8 9JU,53.5122030000,-2.2424090000
M8 9JW,53.5108050000,-2.2440270000
M8 9LB,53.5088090000,-2.2406250000
M8 9LD,53.5102020000,-2.2406030000
M8 9LE,53.5092720000,-2.2426640000
M8 9LF,53.5110100000,-2.2412560000
M8 9LG,53.5090870000,-2.2409740000
M8 9LJ,53.5105600000,-2.2413140000
M8 9LL,53.5099120000,-2.2420940000
M8 9LN,53.5091940000,-2.2414720000
M8 9LP,53.5099850000,-2.2413710000
M8 9LQ,53.5101400000,-2.2401050000
M8 9LR,53.5079170000,-2.2415850000
M8 9LS,53.5078730000,-2.2404520000
M8 9LT,53.5086930000,-2.2402180000
M8 9LU,53.5090160000,-2.2404760000
M8 9LW,53.5101830000,-2.2411760000
M8 9LX,53.5098730000,-2.2391990000
M8 9LY,53.5103400000,-2.2393520000
M8 5SD,53.5153620000,-2.2361230000
M8 5SE,53.5151640000,-2.2361370000
M8 5SF,53.5153040000,-2.2367840000
M8 5SG,53.5170300000,-2.2376860000
M8 5SH,53.5157080000,-2.2371330000
M8 5SJ,53.5154930000,-2.2377680000
M8 5SL,53.5160240000,-2.2377410000
M8 5SN,53.5162750000,-2.2377720000
M8 5SP,53.5164340000,-2.2394770000
M8 5SQ,53.5156790000,-2.2394730000
M8 5SR,53.5178730000,-2.2389580000
M8 5SS,53.5166070000,-2.2382570000
M8 5ST,53.5169570000,-2.2386210000
M8 5SU,53.5184730000,-2.2400620000
M8 5SW,53.5162730000,-2.2388130000
M8 5TA,53.5135400000,-2.2347860000
