BH18 9DF,50.7664940000,-2.0105120000
BH18 9DG,50.7647500000,-2.0107670000
BH18 9DH,50.7622500000,-2.0108800000
BH18 9DJ,50.7665570000,-2.0112210000
BH18 9DL,50.7650380000,-2.0114470000
BH18 9DN,50.7624570000,-2.0116310000
BH18 9DP,50.7625910000,-2.0130910000
BH18 9DQ,50.7638330000,-2.0107520000
BH18 9DX,50.7657840000,-2.0061300000
BH18 9DY,50.7655140000,-2.0081300000
BH18 9DZ,50.7650560000,-2.0100010000
BH18 9EA,50.7665930000,-2.0118020000
BH18 9EB,50.7664230000,-2.0094910000
BH18 9ED,50.7680320000,-2.0070810000
BH18 9EE,50.7664140000,-2.0082150000
BH18 9EF,50.7668550000,-2.0047550000
BH18 9EG,50.7652090000,-2.0046410000
BH18 9EH,50.7674570000,-2.0092930000
BH18 9EJ,50.7660450000,-2.0048540000
BH18 9EL,50.7672500000,-2.0078890000
BH18 9EN,50.7660630000,-2.0035640000
BH18 9EQ,50.7661800000,-2.0062860000
BH18 9ET,50.7650380000,-2.0027700000
BH18 9EU,50.7656410000,-2.0025710000
BH18 9EX,50.7644360000,-2.0037760000
BH18 9EY,50.7627720000,-1.9997070000
BH18 9EZ,50.7629340000,-1.9990690000
BH18 9GS,50.7531040000,-2.0108490000
BH18 9HA,50.7626010000,-2.0014930000
BH18 9HB,50.7611970000,-2.0027270000
BH18 9HD,50.7621600000,-2.0005580000
BH18 9HE,50.7613420000,-2.0038330000
BH18 9HF,50.7612520000,-2.0065830000
BH18 9HG,50.7602900000,-2.0058600000
BH18 9HH,50.7466630000,-1.9739390000
BH18 9HQ,50.7620080000,-2.0042870000
BH18 9HR,50.7625020000,-1.9975230000
BH18 9HS,50.7616030000,-1.9971970000
BH18 9HT,50.7602810000,-2.0021460000
BH18 9HU,50.7585450000,-2.0091210000
BH18 9HX,50.7617740000,-1.9981760000
BH18 9HY,50.7607130000,-2.0022730000
BH18 9HZ,50.7593910000,-2.0075190000
BH18 9JA,50.7586710000,-2.0103970000
BH18 9JB,50.7600110000,-2.0119000000
BH18 9JD,50.7597140000,-2.0086670000
BH18 9JE,50.7583650000,-2.0127930000
BH18 9JF,50.7580770000,-2.0139830000
BH18 9JG,50.7571150000,-2.0138980000
BH18 9JH,50.7562960000,-2.0162940000
BH18 9JJ,50.7565750000,-2.0149190000
BH18 9JL,50.7556490000,-2.0145920000
BH18 9JN,50.7560630000,-2.0138550000
BH18 9JP,50.7554960000,-2.0152730000
BH18 9JQ,50.7574020000,-2.0145500000
BH18 9JR,50.7583740000,-2.0120410000
BH18 9JS,50.7568360000,-2.0121540000
BH18 9JT,50.7545420000,-2.0129420000
BH18 9JU,50.7595790000,-2.0119220000
BH18 9JW,50.7589770000,-2.0113610000
BH18 9JX,50.7608110000,-2.0124670000
BH18 9JY,50.7567820000,-2.0131610000
BH18 9LA,50.7550380000,-2.0010400000
BH18 9LB,50.7555600000,-2.0015360000
BH18 9LE,50.7553350000,-2.0078580000
BH18 9LF,50.7557760000,-2.0069230000
BH18 9LG,50.7546330000,-2.0087800000
BH18 9LH,50.7555510000,-2.0025420000
BH18 9LJ,50.7571610000,-1.9999480000
BH18 9LL,50.7559200000,-2.0045550000
BH18 9LN,50.7572060000,-2.0022870000
BH18 9LP,50.7611530000,-1.9981470000
BH18 9LQ,50.7549480000,-2.0061000000
BH18 9LR,50.7589410000,-1.9996080000
BH18 9LS,50.7582220000,-2.0008410000
BH18 9LT,50.7596790000,-2.0002030000
BH18 9LU,50.7581500000,-2.0066250000
BH18 9LW,50.7598850000,-1.9982470000
BH18 9LX,50.7574120000,-2.0093900000
BH18 9LY,50.7602180000,-2.0001750000
BH18 9LZ,50.7592110000,-2.0041160000
BH18 9NA,50.7580150000,-2.0090210000
BH18 9NB,50.7576460000,-2.0038320000
BH18 9ND,50.7564230000,-2.0092050000
BH18 9NE,50.7568620000,-2.0092760000
BH18 9NF,50.7584460000,-2.0151030000
BH18 9NG,50.7587680000,-2.0211150000
BH18 9NJ,50.7595610000,-2.0143100000
BH18 9NL,50.7593990000,-2.0108930000
BH18 9NN,50.7580950000,-2.0153730000
BH18 9NP,50.7529340000,-2.0030240000
BH18 9NQ,50.7589130000,-2.0147630000
BH18 9NR,50.7535540000,-2.0035770000
BH18 9NS,50.7543820000,-2.0078010000
BH18 9NT,50.7549030000,-2.0104950000
BH18 9NU,50.7541120000,-2.0048810000
BH18 9NW,50.7546250000,-2.0035910000
BH18 9NX,50.7516930000,-2.0083680000
BH18 9NY,50.7527270000,-2.0041720000
BH18 9PA,50.7510270000,-2.0100260000
BH18 9QZ,50.7504430000,-2.0080840000
BH18 9WA,50.7525650000,-2.0057880000
BH18 9WH,50.7532930000,-2.0090490000
BH18 9WJ,50.7530330000,-2.0072060000
BH18 9YE,50.7466630000,-1.9739390000
BH18 8AA,50.7624120000,-1.9947950000
BH18 8AB,50.7629700000,-1.9911860000
BH18 8AD,50.7633010000,-1.9881450000
BH18 8AE,50.7642370000,-1.9860810000
BH18 8AF,50.7645330000,-1.9822810000
BH18 8AG,50.7620430000,-1.9946390000
BH18 8AH,50.7626910000,-1.9902210000
BH18 8AJ,50.7631490000,-1.9864640000
BH18 8AL,50.7633720000,-1.9844080000
BH18 8AN,50.7637690000,-1.9808210000
BH18 8AP,50.7618730000,-1.9927880000
BH18 8AQ,50.7623310000,-1.9925890000
BH18 8AR,50.7620610000,-1.9952630000
BH18 8AS,50.7616210000,-1.9951700000
BH18 8AT,50.7628350000,-1.9951560000
BH18 8AW,50.7633020000,-1.9933120000
BH18 8AX,50.7628330000,-1.9949710000
BH18 8AZ,50.7641290000,-1.9939440000
BH18 8BA,50.7645520000,-1.9904700000
BH18 8BB,50.7637510000,-1.9925040000
BH18 8BD,50.7644710000,-1.9895830000
BH18 8BE,50.7649930000,-1.9931140000
BH18 8BG,50.7635360000,-1.9900230000
BH18 8BH,50.7663240000,-1.9919930000
BH18 8BJ,50.7714310000,-1.9890990000
BH18 8BL,50.7702170000,-1.9903190000
BH18 8BN,50.7706220000,-1.9891420000
BH18 8BP,50.7689670000,-1.9877670000
BH18 8BQ,50.7675650000,-1.9922340000
BH18 8BS,50.7641020000,-1.9881790000
BH18 8BT,50.7667910000,-1.9906890000
BH18 8BU,50.7651360000,-1.9882640000
BH18 8BW,50.7698670000,-1.9888020000
BH18 8BX,50.7667280000,-1.9899090000
BH18 8BY,50.7687340000,-1.9899220000
BH18 8BZ,50.7715300000,-1.9842210000
BH18 8DA,50.7675200000,-1.9880930000
BH18 8DB,50.7703430000,-1.9859090000
BH18 8DD,50.7674200000,-1.9870730000
BH18 8DE,50.7698030000,-1.9852570000
BH18 8DG,50.7701000000,-1.9875820000
BH18 8DH,50.7600010000,-1.9946880000
BH18 8DL,50.7605330000,-1.9951980000
BH18 8DN,50.7610900000,-1.9957030000
BH18 8DP,50.7602090000,-1.9941780000
BH18 8DQ,50.7687430000,-1.9941060000
BH18 8DR,50.7604340000,-1.9944330000
BH18 8DS,50.7605600000,-1.9945460000
BH18 8DT,50.7608110000,-1.9947590000
BH18 8DU,50.7710530000,-1.9870430000
BH18 8DX,50.7614140000,-1.9953540000
BH18 8DY,50.7614580000,-1.9916620000
BH18 8DZ,50.7599300000,-1.9919800000
BH18 8EA,50.7599030000,-1.9913140000
BH18 8EB,50.7611080000,-1.9921360000
BH18 8ED,50.7607570000,-1.9928730000
BH18 8EE,50.7610180000,-1.9935250000
BH18 8EG,50.7653620000,-1.9940780000
BH18 8EH,50.7535990000,-1.9964890000
BH18 8EJ,50.7651100000,-1.9945600000
BH18 8EN,50.7602450000,-1.9956520000
BH18 8EP,50.7557310000,-1.9978920000
BH18 8EQ,50.7607310000,-1.9938510000
BH18 8ER,50.7535190000,-1.9972550000
BH18 8ES,50.7491210000,-1.9986160000
BH18 8ET,50.7591740000,-1.9969360000
BH18 8EU,50.7547960000,-1.9982330000
BH18 8EW,50.7581500000,-1.9970130000
BH18 8EX,50.7532760000,-1.9978070000
BH18 8EY,50.7511890000,-1.9980480000
BH18 8EZ,50.7486090000,-1.9996930000
BH18 8HA,50.7471340000,-2.0009540000
BH18 8HB,50.7547130000,-1.9989840000
BH18 8HD,50.7526190000,-1.9991680000
BH18 8HE,50.7546340000,-1.9997350000
BH18 8HF,50.7527990000,-2.0006850000
BH18 8HG,50.7522600000,-1.9990410000
BH18 8HH,50.7509200000,-1.9994090000
BH18 8HJ,50.7498770000,-1.9994090000
BH18 8HL,50.7501820000,-2.0010390000
BH18 8HN,50.7505510000,-2.0009400000
BH18 8HP,50.7494540000,-2.0012950000
BH18 8HQ,50.7496340000,-1.9979350000
BH18 8HR,50.7475470000,-2.0015070000
BH18 8HS,50.7486990000,-2.0023010000
BH18 8HT,50.7498950000,-2.0026130000
BH18 8HU,50.7508570000,-2.0026410000
BH18 8HW,50.7489770000,-2.0006140000
BH18 8HX,50.7512700000,-2.0014650000
BH18 8HY,50.7521160000,-2.0010680000
BH18 8HZ,50.7517650000,-2.0022020000
BH18 8JA,50.7529340000,-2.0015210000
BH18 8JB,50.7510730000,-1.9965460000
BH18 8JE,50.7546430000,-1.9935830000
BH18 8JF,50.7543730000,-1.9944760000
BH18 8JG,50.7533480000,-1.9995370000
BH18 8JH,50.7539320000,-2.0005290000
BH18 8JJ,50.7538870000,-1.9987710000
BH18 8JL,50.7532760000,-1.9985300000
BH18 8JN,50.7527180000,-1.9965030000
BH18 8JP,50.7548760000,-1.9952840000
BH18 8JR,50.7542650000,-1.9953830000
BH18 8JS,50.7545080000,-1.9959930000
BH18 8JT,50.7542740000,-1.9968580000
BH18 8JU,50.7557940000,-1.9969710000
BH18 8JW,50.7552000000,-1.9962200000
BH18 8JX,50.7564410000,-1.9974100000
BH18 8JY,50.7589410000,-1.9947020000
BH18 8JZ,50.7591570000,-1.9955950000
BH18 8LA,50.7596330000,-1.9953400000
BH18 8LB,50.7584640000,-1.9956380000
BH18 8LD,50.7576910000,-1.9966590000
BH18 8LE,50.7582580000,-1.9951990000
BH18 8LF,50.7548390000,-1.9825400000
BH18 8LH,50.7556130000,-1.9831210000
BH18 8LJ,50.7617550000,-1.9872580000
BH18 8LL,50.7619800000,-1.9841530000
BH18 8LN,50.7615660000,-1.9814880000
BH18 8LP,50.7580850000,-1.9818440000
BH18 8LR,50.7588050000,-1.9819280000
BH18 8LS,50.7577350000,-1.9831910000
