GL2 9NT,51.9084470000,-2.2578130000
GL2 9NU,51.9030390000,-2.2474910000
GL2 9NW,51.9007740000,-2.2512900000
GL2 9NX,51.9059000000,-2.2463290000
GL2 9NY,51.9067110000,-2.2460320000
GL2 9NZ,51.9097460000,-2.2388240000
GL2 9PA,51.9060810000,-2.2328880000
GL2 9PB,51.9084540000,-2.2276380000
GL2 9PD,51.9061880000,-2.2465960000
GL2 9PE,51.9058080000,-2.2476690000
GL2 9PF,51.8797770000,-2.2532640000
GL2 9PG,51.8955230000,-2.2299270000
GL2 9PH,51.9008000000,-2.2205790000
GL2 9PJ,51.8978280000,-2.2235300000
GL2 9PL,51.8992850000,-2.2228970000
GL2 9PN,51.8994130000,-2.2221860000
GL2 9PP,51.9005960000,-2.2190810000
GL2 9PQ,51.8955630000,-2.2274570000
GL2 9PR,51.8999420000,-2.2180030000
GL2 9PS,51.8996540000,-2.2129870000
GL2 9PT,51.9017660000,-2.2138980000
GL2 9PU,51.9011460000,-2.2179610000
GL2 9PW,51.9011710000,-2.2192590000
GL2 9PX,51.9034900000,-2.2150980000
GL2 9PY,51.9057410000,-2.2128420000
GL2 9PZ,51.9064120000,-2.2099520000
GL2 9QA,51.9018320000,-2.2113080000
GL2 9QB,51.9019000000,-2.1931000000
GL2 9QE,51.8984170000,-2.2058750000
GL2 9QF,51.8927850000,-2.1807820000
GL2 9QG,51.8968790000,-2.1731110000
GL2 9QH,51.8974980000,-2.1738110000
GL2 9QJ,51.8991630000,-2.1728000000
GL2 9QL,51.8974930000,-2.1709330000
GL2 9QN,51.8995450000,-2.1755190000
GL2 9QP,51.8977120000,-2.2224350000
GL2 9QQ,51.8959080000,-2.1901540000
GL2 9QS,51.8984710000,-2.2203610000
GL2 9QT,51.8964730000,-2.1909990000
GL2 9QU,51.8985270000,-2.1637380000
GL2 9QW,51.8960050000,-2.1733640000
GL2 9QY,51.8959190000,-2.1718720000
GL2 9RA,51.8775950000,-2.2202480000
GL2 9RB,51.8820740000,-2.2244540000
GL2 9RD,51.8774450000,-2.2376350000
GL2 9RE,51.8765790000,-2.2379940000
GL2 9RG,51.8768340000,-2.2415540000
GL2 9RR,51.8827440000,-2.2218130000
GL2 9RS,51.8821300000,-2.2233210000
GL2 9RT,51.8831490000,-2.2218730000
GL2 9RU,51.8814740000,-2.2229250000
GL2 9RW,51.8816380000,-2.2221270000
GL2 9RX,51.8813560000,-2.2235350000
GL2 9WH,51.8804380000,-2.2424310000
GL2 8HT,51.9021010000,-2.2808890000
GL2 8HU,51.8959990000,-2.2758810000
GL2 8HW,51.8908580000,-2.2784620000
GL2 8HX,51.8995270000,-2.2703070000
GL2 8HY,51.8903880000,-2.2683200000
GL2 8JA,51.8824180000,-2.2540780000
GL2 8JB,51.8885440000,-2.2688610000
GL2 8JD,51.8893330000,-2.2738060000
GL2 8JE,51.8900030000,-2.2717320000
GL2 8JF,51.8522120000,-2.3287210000
GL2 8JG,51.8594400000,-2.3052770000
GL2 8JH,51.8530010000,-2.3200010000
GL2 8JJ,51.8514670000,-2.3282950000
GL2 8JL,51.8522440000,-2.3264110000
GL2 8JN,51.8512550000,-2.3198140000
GL2 8JP,51.8489900000,-2.3425760000
