DH9 9QP,54.8942890000,-1.7113590000
DH9 9QT,54.8823820000,-1.6927400000
DH9 9QW,54.8938690000,-1.7125000000
DH9 9QX,54.8813800000,-1.6948050000
DH9 9QY,54.8868280000,-1.7258940000
DH9 9QZ,54.8872140000,-1.7257510000
DH9 9RA,54.8875390000,-1.7264810000
DH9 9RE,54.8852970000,-1.7284140000
DH9 9RF,54.8863530000,-1.7262710000
DH9 9RG,54.8859320000,-1.7269600000
DH9 9RH,54.8869760000,-1.7276390000
DH9 9RJ,54.8862750000,-1.7283560000
DH9 9RL,54.8860360000,-1.7291880000
DH9 9RN,54.8858380000,-1.7290030000
DH9 9RP,54.8854840000,-1.7277730000
DH9 9RQ,54.8860230000,-1.7275670000
DH9 9RR,54.8847130000,-1.7283870000
DH9 9RS,54.8844380000,-1.7300560000
DH9 9RT,54.8846180000,-1.7306590000
DH9 9RU,54.8852060000,-1.7319370000
DH9 9RW,54.8857630000,-1.7281610000
DH9 9RX,54.8845590000,-1.7326540000
DH9 9RZ,54.8855890000,-1.7303760000
DH9 9SA,54.8849750000,-1.7333110000
DH9 9SB,54.8847330000,-1.7341650000
DH9 9SD,54.8839980000,-1.7349020000
DH9 9SF,54.8832740000,-1.7359560000
DH9 9SG,54.8844010000,-1.7376630000
DH9 9SH,54.8853030000,-1.7391850000
DH9 9SJ,54.8856080000,-1.7348180000
DH9 9SL,54.8847020000,-1.7354630000
DH9 9SQ,54.8846370000,-1.7392780000
DH9 9TA,54.8865220000,-1.7257240000
DH9 9TB,54.8872650000,-1.7245660000
DH9 9TD,54.8871030000,-1.7241930000
DH9 9TE,54.8866690000,-1.7232450000
DH9 9TF,54.8865980000,-1.7235100000
DH9 9TH,54.8859600000,-1.7236710000
DH9 9TJ,54.8857400000,-1.7258970000
DH9 9TL,54.8856180000,-1.7271490000
DH9 9TN,54.8864290000,-1.7241820000
DH9 9TP,54.8863140000,-1.7249460000
DH9 9TQ,54.8849340000,-1.7227580000
DH9 9TR,54.8862160000,-1.7252740000
DH9 9TS,54.8860820000,-1.7255720000
DH9 9TT,54.8860100000,-1.7259150000
DH9 9TU,54.8833310000,-1.7293620000
DH9 9TW,54.8863490000,-1.7245880000
DH9 9TY,54.8719800000,-1.7292620000
DH9 9UA,54.8752160000,-1.7375200000
DH9 9UB,54.8737510000,-1.7251720000
DH9 9UE,54.8858320000,-1.7227050000
DH9 9UF,54.8751370000,-1.7381600000
DH9 9UH,54.8780700000,-1.7117550000
DH9 9UJ,54.8793610000,-1.7145360000
DH9 9UL,54.8798940000,-1.7118200000
DH9 9UN,54.8792670000,-1.7164380000
DH9 9UR,54.8784090000,-1.7186260000
DH9 9UT,54.8794150000,-1.7181820000
DH9 9UU,54.8831870000,-1.7057490000
DH9 9UW,54.8785930000,-1.7167810000
DH9 9UY,54.8873130000,-1.6993120000
DH9 9XA,54.8814830000,-1.6928090000
DH9 9XB,54.8806650000,-1.6965520000
DH9 9XF,54.8789990000,-1.6983450000
DH9 9XG,54.8811360000,-1.6977520000
DH9 9XH,54.8799490000,-1.6979290000
DH9 9XJ,54.8799180000,-1.7556470000
DH9 9XL,54.8795830000,-1.7545430000
DH9 9XN,54.8867160000,-1.7447720000
DH9 9XR,54.8787590000,-1.7143220000
DH9 9XS,54.8832030000,-1.7086640000
DH9 9XU,54.8783980000,-1.7175820000
DH9 9XW,54.8800970000,-1.6957920000
DH9 8SY,54.8655300000,-1.7378790000
DH9 8SZ,54.8655370000,-1.7375160000
DH9 8TA,54.8652680000,-1.7374130000
DH9 8TB,54.8660670000,-1.7369560000
DH9 8TD,54.8651950000,-1.7370820000
DH9 8TE,54.8651060000,-1.7369630000
DH9 8TF,54.8647540000,-1.7366530000
DH9 8TG,54.8646200000,-1.7369040000
DH9 8TH,54.8642330000,-1.7407700000
DH9 8TJ,54.8652230000,-1.7378760000
DH9 8TL,54.8652770000,-1.7377510000
DH9 8TN,54.8666240000,-1.7334430000
DH9 8TP,54.8637910000,-1.7444180000
DH9 8TQ,54.8649460000,-1.7377890000
DH9 8TR,54.8640730000,-1.7375150000
DH9 8TS,54.8646790000,-1.7390990000
DH9 8TT,54.8642420000,-1.7367350000
DH9 8TU,54.8663710000,-1.7360200000
DH9 8TW,54.8638970000,-1.7435610000
DH9 8TX,54.8656970000,-1.7403860000
DH9 8TY,54.8566000000,-1.7434040000
DH9 8TZ,54.8568220000,-1.7425470000
DH9 8UA,54.8573410000,-1.7451760000
DH9 8UB,54.8567180000,-1.7440420000
DH9 8UD,54.8558130000,-1.7449520000
DH9 8UE,54.8565590000,-1.7492930000
DH9 8UF,54.8556170000,-1.7500460000
DH9 8UG,54.8566460000,-1.7483420000
DH9 8UJ,54.8741300000,-1.7468100000
DH9 8UL,54.8737330000,-1.7457580000
DH9 8UP,54.8646100000,-1.7497050000
DH9 8UQ,54.8605900000,-1.7475070000
DH9 8UR,54.8727110000,-1.7465900000
DH9 8UT,54.8624930000,-1.7424480000
DH9 9AA,54.8770880000,-1.7611610000
DH9 9AB,54.8777610000,-1.7608920000
DH9 9AD,54.8778080000,-1.7607870000
DH9 9AE,54.8778970000,-1.7613740000
DH9 9AF,54.8774460000,-1.7605510000
DH9 9AG,54.8773750000,-1.7607070000
DH9 9AH,54.8768340000,-1.7597440000
DH9 9AJ,54.8768430000,-1.7591720000
DH9 9AL,54.8764280000,-1.7584730000
DH9 9AN,54.8769290000,-1.7579510000
DH9 9AP,54.8733670000,-1.7602990000
DH9 9AQ,54.8767010000,-1.7603110000
DH9 9AR,54.8717020000,-1.7593070000
DH9 9AS,54.8687890000,-1.7670890000
DH9 9AU,54.8733780000,-1.7564810000
DH9 9AW,54.8747500000,-1.7595740000
DH9 9AX,54.8738740000,-1.7535600000
DH9 9AY,54.8741130000,-1.7517190000
DH9 9AZ,54.8750480000,-1.7512660000
DH9 9BA,54.8757040000,-1.7514180000
DH9 9BB,54.8775980000,-1.7501750000
DH9 9BD,54.8777150000,-1.7505640000
DH9 9BE,54.8793640000,-1.7491310000
DH9 9BG,54.8799490000,-1.7485870000
DH9 9BH,54.8796730000,-1.7500380000
DH9 9BJ,54.8824300000,-1.7492260000
DH9 9BL,54.8832160000,-1.7468360000
DH9 9BQ,54.8808120000,-1.7487060000
DH9 9DB,54.8852720000,-1.7024760000
DH9 9DE,54.8765680000,-1.7618500000
DH9 9DF,54.8763800000,-1.7622250000
DH9 9DH,54.8768290000,-1.7613390000
DH9 9DJ,54.8767950000,-1.7621650000
DH9 9DL,54.8767760000,-1.7623320000
DH9 9DN,54.8764550000,-1.7627900000
DH9 9DQ,54.8760050000,-1.7631310000
DH9 9DR,54.8763750000,-1.7640640000
DH9 9DS,54.8759720000,-1.7643670000
DH9 9DT,54.8755770000,-1.7644000000
DH9 9DU,54.8755130000,-1.7637930000
DH9 9DW,54.8767400000,-1.7615570000
DH9 9DX,54.8745950000,-1.7633620000
DH9 9DY,54.8747220000,-1.7639690000
DH9 9DZ,54.8738680000,-1.7635380000
DH9 9EA,54.8743110000,-1.7649530000
