S7 1RL,53.3571970000,-1.4873910000
S7 1RN,53.3571570000,-1.4864610000
S7 1RP,53.3568010000,-1.4872610000
S7 1RQ,53.3583780000,-1.4841320000
S7 1RR,53.3573680000,-1.4853760000
S7 1RS,53.3554600000,-1.4867970000
S7 1RT,53.3556320000,-1.4870950000
S7 1RU,53.3587280000,-1.4880200000
S7 1RW,53.3570980000,-1.4894360000
S7 1RX,53.3575030000,-1.4895820000
S7 1RY,53.3591500000,-1.4901620000
S7 1RZ,53.3596410000,-1.4893760000
S7 1SA,53.3595980000,-1.4898570000
S7 1SB,53.3597180000,-1.4905910000
S7 1SD,53.3598340000,-1.4923330000
S7 1SE,53.3602460000,-1.4921330000
S7 1SF,53.3594540000,-1.4918870000
S7 1SG,53.3592860000,-1.4924150000
S7 1SH,53.3574460000,-1.4909630000
S7 1SJ,53.3575430000,-1.4905270000
S7 1SL,53.3581710000,-1.4927130000
S7 1SN,53.3586920000,-1.4921970000
S7 1SP,53.3573430000,-1.4921520000
S7 1SQ,53.3573220000,-1.4935050000
S7 1TA,53.3572770000,-1.4829740000
S7 1TB,53.3561860000,-1.4843380000
S7 1TD,53.3569750000,-1.4839530000
S7 2AW,53.3369670000,-1.5124150000
S7 2AX,53.3512530000,-1.4868910000
S7 2AY,53.3514430000,-1.4870540000
S7 2AZ,53.3519530000,-1.4865380000
S7 2BA,53.3550060000,-1.4858700000
S7 2BB,53.3534630000,-1.4864600000
S7 2BE,53.3548780000,-1.4854060000
S7 2BG,53.3535050000,-1.4858140000
S7 2BH,53.3516500000,-1.4872780000
S7 2BJ,53.3503100000,-1.4891860000
S7 2BL,53.3519840000,-1.4875440000
S7 2BN,53.3491500000,-1.4932120000
S7 2BP,53.3483910000,-1.4922740000
S7 2BQ,53.3546100000,-1.4879030000
S7 2BR,53.3548720000,-1.4901690000
S7 2BS,53.3551000000,-1.4868450000
S7 2BT,53.3549890000,-1.4881390000
S7 2BU,53.3548430000,-1.4923330000
S7 2BW,53.3537990000,-1.4936370000
S7 2BX,53.3527310000,-1.4941160000
S7 2BY,53.3539010000,-1.4900910000
S7 2BZ,53.3532300000,-1.4930430000
S7 2DA,53.3521310000,-1.4924250000
S7 2DB,53.3517390000,-1.4913020000
S7 2DD,53.3526750000,-1.4893840000
S7 2DE,53.3521950000,-1.4885180000
S7 2DF,53.3526070000,-1.4881220000
S7 2DG,53.3528220000,-1.4879100000
S7 2DH,53.3533500000,-1.4873620000
S7 2DJ,53.3518330000,-1.4901590000
S7 2DL,53.3520390000,-1.4897810000
S7 2DN,53.3537840000,-1.4923750000
S7 2DP,53.3539630000,-1.4919670000
S7 2DQ,53.3547410000,-1.4952930000
S7 2DR,53.3550170000,-1.4948690000
S7 2DS,53.3553030000,-1.4985770000
S7 2DT,53.3555980000,-1.4981980000
S7 2DU,53.3555530000,-1.5002270000
S7 2DW,53.3534540000,-1.4887280000
S7 2DX,53.3538580000,-1.4885130000
S7 2DY,53.3522080000,-1.4937910000
S7 2DZ,53.3527530000,-1.4929440000
S7 2EA,53.3521230000,-1.4969460000
S7 2EB,53.3523780000,-1.4999780000
S7 2ED,53.3528000000,-1.5018520000
S7 2EE,53.3526860000,-1.4962190000
S7 2EF,53.3531410000,-1.4996090000
S7 2EG,53.3530260000,-1.4958840000
S7 2EH,53.3537720000,-1.4957700000
S7 2EJ,53.3546020000,-1.4987210000
S7 2EL,53.3546220000,-1.4969320000
S7 2EN,53.3532330000,-1.4979100000
S7 2EP,53.3536670000,-1.4986110000
S7 2EQ,53.3539770000,-1.4996590000
S7 2ER,53.3540840000,-1.5016410000
S7 2ES,53.3542160000,-1.5009180000
S7 2ET,53.3547500000,-1.5017830000
S7 2EW,53.3504890000,-1.4910480000
S7 2GA,53.3516870000,-1.5021950000
S7 2GB,53.3510550000,-1.5015270000
S7 2GD,53.3471480000,-1.4979820000
S7 2GE,53.3469980000,-1.4987050000
S7 2GF,53.3496130000,-1.5007770000
S7 2GG,53.3495710000,-1.5014390000
S7 2GH,53.3506090000,-1.5045510000
S7 2GJ,53.3509780000,-1.5046370000
S7 2GL,53.3494280000,-1.4994430000
S7 2GN,53.3515670000,-1.5037890000
S7 2GP,53.3499020000,-1.5031630000
S7 2GQ,53.3492480000,-1.5036800000
S7 2GS,53.3502450000,-1.5057120000
S7 2GT,53.3480960000,-1.4992170000
S7 2GU,53.3483870000,-1.4977410000
S7 2GW,53.3483480000,-1.5014370000
S7 2GX,53.3488350000,-1.5017920000
S7 2GY,53.3470890000,-1.5011370000
S7 2GZ,53.3474500000,-1.5015980000
S7 2HA,53.3462900000,-1.4991490000
S7 2HB,53.3466070000,-1.4997010000
S7 2HD,53.3464720000,-1.5041190000
S7 2HE,53.3480280000,-1.5064140000
S7 2HF,53.3481130000,-1.5074640000
S7 2HG,53.3486080000,-1.5055350000
S7 2HL,53.3515200000,-1.5054570000
S7 2HW,53.3479520000,-1.5055280000
S7 2LA,53.3455160000,-1.4990370000
S7 2LB,53.3451210000,-1.4991920000
S7 2LD,53.3459880000,-1.5002040000
S7 2LE,53.3448560000,-1.5001860000
S7 2LF,53.3458480000,-1.5011660000
S7 2LG,53.3443560000,-1.5011380000
S7 2LH,53.3436210000,-1.5014770000
S7 2LJ,53.3436080000,-1.5027250000
S7 2LL,53.3454190000,-1.5060540000
S7 2LN,53.3468770000,-1.5085300000
S7 2LP,53.3432430000,-1.5036300000
S7 2LQ,53.3424580000,-1.5051410000
S7 2LR,53.3426000000,-1.5047040000
S7 2LS,53.3445180000,-1.5075810000
S7 2LT,53.3459540000,-1.5115440000
S7 2LU,53.3458960000,-1.5104040000
S7 2LW,53.3417710000,-1.5061860000
S7 2LX,53.3419400000,-1.5057780000
S7 2LY,53.3410730000,-1.5071390000
S7 2LZ,53.3415770000,-1.5071940000
S7 2NA,53.3437800000,-1.5095270000
S7 2NB,53.3456810000,-1.5084990000
S7 2ND,53.3470340000,-1.5074460000
S7 2NE,53.3452520000,-1.5002730000
S7 2NF,53.3441710000,-1.5041600000
S7 2NG,53.3429830000,-1.5080790000
S7 2NH,53.3457430000,-1.4994860000
S7 2NJ,53.3446030000,-1.5043060000
S7 2NL,53.3436020000,-1.5078620000
S7 2PY,53.3455940000,-1.4941840000
S7 2PZ,53.3433410000,-1.5011360000
S7 2QA,53.3499680000,-1.4889210000
S7 2QB,53.3466330000,-1.4932420000
S7 2QD,53.3467060000,-1.4955540000
S7 2QE,53.3459820000,-1.4964780000
S7 2QF,53.3465740000,-1.4963370000
S7 2QG,53.3499630000,-1.4919700000
S7 2QH,53.3464790000,-1.4950910000
S7 2QJ,53.3355370000,-1.5117840000
S7 2QL,53.3457680000,-1.4969020000
S7 2QN,53.3447620000,-1.4991820000
S7 2QP,53.3424290000,-1.5023630000
S7 2QQ,53.3417450000,-1.5021300000
S7 2QR,53.3407720000,-1.5038840000
S7 2QS,53.3373340000,-1.5093300000
S7 2QT,53.3365960000,-1.5090090000
S7 2QU,53.3347220000,-1.5123190000
S7 2QW,53.3345210000,-1.5116000000
S7 2QX,53.3375440000,-1.5101240000
S7 2QY,53.3366510000,-1.5115170000
S7 2QZ,53.3359780000,-1.5119140000
S7 2RB,53.3346900000,-1.5132500000
S7 2WZ,53.3508190000,-1.4845090000
S7 1BA,53.3665490000,-1.4758130000
S7 1BE,53.3663910000,-1.4767310000
S7 1BG,53.3659280000,-1.4778040000
