OL11 5XW,53.6246880000,-2.2062070000
OL11 5XX,53.6242820000,-2.2071280000
OL11 5XY,53.6237640000,-2.2053410000
OL11 5XZ,53.6237690000,-2.2072160000
OL11 5YA,53.6212760000,-2.2029990000
OL11 5YB,53.6223050000,-2.2017360000
OL11 5YD,53.6222930000,-2.2036410000
OL11 5YE,53.6224620000,-2.2041710000
OL11 5YF,53.6225420000,-2.2049420000
OL11 5YG,53.6224290000,-2.2029760000
OL11 5YH,53.6195150000,-2.2037030000
OL11 5YJ,53.6183880000,-2.2046630000
OL11 5YL,53.6204800000,-2.2017720000
OL11 5YN,53.6209950000,-2.2001880000
OL11 5YP,53.6215490000,-2.1965320000
OL11 5YQ,53.6198590000,-2.1967350000
OL11 5YR,53.6221180000,-2.1949770000
OL11 5YS,53.6214150000,-2.1908460000
OL11 5YT,53.6206420000,-2.1909180000
OL11 5YU,53.6210480000,-2.1895450000
OL11 5YW,53.6217100000,-2.1971370000
OL11 5YX,53.6215520000,-2.1895170000
OL11 5YY,53.6227990000,-2.1908220000
OL11 5YZ,53.6227970000,-2.1920320000
OL11 5HR,53.6092520000,-2.2079160000
OL11 5HS,53.6087970000,-2.2062060000
OL11 5HT,53.6096900000,-2.2093080000
OL11 5HU,53.6106700000,-2.2094040000
OL11 5HW,53.6078860000,-2.2081050000
OL11 5HX,53.6113980000,-2.2090450000
OL11 5HY,53.6121080000,-2.2084420000
OL11 5HZ,53.6109150000,-2.2077880000
OL11 5JA,53.6094690000,-2.2074330000
OL11 5JB,53.6096780000,-2.2061190000
OL11 5JD,53.6100280000,-2.2062270000
OL11 5JE,53.6102370000,-2.2048220000
OL11 5JF,53.6105730000,-2.2031160000
OL11 5JG,53.6116620000,-2.2072170000
OL11 5JH,53.6117120000,-2.2096810000
OL11 5JL,53.6117100000,-2.2054340000
OL11 5JN,53.6111360000,-2.2050530000
OL11 5JQ,53.6124550000,-2.2064650000
OL11 5JS,53.6131000000,-2.1915040000
OL11 5JU,53.6139210000,-2.1895280000
OL11 5JX,53.6131750000,-2.1896000000
OL11 5JY,53.6141150000,-2.1918110000
OL11 5JZ,53.6140450000,-2.1903750000
OL11 5LA,53.6146490000,-2.1895460000
OL11 5LB,53.6148840000,-2.1888970000
OL11 5LD,53.6140970000,-2.1862790000
OL11 5LE,53.6153390000,-2.1896230000
OL11 5LF,53.6153670000,-2.1901540000
OL11 5LL,53.6150610000,-2.1903790000
OL11 5LN,53.6150580000,-2.1909060000
OL11 5LP,53.6250530000,-2.2184260000
OL11 5LQ,53.6255210000,-2.2178390000
OL11 5LS,53.6263480000,-2.2128230000
OL11 5LT,53.6154340000,-2.1928450000
OL11 5LU,53.6156610000,-2.1918940000
OL11 5LW,53.6149490000,-2.1931600000
OL11 5LX,53.6143140000,-2.1965890000
OL11 5LY,53.6131940000,-2.1941800000
OL11 5LZ,53.6138860000,-2.1945460000
OL11 5NA,53.6128170000,-2.1994690000
OL11 5NB,53.6128740000,-2.2030510000
OL11 5ND,53.6138250000,-2.1985970000
OL11 5NE,53.6139340000,-2.1980230000
OL11 5NG,53.6260100000,-2.2160870000
OL11 5NH,53.6116720000,-2.2013830000
OL11 5NJ,53.6125810000,-2.1951750000
OL11 5NL,53.6120210000,-2.1968200000
OL11 5NN,53.6253530000,-2.2165830000
OL11 5NP,53.6237720000,-2.2161360000
OL11 5NQ,53.6249560000,-2.2172910000
OL11 5NR,53.6230330000,-2.2170550000
OL11 5NS,53.6244730000,-2.2161400000
OL11 5NT,53.6078580000,-2.2137120000
OL11 5NU,53.6212670000,-2.2280190000
OL11 5NX,53.6147130000,-2.2101800000
OL11 5NY,53.6245730000,-2.2151270000
OL11 5NZ,53.6245490000,-2.2136610000
OL11 5PA,53.6095780000,-2.2119070000
OL11 5PB,53.6076800000,-2.2125630000
OL11 5PD,53.6076280000,-2.2113230000
OL11 5PE,53.6085380000,-2.2102400000
OL11 5PF,53.6082520000,-2.2094980000
OL11 5PG,53.6092390000,-2.2101370000
OL11 5PH,53.6234780000,-2.2145470000
OL11 5PJ,53.6229920000,-2.2145900000
OL11 5PL,53.6240690000,-2.2158350000
OL11 5PN,53.6130790000,-2.2090380000
OL11 5PP,53.6127390000,-2.2080540000
OL11 5PQ,53.6092760000,-2.2135510000
OL11 5PR,53.6139450000,-2.2071830000
OL11 5PS,53.6141160000,-2.2072440000
OL11 5PT,53.6157450000,-2.2063150000
OL11 5PU,53.6151620000,-2.2052390000
OL11 5PW,53.6128710000,-2.2096870000
OL11 5PX,53.6142920000,-2.2044340000
OL11 5PY,53.6142720000,-2.2055670000
