SN25 4FR,51.6007130000,-1.7988740000
SN25 4FW,51.6006900000,-1.8007650000
SN25 4FX,51.6029450000,-1.8001350000
SN25 4FY,51.6021430000,-1.7990410000
SN25 4FZ,51.6013230000,-1.7977590000
SN25 4GA,51.6058010000,-1.7978840000
SN25 4GB,51.6062070000,-1.7985610000
SN25 4GD,51.6060700000,-1.7977240000
SN25 4GE,51.6065370000,-1.7970580000
SN25 4GF,51.6055010000,-1.7959500000
SN25 4GG,51.6045050000,-1.7980630000
SN25 4GH,51.6041360000,-1.7968230000
SN25 4GJ,51.6049120000,-1.7984650000
SN25 4GL,51.6048370000,-1.7967190000
SN25 4GN,51.6052410000,-1.7963700000
SN25 4GP,51.6080340000,-1.7998090000
SN25 4GQ,51.6047950000,-1.7986820000
SN25 4GR,51.6073330000,-1.7998120000
SN25 4GS,51.6079330000,-1.7983940000
SN25 4GT,51.6072490000,-1.7981370000
SN25 4GU,51.6000310000,-1.7941120000
SN25 4GW,51.5991070000,-1.8004400000
SN25 4GX,51.5998620000,-1.7951960000
SN25 4GY,51.5994740000,-1.7943030000
SN25 4GZ,51.6006070000,-1.7945280000
SN25 4SN,51.5511940000,-1.7257690000
SN25 4TA,51.5949610000,-1.8000970000
SN25 4TG,51.5940030000,-1.7969690000
SN25 4TJ,51.5930950000,-1.7971900000
SN25 4TL,51.5933520000,-1.8004360000
SN25 4TN,51.5923800000,-1.7997910000
SN25 4TP,51.5947510000,-1.7981210000
SN25 4TQ,51.5939730000,-1.8004480000
SN25 4TR,51.5940060000,-1.7992210000
SN25 4TS,51.5936530000,-1.8027020000
SN25 4TT,51.5941470000,-1.8026130000
SN25 4TU,51.5965360000,-1.8007260000
SN25 4TW,51.5919370000,-1.7985520000
SN25 4TX,51.5963370000,-1.7999900000
SN25 4TY,51.5967770000,-1.8000890000
SN25 4TZ,51.5965330000,-1.7993110000
SN25 4UA,51.5966410000,-1.7990650000
SN25 4UB,51.5965650000,-1.8019670000
SN25 4UD,51.5969240000,-1.8015180000
SN25 4UE,51.5956470000,-1.8013940000
SN25 4UF,51.5957730000,-1.8018980000
SN25 4UG,51.5953600000,-1.8021020000
SN25 4UJ,51.5943470000,-1.8037670000
SN25 4UL,51.5931380000,-1.8016640000
SN25 4UN,51.5511940000,-1.7257690000
SN25 4UQ,51.5958890000,-1.8013640000
SN25 4UY,51.5511940000,-1.7257690000
SN25 4WA,51.6005520000,-1.7993370000
SN25 4WB,51.6021450000,-1.8003400000
SN25 4WD,51.6018110000,-1.7994610000
SN25 4WE,51.6049960000,-1.8006020000
SN25 4WF,51.6065600000,-1.8001910000
SN25 4WG,51.6056320000,-1.7993290000
SN25 4WH,51.5929750000,-1.7952560000
SN25 4WJ,51.5930150000,-1.7938700000
SN25 4WL,51.5936770000,-1.7956130000
SN25 4WN,51.5948580000,-1.7927210000
SN25 4WP,51.5992570000,-1.7888610000
SN25 4WQ,51.6056790000,-1.8003970000
SN25 4WR,51.5983300000,-1.7884460000
SN25 4WS,51.5976290000,-1.7884350000
SN25 4WT,51.5977350000,-1.7871640000
SN25 4WU,51.5982970000,-1.7849380000
SN25 4WX,51.5958920000,-1.8027210000
SN25 4XA,51.5981120000,-1.7922150000
SN25 4XB,51.5984450000,-1.7919830000
SN25 4XD,51.5989100000,-1.7909990000
SN25 4XE,51.5984070000,-1.7912320000
SN25 4XF,51.5994490000,-1.7907220000
SN25 4XG,51.5984000000,-1.7872320000
SN25 4XH,51.5977420000,-1.7915380000
SN25 4XJ,51.5985320000,-1.7905670000
SN25 4XL,51.5995230000,-1.7966270000
SN25 4XN,51.5980290000,-1.7960700000
SN25 4XP,51.5976080000,-1.7966500000
SN25 4XQ,51.5980910000,-1.7901510000
SN25 4XR,51.5974920000,-1.7972130000
SN25 4XS,51.5978700000,-1.7976450000
SN25 4XT,51.5978180000,-1.7989590000
SN25 4XU,51.5989150000,-1.7990840000
SN25 4XW,51.5982440000,-1.7952900000
SN25 4XX,51.5988950000,-1.7976400000
SN25 4YA,51.6040570000,-1.7927800000
SN25 4YB,51.6036620000,-1.7931290000
SN25 4YD,51.6034280000,-1.7933030000
SN25 4YE,51.6026110000,-1.7940570000
SN25 4YF,51.6026770000,-1.7907360000
SN25 4YG,51.6023830000,-1.7923550000
SN25 4YH,51.5979280000,-1.7999540000
SN25 4YJ,51.5981540000,-1.8005600000
SN25 4YL,51.5977330000,-1.8019480000
SN25 4YN,51.5981290000,-1.8019750000
SN25 4YP,51.5973640000,-1.8015020000
SN25 4YQ,51.5967690000,-1.7953110000
SN25 4YR,51.5947080000,-1.7942660000
SN25 4YS,51.5957650000,-1.7967880000
SN25 4YT,51.5949340000,-1.7954930000
SN25 4YU,51.5958880000,-1.7955170000
SN25 2NB,51.6044060000,-1.8193470000
SN25 2ND,51.6036050000,-1.8187870000
SN25 2NE,51.6024260000,-1.8366520000
SN25 2NF,51.6061730000,-1.8178090000
SN25 2NG,51.6032770000,-1.8151950000
SN25 2NH,51.6030230000,-1.8145150000
SN25 2NJ,51.6033000000,-1.8143120000
SN25 2NL,51.6037820000,-1.8055580000
SN25 2NN,51.6057770000,-1.8176520000
SN25 2NP,51.6046010000,-1.8171940000
SN25 2NQ,51.6053830000,-1.8174660000
SN25 2NR,51.6049320000,-1.8108540000
SN25 2NS,51.6050230000,-1.8112730000
SN25 2NT,51.6040140000,-1.8171540000
SN25 3AA,51.5860350000,-1.7764370000
SN25 3AB,51.5865660000,-1.7769250000
SN25 4YW,51.5981210000,-1.8024660000
SN25 4YX,51.5986210000,-1.7942360000
SN25 4YZ,51.5978260000,-1.7927940000
SN25 4ZA,51.5962710000,-1.8039750000
SN25 4ZB,51.5962250000,-1.8030510000
SN25 4ZD,51.5984730000,-1.7928920000
SN25 4ZF,51.6033330000,-1.8005370000
