HS6 5AA,57.6012410000,-7.1638570000
HS6 5AB,57.6006430000,-7.1626320000
HS6 5AD,57.5998310000,-7.1622490000
HS6 5AE,57.6049720000,-7.1629040000
HS6 5AF,57.6122660000,-7.1580810000
HS6 5AG,57.6054340000,-7.1786420000
HS6 5AH,57.5979310000,-7.1839840000
HS6 5AJ,57.7124500000,-7.2816950000
HS6 5AP,57.6198850000,-7.1984380000
HS6 5AR,57.6247990000,-7.1992930000
HS6 5AS,57.6294970000,-7.1360240000
HS6 5AT,57.6469160000,-7.0943380000
HS6 5AW,57.6130180000,-7.1872020000
HS6 5AX,57.6561500000,-7.1058410000
HS6 5AY,57.6591440000,-7.2402890000
HS6 5AZ,57.6792550000,-7.2144420000
HS6 5BB,57.7167900000,-7.1734270000
HS6 5BD,57.7173900000,-7.1732340000
HS6 5BE,57.7255130000,-7.1757350000
HS6 5BF,57.7192190000,-7.1740330000
HS6 5BG,57.7216420000,-7.1632580000
HS6 5BH,57.7133010000,-7.1709610000
HS6 5BJ,57.7120410000,-7.1818840000
HS6 5BL,57.7120900000,-7.1756530000
HS6 5BP,57.6528270000,-7.3252950000
HS6 5BQ,57.7227150000,-7.1627560000
HS6 5BR,57.7179910000,-7.1574900000
HS6 5BS,57.6501090000,-7.3444670000
HS6 5BT,57.6512780000,-7.3461670000
HS6 5BU,57.6473810000,-7.3587600000
HS6 5BW,57.6464970000,-7.2725640000
HS6 5BX,57.6424190000,-7.3742300000
HS6 5BY,57.6359320000,-7.3944530000
HS6 5BZ,57.6537130000,-7.4478570000
HS6 5DA,57.6373430000,-7.3752440000
HS6 5DE,57.6163810000,-7.5017580000
HS6 5DF,57.6210060000,-7.4869350000
HS6 5DG,57.6271980000,-7.4916550000
HS6 5DH,57.6422710000,-7.4874010000
HS6 5DL,57.6088230000,-7.5169280000
HS6 5DQ,57.6324280000,-7.4889400000
HS6 5DS,57.5866850000,-7.4426390000
HS6 5DT,57.5850430000,-7.4283100000
HS6 5DU,57.5796800000,-7.4155540000
HS6 5DW,57.6016120000,-7.4885480000
HS6 5DX,57.5838520000,-7.4423820000
HS6 5DY,57.5779020000,-7.4319750000
HS6 5DZ,57.5808590000,-7.4476730000
HS6 5EB,57.5785220000,-7.4623750000
HS6 5ED,57.5884990000,-7.4634820000
HS6 5EF,57.5879410000,-7.4754970000
HS6 5EH,57.5210200000,-7.3157000000
HS6 5EJ,57.5263720000,-7.3162360000
HS6 5EL,57.5243530000,-7.3143460000
HS6 5EN,57.5371950000,-7.3205680000
HS6 5EP,57.5653230000,-7.3845200000
HS6 5ES,57.5564860000,-7.3573520000
HS6 5ET,57.5488600000,-7.3546320000
HS6 5EU,57.5504980000,-7.2669260000
HS6 5EW,57.5747390000,-7.4048840000
HS6 5EX,57.5517240000,-7.2128030000
HS6 5HA,57.5657470000,-7.2926190000
HS6 5HD,57.5524430000,-7.3346690000
HS6 5HE,57.5442930000,-7.3424620000
HS6 5HG,57.5314740000,-7.3650320000
HS6 5HL,57.5147710000,-7.3198950000
HS6 5HN,57.5172450000,-7.2824550000
HS6 5HP,57.5109510000,-7.2587020000
HS6 5HQ,57.5334350000,-7.3879690000
HS6 5HR,57.5230310000,-7.3132670000
HS6 5HT,57.4953830000,-7.2673770000
HS6 5HU,57.5004830000,-7.2495040000
HS6 5HW,57.5181700000,-7.2698450000
HS6 5HX,57.4892440000,-7.2218350000
HS6 5HY,57.4800530000,-7.2099790000
HS6 5JA,57.4857730000,-7.2395170000
HS6 5JB,57.4893410000,-7.2564950000
HS6 5AL,57.5699900000,-7.3963830000
HS6 5AN,57.6412270000,-7.2862450000
