B13 9XA,52.4372470000,-1.8578000000
B13 9XB,52.4377860000,-1.8576660000
B13 9XD,52.4378110000,-1.8565040000
B13 9XE,52.4368240000,-1.8575370000
B13 9XG,52.4361940000,-1.8568180000
B13 9XH,52.4364030000,-1.8590090000
B13 9XJ,52.4356100000,-1.8574380000
B13 9XL,52.4351380000,-1.8569620000
B13 9XN,52.4441870000,-1.8741520000
B13 9XP,52.4445450000,-1.8720030000
B13 9XR,52.4433900000,-1.8716920000
B13 9XS,52.4432870000,-1.8730960000
B13 9XT,52.4433100000,-1.8726040000
B13 9XU,52.4436420000,-1.8723970000
B13 9XW,52.4438640000,-1.8745210000
B13 9XX,52.4437400000,-1.8716030000
B13 9XY,52.4439110000,-1.8716760000
B13 9XZ,52.4433740000,-1.8737220000
B13 9YB,52.4445640000,-1.8729150000
B13 9YD,52.4380720000,-1.8640790000
B13 9YE,52.4384330000,-1.8648870000
B13 9YF,52.4378750000,-1.8650940000
B13 9YJ,52.4446990000,-1.8736950000
B13 9YL,52.4448880000,-1.8732380000
B13 9YN,52.4434740000,-1.8746490000
B13 9YP,52.4374860000,-1.8627420000
B13 9YW,52.4433870000,-1.8740520000
B13 9YX,52.4418480000,-1.8727320000
B13 9YY,52.4391740000,-1.8613680000
B13 9YZ,52.4385810000,-1.8612670000
B13 9ZS,52.4275190000,-1.8910980000
B13 9DN,52.4476960000,-1.8805370000
B13 9DP,52.4485450000,-1.8802310000
B13 9DQ,52.4452910000,-1.8803580000
B13 9DS,52.4472670000,-1.8791020000
B13 9DT,52.4485330000,-1.8776120000
B13 9DU,52.4491080000,-1.8769780000
B13 9DX,52.4490380000,-1.8792150000
B13 9DY,52.4482160000,-1.8839690000
B13 9DZ,52.4479550000,-1.8835580000
B13 9EA,52.4471810000,-1.8830890000
B13 9EB,52.4485910000,-1.8819230000
B13 9ED,52.4507430000,-1.8794550000
B13 9EF,52.4458310000,-1.8849120000
B13 9EG,52.4457890000,-1.8845500000
B13 9EH,52.4438920000,-1.8839660000
B13 9EJ,52.4451210000,-1.8852520000
B13 9EL,52.4433240000,-1.8867570000
B13 9EN,52.4429860000,-1.8863370000
B13 9EP,52.4428240000,-1.8857930000
B13 9ER,52.4427110000,-1.8825270000
B13 9ES,52.4421360000,-1.8813810000
B13 9ET,52.4438500000,-1.8822390000
B13 9EX,52.4462480000,-1.8850050000
B13 9EY,52.4451220000,-1.8841100000
B13 9EZ,52.4451040000,-1.8829180000
B13 9FE,52.4460200000,-1.8817390000
B13 9FF,52.4461820000,-1.8813850000
B13 9GG,52.4414080000,-1.8728660000
B13 9GH,52.4470200000,-1.8840900000
B13 9GL,52.4409220000,-1.8675800000
B13 9HA,52.4445730000,-1.8821990000
B13 9HB,52.4456700000,-1.8823280000
B13 9HD,52.4461030000,-1.8833570000
B13 9HF,52.4444450000,-1.8800070000
B13 9HH,52.4448750000,-1.8785050000
B13 9HJ,52.4461590000,-1.8763830000
B13 9HL,52.4451770000,-1.8754740000
B13 9HN,52.4449160000,-1.8746950000
B13 9HP,52.4447280000,-1.8756810000
B13 9HR,52.4452850000,-1.8761060000
B13 9HS,52.4450000000,-1.8770000000
B13 9HT,52.4450450000,-1.8774750000
B13 9HU,52.4440390000,-1.8783460000
B13 9HW,52.4438220000,-1.8767870000
B13 9JA,52.4495680000,-1.8731460000
B13 9JB,52.4486530000,-1.8720800000
B13 9JD,52.4473560000,-1.8710830000
B13 9JE,52.4453130000,-1.8708480000
B13 9JF,52.4472690000,-1.8724520000
B13 9JG,52.4445530000,-1.8714000000
B13 9JH,52.4423380000,-1.8719890000
B13 9JJ,52.4416680000,-1.8721590000
B13 9JL,52.4402030000,-1.8721630000
B13 9JN,52.4399950000,-1.8710600000
B13 9JP,52.4386090000,-1.8696960000
B13 9JQ,52.4418470000,-1.8714670000
B13 9JR,52.4396610000,-1.8700170000
B13 9JS,52.4405300000,-1.8677630000
B13 9JT,52.4457760000,-1.8720140000
B13 9JU,52.4403930000,-1.8733100000
B13 9JW,52.4385650000,-1.8705640000
B13 9JX,52.4374220000,-1.8694790000
B13 9JY,52.4353630000,-1.8697060000
B13 9LA,52.4361820000,-1.8699680000
B13 9LB,52.4379630000,-1.8713900000
B13 9LD,52.4370990000,-1.8703190000
B13 9LE,52.4415120000,-1.8691730000
B13 9LF,52.4407570000,-1.8689690000
B13 9LG,52.4411980000,-1.8698500000
B13 9LH,52.4421820000,-1.8652870000
B13 9LJ,52.4418840000,-1.8645230000
B13 9LL,52.4415060000,-1.8642300000
B13 9LN,52.4412630000,-1.8637160000
B13 9LP,52.4427710000,-1.8616960000
B13 9LQ,52.4417160000,-1.8703290000
B13 9LR,52.4425550000,-1.8611220000
B13 9LS,52.4430510000,-1.8579370000
B13 9LT,52.4398150000,-1.8559530000
