LL12 9PJ,53.1207000000,-3.0409460000
LL12 9PL,53.1154070000,-3.0304040000
LL12 9PN,53.1153290000,-3.0301040000
LL12 9PP,53.1190480000,-3.0281600000
LL12 9PQ,53.1168260000,-3.0348010000
LL12 9PR,53.1117660000,-3.0335440000
LL12 9PS,53.1188240000,-3.0342960000
LL12 9PT,53.1211990000,-3.0363560000
LL12 9PU,53.1246070000,-3.0403980000
LL12 9PW,53.1158710000,-3.0297580000
LL12 9PY,53.1182370000,-3.0348350000
LL12 9RA,53.1178370000,-3.0352890000
LL12 9RB,53.1189360000,-3.0409480000
LL12 9RE,53.1238990000,-3.0400520000
LL12 9RF,53.1267770000,-3.0347860000
LL12 9RG,53.1230020000,-3.0326480000
LL12 9RH,53.1251600000,-3.0333130000
LL12 9RJ,53.1187930000,-3.0442320000
LL12 9RL,53.1265180000,-3.0291460000
LL12 9RN,53.1281290000,-3.0261050000
LL12 9RP,53.1259800000,-3.0271450000
LL12 9RQ,53.1247210000,-3.0334960000
LL12 9RR,53.1277170000,-3.0192960000
LL12 9RS,53.1279090000,-3.0203310000
LL12 9RT,53.1205390000,-3.0149120000
LL12 9RU,53.1138430000,-3.0179510000
LL12 9RW,53.1290170000,-3.0303860000
LL12 9RY,53.1133080000,-3.0161460000
LL12 9SA,53.1133230000,-3.0164000000
LL12 9SB,53.1114640000,-3.0196580000
LL12 9SD,53.1159050000,-3.0237670000
LL12 9SE,53.1195840000,-3.0339710000
LL12 9SL,53.0913850000,-3.0306660000
LL12 9SN,53.0902450000,-3.0294450000
LL12 9SP,53.0893790000,-3.0298720000
LL12 9SR,53.0908060000,-3.0311150000
LL12 9SS,53.0902440000,-3.0295810000
LL12 9ST,53.0891420000,-3.0341370000
LL12 9SU,53.0877310000,-3.0363720000
LL12 9SW,53.0901250000,-3.0298900000
LL12 9SY,53.0871930000,-3.0360010000
LL12 9TA,53.0853430000,-3.0360460000
LL12 9TB,53.0853320000,-3.0383300000
LL12 9TD,53.0871430000,-3.0377920000
LL12 9TE,53.0862890000,-3.0409070000
LL12 9TF,53.0851440000,-3.0423270000
LL12 9TG,53.0849950000,-3.0446980000
LL12 9TH,53.0870030000,-3.0454030000
LL12 9TN,53.0888440000,-3.0468360000
LL12 9TP,53.0888670000,-3.0400880000
LL12 9TQ,53.0965540000,-3.0407960000
LL12 9TR,53.0906620000,-3.0425200000
LL12 9TS,53.0973140000,-3.0333020000
LL12 9TU,53.0935190000,-3.0424250000
LL12 9TW,53.0896880000,-3.0415710000
LL12 9UB,53.0978540000,-3.0298800000
LL12 9UD,53.0977530000,-3.0293100000
LL12 9UE,53.0987720000,-3.0285560000
LL12 9UF,53.0981860000,-3.0236750000
LL12 9UG,53.0955320000,-3.0220890000
LL12 9UH,53.0962040000,-3.0262550000
LL12 9UL,53.0995860000,-3.0315050000
LL12 9UP,53.0954330000,-3.0282840000
LL12 9UR,53.0928780000,-3.0285960000
LL12 9US,53.0903620000,-3.0273720000
LL12 9UT,53.0982100000,-3.0302920000
LL12 9UU,53.0984170000,-3.0304010000
LL12 9UW,53.0973760000,-3.0302870000
LL12 9UY,53.0980360000,-3.0336930000
LL12 9YA,53.0986210000,-3.0327960000
LL12 9YB,53.0999800000,-3.0336650000
LL12 9YD,53.0996060000,-3.0332530000
LL12 9YE,53.0984010000,-3.0344180000
LL12 9YF,53.0896540000,-3.0197840000
LL12 9YG,53.0888250000,-3.0208700000
LL12 9YL,53.0922900000,-3.0289710000
LL12 9YN,53.0932870000,-3.0298910000
LL12 9YR,53.0943780000,-3.0294840000
LL12 9YT,53.0901600000,-3.0279340000
LL12 9ZA,53.0488930000,-3.0000850000
LL12 9ZY,53.0488930000,-3.0000850000
LL12 8SH,53.0911630000,-2.9605830000
LL12 8SJ,53.0921950000,-2.9616810000
LL12 8SL,53.0904980000,-2.9593740000
LL12 8SP,53.0918380000,-2.9592990000
LL12 8SR,53.0923410000,-2.9591760000
LL12 8SS,53.0936350000,-2.9594430000
LL12 8ST,53.0934790000,-2.9576630000
LL12 8SU,53.0928000000,-2.9582450000
LL12 8SW,53.0990510000,-2.9575030000
LL12 8SX,53.0968880000,-2.9563050000
LL12 8SY,53.0916650000,-2.9573390000
LL12 8SZ,53.0989950000,-2.9566810000
LL12 8TA,53.0962570000,-2.9576050000
LL12 8TB,53.0983540000,-2.9584130000
LL12 8TD,53.1010070000,-2.9568150000
LL12 8TE,53.0934830000,-2.9571250000
LL12 8TF,53.1003220000,-2.9584720000
LL12 8TG,53.1010630000,-2.9602010000
LL12 8TJ,53.0983910000,-2.9583100000
LL12 8TL,53.0846940000,-2.9742350000
LL12 8TN,53.0841140000,-2.9739980000
LL12 8TP,53.0837050000,-2.9734800000
LL12 8TQ,53.0970270000,-2.9579950000
LL12 8TR,53.0834710000,-2.9746250000
LL12 8TS,53.0823500000,-2.9775550000
LL12 8TT,53.0817500000,-2.9770790000
LL12 8TU,53.0820680000,-2.9779670000
LL12 8TW,53.0823780000,-2.9763320000
LL12 8TX,53.0974150000,-2.9579760000
LL12 8TY,53.0746440000,-2.9789180000
LL12 8UA,53.0813000000,-2.9728890000
LL12 8UB,53.0791900000,-2.9746330000
LL12 8UD,53.0834430000,-2.9735790000
LL12 8UE,53.0836290000,-2.9728070000
LL12 8UF,53.0837630000,-2.9727800000
LL12 8UG,53.0839630000,-2.9726650000
LL12 8UH,53.0842150000,-2.9726110000
LL12 8UL,53.0843430000,-2.9721810000
LL12 8UN,53.0845520000,-2.9720960000
LL12 8UP,53.0845540000,-2.9707520000
LL12 8UR,53.0839460000,-2.9692310000
LL12 8US,53.0837350000,-2.9663890000
LL12 8UT,53.0821010000,-2.9606200000
LL12 8UW,53.0844410000,-2.9703020000
LL12 8UY,53.0818190000,-2.9630180000
LL12 8XH,53.0852430000,-2.9578380000
LL12 8XJ,53.0854620000,-2.9574850000
LL12 8XL,53.0859680000,-2.9603930000
LL12 8XN,53.0867510000,-2.9615000000
