DA12 5UF,51.4102390000,0.3874550000
DA12 5UG,51.4111250000,0.3788590000
DA12 5UH,51.4111800000,0.3858650000
DA12 5UJ,51.4122990000,0.3860960000
DA12 5UL,51.4115910000,0.3864330000
DA12 5UQ,51.4114060000,0.3769610000
DA12 5UR,51.4117320000,0.3760000000
DA12 9ES,51.4412210000,0.3732990000
DA12 9FA,51.4412210000,0.3732990000
DA12 9GR,51.4412220000,0.3733290000
DA12 9GW,51.4412210000,0.3732990000
DA12 9SA,51.4400320000,0.3685180000
DA12 9SB,51.4386080000,0.3686450000
DA12 9SD,51.4386080000,0.3686450000
DA12 9SE,51.4386080000,0.3686450000
DA12 9SF,51.4386080000,0.3686450000
DA12 9SG,51.4386080000,0.3686450000
DA12 9SH,51.4386080000,0.3686450000
DA12 9SJ,51.4386080000,0.3686450000
DA12 9SL,51.4386080000,0.3686450000
DA12 9SN,51.4386080000,0.3686450000
DA12 9SP,51.4386080000,0.3686450000
DA12 9SQ,51.4386080000,0.3686450000
DA12 9SR,51.4386080000,0.3686450000
DA12 9SS,51.4386080000,0.3686450000
DA12 9ST,51.4386080000,0.3686450000
DA12 9SU,51.4386080000,0.3686450000
DA12 9SW,51.4386080000,0.3686450000
DA12 9SX,51.4386080000,0.3686450000
DA12 9ZY,51.4400410000,0.3685180000
DA12 5BN,51.4214450000,0.3701750000
DA12 5BQ,51.4239420000,0.3707940000
DA12 5BW,51.4208500000,0.3707250000
DA12 5DA,51.4192670000,0.3804900000
DA12 5DB,51.4149810000,0.3793900000
DA12 5DD,51.4155630000,0.3788700000
DA12 5DE,51.4171610000,0.3809840000
DA12 5DF,51.4177880000,0.3811320000
DA12 5DG,51.4169420000,0.3803470000
DA12 5DH,51.4149820000,0.3806850000
DA12 5DJ,51.4140910000,0.3798330000
DA12 5DL,51.4137090000,0.3827030000
DA12 5DN,51.4139110000,0.3820380000
DA12 5DP,51.4149960000,0.3817640000
DA12 5DQ,51.4169390000,0.3795340000
DA12 5DR,51.4191450000,0.3816200000
DA12 5DS,51.4195170000,0.3818830000
DA12 5DW,51.4162730000,0.3826350000
DA12 5DX,51.4146490000,0.3726990000
DA12 5DY,51.4164900000,0.3812810000
DA12 5DZ,51.4182730000,0.3820060000
DA12 5EA,51.4130330000,0.3796770000
DA12 5EB,51.4135680000,0.3790000000
DA12 5ED,51.4131800000,0.3830640000
DA12 5EE,51.4132020000,0.3815260000
DA12 5EF,51.4133470000,0.3805700000
DA12 5EG,51.4129390000,0.3736320000
DA12 5EH,51.4138330000,0.3725850000
DA12 5EJ,51.4130590000,0.3730770000
DA12 5EL,51.4137820000,0.3750850000
DA12 5EN,51.4133910000,0.3766320000
DA12 5EP,51.4112750000,0.3811960000
DA12 5EQ,51.4121370000,0.3759780000
DA12 5ER,51.4119520000,0.3810880000
DA12 5ES,51.4106820000,0.3811800000
DA12 5ET,51.4123490000,0.3805470000
DA12 5EU,51.4123370000,0.3819130000
DA12 5EW,51.4133570000,0.3760980000
DA12 5EX,51.4122830000,0.3829310000
DA12 5EY,51.4142230000,0.3750640000
