B1 2RR,52.4815470000,-1.9113730000
B1 2RT,52.4814770000,-1.9131550000
B1 2RU,52.4812860000,-1.9106370000
B1 2RX,52.4811890000,-1.9135680000
B1 2SG,52.4745690000,-1.9079710000
B1 2SL,52.4811090000,-1.9145250000
B1 2SN,52.4820070000,-1.9128590000
B1 2SS,52.4832150000,-1.9181870000
B1 2ST,52.4828920000,-1.9182320000
B1 2SW,52.4819420000,-1.9139000000
B1 2TJ,52.4833440000,-1.9225600000
B1 2TL,52.4839150000,-1.9205960000
B1 2TZ,52.4771860000,-1.9138060000
B1 2UH,52.4839720000,-1.9202770000
B1 2UJ,52.4840620000,-1.9196440000
B1 2UL,52.4840620000,-1.9196440000
B1 2UN,52.4834560000,-1.9196100000
B1 2WZ,52.4959680000,-1.8942090000
B1 3AA,52.4841710000,-1.9143960000
B1 3AG,52.4847850000,-1.9151950000
B1 3AJ,52.4855410000,-1.9140450000
B1 3AL,52.4859790000,-1.9153790000
B1 3AP,52.4849900000,-1.9143350000
B1 3AQ,52.4852720000,-1.9145760000
B1 3AR,52.4859790000,-1.9153790000
B1 3AS,52.4856380000,-1.9156450000
B1 3BD,52.4855300000,-1.9116300000
B1 3BP,52.4828130000,-1.9129110000
B1 3DA,52.4827360000,-1.9141390000
B1 3DB,52.4830600000,-1.9143590000
B1 3DD,52.4835960000,-1.9145880000
B1 3DH,52.4841270000,-1.9156180000
B1 3DP,52.4840640000,-1.9144260000
B1 3EA,52.4849110000,-1.9127950000
B1 3ED,52.4848640000,-1.9141290000
B1 3EE,52.4857890000,-1.9135090000
B1 3EF,52.4851450000,-1.9132650000
B1 3EG,52.4860510000,-1.9148780000
B1 3EL,52.4851780000,-1.9137170000
B1 3EN,52.4863370000,-1.9131690000
B1 3EP,52.4853390000,-1.9127150000
B1 3ES,52.4858090000,-1.9147810000
B1 3HE,52.4849510000,-1.9113610000
B1 3HH,52.4863810000,-1.9120060000
B1 3HN,52.4861690000,-1.9127330000
B1 3HQ,52.4959530000,-1.8942140000
B1 3HR,52.4854590000,-1.9121600000
B1 3HS,52.4848260000,-1.9118180000
B1 3JA,52.4833180000,-1.9106770000
B1 3JG,52.4838760000,-1.9109710000
B1 3JH,52.4835880000,-1.9108390000
B1 3JN,52.4834160000,-1.9113250000
B1 3JP,52.4828320000,-1.9105900000
B1 3JR,52.4844230000,-1.9096000000
B1 3LA,52.4840640000,-1.9101900000
B1 3LD,52.4844220000,-1.9132470000
B1 3LR,52.4837480000,-1.9133510000
B1 3LZ,52.4856530000,-1.9116250000
B1 3ND,52.4852060000,-1.9103940000
B1 3NJ,52.4861100000,-1.9096500000
B1 3NL,52.4857630000,-1.9100240000
B1 3NS,52.4865880000,-1.9091830000
B1 3NU,52.4860060000,-1.9107900000
B1 3NZ,52.4863470000,-1.9104210000
B1 3PA,52.4864290000,-1.9115100000
B1 3PB,52.4861320000,-1.9112460000
B1 3PE,52.4848200000,-1.9110570000
B1 3PF,52.4959680000,-1.8942090000
B1 3PJ,52.4959530000,-1.8942140000
B1 3PP,52.4959530000,-1.8942140000
B1 3PY,52.4822620000,-1.9096440000
B1 3QH,52.4825820000,-1.9126080000
B1 3QJ,52.4826260000,-1.9113270000
B1 3QQ,52.4818150000,-1.9104150000
