SO20 8BN,51.0919280000,-1.5575710000
SO20 8BP,51.0946560000,-1.5624580000
SO20 8BQ,51.0965020000,-1.5613970000
SO20 8BS,51.0939520000,-1.5624640000
SO20 8BT,51.0934340000,-1.5633820000
SO20 8BU,51.0943300000,-1.5649450000
SO20 8BX,51.0979350000,-1.5697670000
SO20 8BY,51.1040060000,-1.5725380000
SO20 8BZ,51.0974750000,-1.5660870000
SO20 8DA,51.0931620000,-1.5669130000
SO20 8DB,51.0922860000,-1.5643070000
SO20 8DD,51.0925600000,-1.5630050000
SO20 8DF,51.0787030000,-1.5727430000
SO20 8DG,51.0779690000,-1.5542350000
SO20 8DH,51.0843080000,-1.5631980000
SO20 8DJ,51.0954380000,-1.5655630000
SO20 8DP,51.1183150000,-1.5659340000
SO20 8DQ,51.0721420000,-1.5427300000
SO20 8DR,51.1115120000,-1.5645380000
SO20 8DS,51.1052970000,-1.5855550000
SO20 8DT,51.1358240000,-1.5912400000
SO20 8DU,51.1525050000,-1.5815700000
SO20 8DX,51.1491430000,-1.5815680000
SO20 8DY,51.1532320000,-1.5673970000
SO20 8DZ,51.1586600000,-1.5616550000
SO20 8EA,51.1573140000,-1.5586620000
SO20 8EB,51.0961590000,-1.5611580000
SO20 8EE,51.1396970000,-1.5879050000
SO20 8EF,51.1345010000,-1.5782310000
SO20 8EG,51.1394760000,-1.5863190000
SO20 8EH,51.1367020000,-1.5775390000
SO20 8EJ,51.1320640000,-1.5831410000
SO20 8EL,51.1317680000,-1.5784700000
SO20 8EN,51.1276000000,-1.5746500000
SO20 8EP,51.1279840000,-1.5689870000
SO20 8EQ,51.1372300000,-1.5819510000
SO20 8ER,51.1291070000,-1.5637180000
SO20 8ET,51.1266970000,-1.5684990000
SO20 8EU,51.1265740000,-1.5692860000
SO20 8EW,51.1272980000,-1.5683080000
SO20 8EX,51.1270070000,-1.5696820000
SO20 8EY,51.1245620000,-1.5676620000
SO20 8EZ,51.1266140000,-1.5730160000
SO20 8GA,51.1581530000,-1.5690210000
SO20 8GB,51.1584880000,-1.5696620000
SO20 8GD,51.1584400000,-1.5687900000
SO20 8GG,51.1586070000,-1.5679440000
SO20 8GH,51.1591450000,-1.5697980000
SO20 8GJ,51.1587680000,-1.5699310000
SO20 8GP,51.1589530000,-1.5689140000
SO20 8GR,51.1580570000,-1.5675060000
SO20 8GS,51.1593230000,-1.5681980000
SO20 8GT,51.1602140000,-1.5696310000
SO20 8HA,51.1257750000,-1.5752950000
SO20 8HB,51.1247360000,-1.5757480000
SO20 8HD,51.1258000000,-1.5766950000
SO20 8HE,51.1276830000,-1.5777640000
SO20 8HF,51.1416140000,-1.5833690000
SO20 8HN,51.1407150000,-1.5859220000
SO20 8HP,51.1420910000,-1.5909560000
SO20 8HR,51.1418570000,-1.5910720000
SO20 8HS,51.1422890000,-1.5911680000
SO20 8HT,51.1435430000,-1.5947450000
SO20 8HU,51.1436340000,-1.6003770000
SO20 8HW,51.1408940000,-1.5856200000
SO20 8HX,51.1454950000,-1.6136980000
SO20 8HY,51.1527340000,-1.6137520000
SO20 8HZ,51.1423890000,-1.5889660000
SO20 8JA,51.1436330000,-1.5974460000
SO20 8JB,51.1455580000,-1.5940870000
SO20 8JE,51.1449960000,-1.5952210000
SO20 8JF,51.1457390000,-1.5954120000
SO20 8JG,51.1464010000,-1.5943340000
SO20 8JH,51.1432030000,-1.5980790000
SO20 8JJ,51.1406700000,-1.5975890000
SO20 8JL,51.1379800000,-1.5930360000
SO20 8JN,51.1387400000,-1.5946020000
SO20 8JP,51.1381760000,-1.5952640000
SO20 8JQ,51.1560120000,-1.5964660000
SO20 8JR,51.1373880000,-1.5935560000
SO20 8JS,51.1463400000,-1.6007960000
SO20 8JT,51.1467250000,-1.5971620000
SO20 8JU,51.1474360000,-1.6000440000
SO20 8JW,51.1380110000,-1.5941930000
SO20 8JX,51.1470670000,-1.5970730000
SO20 8JY,51.1461930000,-1.5955110000
SO20 8JZ,51.1499960000,-1.5939880000
SO20 8LA,51.1494220000,-1.5892040000
SO20 8LB,51.1642300000,-1.5989970000
SO20 8LL,51.1572400000,-1.5702450000
SO20 8PA,51.1452780000,-1.5999910000
SO20 8QA,51.1562050000,-1.5603880000
SO20 8QB,51.1562950000,-1.5606730000
SO20 8QD,51.1573970000,-1.5615500000
SO20 8QE,51.1567960000,-1.5595960000
SO20 8QF,51.1556570000,-1.5604790000
