IP3 9TL,52.0325920000,1.1929450000
IP3 9TN,52.0327570000,1.1918190000
IP3 9TP,52.0330940000,1.1913330000
IP3 9TQ,52.0325800000,1.1910490000
IP3 9TR,52.0303350000,1.1949280000
IP3 9TS,52.0324600000,1.1941460000
IP3 9TT,52.0317860000,1.2106630000
IP3 9TU,52.0327660000,1.1934970000
IP3 9UA,52.0296040000,1.1947640000
IP3 9UB,52.0325800000,1.1957150000
IP3 9UD,52.0318300000,1.1941590000
IP3 9UE,52.0317030000,1.1962210000
IP3 9UF,52.0313880000,1.1945650000
IP3 9UG,52.0314590000,1.1934910000
IP3 9UH,52.0279970000,1.2137160000
IP3 9UL,52.0301620000,1.1949880000
IP3 9UN,52.0299460000,1.1955820000
IP3 9UP,52.0292140000,1.1974580000
IP3 9UQ,52.0292780000,1.1960770000
IP3 9UR,52.0286090000,1.1952270000
IP3 9US,52.0279420000,1.1949320000
IP3 9UT,52.0271570000,1.1943660000
IP3 9UU,52.0269640000,1.1938420000
IP3 9UW,52.0268250000,1.1953480000
IP3 9UX,52.0272350000,1.1934670000
IP3 9WZ,52.0293910000,1.2061320000
IP3 9YY,52.0325610000,1.2050170000
IP3 9DH,52.0436150000,1.1940810000
IP3 9DJ,52.0431890000,1.1941970000
IP3 9DL,52.0435240000,1.1931270000
IP3 9DN,52.0434180000,1.1920690000
IP3 9DP,52.0430180000,1.1912090000
IP3 9DQ,52.0441500000,1.1922670000
IP3 9DR,52.0430770000,1.1926720000
IP3 9DS,52.0422630000,1.1918550000
IP3 9DT,52.0421070000,1.1913050000
IP3 9DU,52.0414940000,1.1903570000
IP3 9DW,52.0436120000,1.1905510000
IP3 9DX,52.0414530000,1.1895660000
IP3 9DY,52.0418190000,1.1886440000
IP3 9DZ,52.0413790000,1.1882920000
IP3 9EA,52.0423560000,1.1894120000
IP3 9EB,52.0428220000,1.1904950000
IP3 9ED,52.0429480000,1.1891480000
IP3 9EF,52.0435920000,1.1892950000
IP3 9EG,52.0441000000,1.1901340000
IP3 9EH,52.0413990000,1.1825760000
IP3 9EN,52.0426420000,1.1937930000
