CH63 9HX,53.3391470000,-3.0086370000
CH63 9HY,53.3396580000,-3.0087990000
CH63 9HZ,53.3389740000,-3.0110060000
CH63 9JA,53.3413640000,-3.0025610000
CH63 9JB,53.3393440000,-3.0002370000
CH63 9JD,53.3408130000,-3.0029540000
CH63 9JE,53.3408510000,-3.0015430000
CH63 9JF,53.3403540000,-2.9987370000
CH63 9JG,53.3421000000,-3.0005210000
CH63 9JH,53.3419310000,-3.0025140000
CH63 9JJ,53.3405260000,-3.0039230000
CH63 9JL,53.3407350000,-3.0047960000
CH63 9JN,53.3400200000,-3.0031150000
CH63 9JP,53.3409590000,-3.0036780000
CH63 9JQ,53.3420690000,-3.0010880000
CH63 9JR,53.3397250000,-3.0039940000
CH63 9JS,53.3394380000,-3.0039280000
CH63 9JT,53.3388970000,-3.0034480000
CH63 9JU,53.3379370000,-3.0006780000
CH63 9JW,53.3400570000,-3.0041070000
CH63 9JX,53.3376850000,-3.0029100000
CH63 9JY,53.3362120000,-3.0038370000
CH63 9JZ,53.3362430000,-3.0043930000
CH63 9LA,53.3398800000,-3.0047970000
CH63 9LB,53.3387110000,-3.0048870000
CH63 9LD,53.3365410000,-3.0052230000
CH63 9LE,53.3353820000,-3.0030820000
CH63 9LF,53.3349960000,-3.0030120000
CH63 9LG,53.3333830000,-3.0045360000
CH63 9LH,53.3392800000,-3.0056510000
CH63 9LJ,53.3362020000,-3.0061040000
CH63 9LL,53.3300290000,-3.0035720000
CH63 9LN,53.3271320000,-2.9994940000
CH63 9LP,53.3345100000,-3.0042170000
CH63 9LQ,53.3305220000,-3.0014950000
CH63 9LR,53.3340400000,-3.0034550000
CH63 9LS,53.3332910000,-3.0024770000
CH63 9LT,53.3362460000,-3.0030120000
CH63 9LU,53.3356900000,-3.0006710000
CH63 9LW,53.3343260000,-3.0025610000
CH63 9LX,53.3349830000,-3.0002940000
CH63 9LY,53.3342780000,-3.0007430000
CH63 9LZ,53.3336010000,-2.9989850000
CH63 9NA,53.3344490000,-2.9986140000
CH63 9NB,53.3335600000,-2.9973470000
CH63 9ND,53.3355290000,-2.9984750000
CH63 9NE,53.3406920000,-2.9948250000
CH63 9NF,53.3404570000,-2.9960510000
CH63 9NG,53.3399610000,-2.9983380000
CH63 9NH,53.3358330000,-3.0028670000
CH63 9NJ,53.3337790000,-3.0023830000
CH63 9NL,53.3331900000,-3.0072500000
CH63 9NN,53.3340140000,-3.0075400000
