KA19 8EX,55.3948860000,-4.6372610000
KA19 8EY,55.3948600000,-4.6333160000
KA19 8EZ,55.3923770000,-4.6446950000
KA19 8FB,55.3534540000,-4.6960880000
KA19 8FD,55.3531160000,-4.6946930000
KA19 8FE,55.3940470000,-4.6372740000
KA19 8FF,55.3545150000,-4.6962480000
KA19 8HE,55.3208440000,-4.7651130000
KA19 8HF,55.3487190000,-4.7002240000
KA19 8HG,55.3519750000,-4.7113380000
KA19 8HH,55.3337670000,-4.7417440000
KA19 8HJ,55.3397500000,-4.7654370000
KA19 8HL,55.3395010000,-4.7499400000
KA19 8HN,55.3411180000,-4.7408250000
KA19 8HP,55.3266220000,-4.7619990000
KA19 8HQ,55.3415680000,-4.7132450000
KA19 8HR,55.3156070000,-4.7565830000
KA19 8HS,55.3321930000,-4.7716280000
KA19 8HT,55.3164280000,-4.7663970000
KA19 8HU,55.3244610000,-4.7856800000
KA19 8HX,55.3284210000,-4.7868960000
KA19 8HY,55.3303390000,-4.7749200000
KA19 8HZ,55.3286310000,-4.7768980000
KA19 8JB,55.3303340000,-4.7780350000
KA19 8JD,55.3311890000,-4.7726930000
KA19 8JE,55.3322690000,-4.7702610000
KA19 8JF,55.3315540000,-4.7724510000
KA19 8JG,55.3324590000,-4.7714100000
KA19 8JH,55.3466470000,-4.7709030000
KA19 8JJ,55.3510020000,-4.7732500000
KA19 8JL,55.3575930000,-4.7595340000
KA19 8JN,55.3612020000,-4.7405480000
KA19 8JP,55.3692230000,-4.7416550000
KA19 8JQ,55.3346130000,-4.7767170000
KA19 8JR,55.3801040000,-4.7530660000
KA19 8JS,55.3790820000,-4.7590490000
KA19 8JT,55.3681900000,-4.7675000000
KA19 8JU,55.3633130000,-4.7625520000
KA19 8JW,55.3606590000,-4.7308460000
KA19 8JX,55.3550360000,-4.7838750000
KA19 8JY,55.3464080000,-4.8026250000
KA19 8JZ,55.3429210000,-4.8080890000
KA19 8LA,55.3398620000,-4.7938270000
KA19 8LB,55.3386660000,-4.7909750000
KA19 8LD,55.3497590000,-4.7763580000
KA19 8LE,55.3546950000,-4.7893260000
KA19 8LJ,55.3384950000,-4.6875800000
KA19 8LL,55.3271090000,-4.6898680000
KA19 8LN,55.3172370000,-4.7035840000
KA19 8LP,55.3299160000,-4.6686550000
KA19 8LR,55.3154070000,-4.6748200000
KA19 8LS,55.3031310000,-4.6884330000
KA19 8LU,55.2919930000,-4.7124110000
KA19 8LW,55.3213740000,-4.6829530000
KA19 8LX,55.2978120000,-4.7314250000
KA19 8WX,55.3546130000,-4.6806100000
KA19 7HP,55.3583600000,-4.6736840000
KA19 7HR,55.3586250000,-4.6732380000
KA19 7HS,55.3594620000,-4.6722280000
KA19 7HT,55.3581280000,-4.6732260000
KA19 7HU,55.3575350000,-4.6744330000
KA19 7HW,55.3577790000,-4.6755860000
KA19 7HX,55.3567290000,-4.6752600000
KA19 7HY,55.3559450000,-4.6752090000
KA19 7HZ,55.3544660000,-4.6766560000
KA19 7JA,55.3551250000,-4.6790670000
KA19 7JG,55.3613240000,-4.6527700000
KA19 7JH,55.3711900000,-4.6405190000
KA19 7JJ,55.3745410000,-4.6464410000
KA19 7JL,55.3828280000,-4.6323110000
KA19 7JN,55.3816580000,-4.6287540000
KA19 7JP,55.3666160000,-4.6402090000
KA19 7JQ,55.3686840000,-4.6555130000
KA19 7JR,55.3596110000,-4.6447020000
KA19 7JS,55.3601410000,-4.6226300000
KA19 7JT,55.3667380000,-4.6106730000
KA19 7JU,55.3624450000,-4.5939040000
KA19 7JW,55.3723580000,-4.6238340000
KA19 7JX,55.3558130000,-4.6001290000
KA19 7JY,55.3512480000,-4.5984090000
KA19 7JZ,55.3443830000,-4.5796310000
KA19 7LA,55.3517180000,-4.5733840000
KA19 7LB,55.3636710000,-4.5475890000
KA19 7LD,55.3731270000,-4.5510540000
KA19 7LE,55.3679670000,-4.5763520000
KA19 7LF,55.3725800000,-4.5862140000
KA19 7LN,55.3564300000,-4.6703030000
KA19 7LP,55.3560670000,-4.6481580000
KA19 7LR,55.3526050000,-4.6423890000
KA19 7LS,55.3403860000,-4.6078080000
KA19 7LU,55.3372300000,-4.5888330000
KA19 7LW,55.3581050000,-4.6542210000
KA19 7LX,55.3218410000,-4.5577040000
KA19 7LY,55.3148160000,-4.5639660000
KA19 7LZ,55.3160590000,-4.5774910000
KA19 7NA,55.3130260000,-4.5569290000
KA19 7NB,55.3081720000,-4.5554530000
KA19 7ND,55.3124300000,-4.5555850000
KA19 7NE,55.3129760000,-4.5539500000
KA19 7NF,55.3112960000,-4.5513510000
KA19 7NG,55.3125060000,-4.5510510000
KA19 7NH,55.3101940000,-4.5494370000
KA19 7NJ,55.3172570000,-4.5357520000
KA19 7NL,55.3054900000,-4.5478430000
KA19 7NN,55.2865750000,-4.5492760000
KA19 7NP,55.2761280000,-4.5214430000
KA19 7NQ,55.3122960000,-4.5499340000
KA19 7NR,55.2788990000,-4.4860480000
KA19 7NS,55.2637170000,-4.5224370000
KA19 7NT,55.2274540000,-4.4848500000
KA19 7NU,55.3470580000,-4.6127740000
KA19 7NW,55.2800370000,-4.5360540000
KA19 7NY,55.3128950000,-4.5560880000
KA19 7NZ,55.3456000000,-4.6120150000
KA19 7PA,55.3461170000,-4.6133240000
KA19 7PB,55.3455350000,-4.6133520000
KA19 7PD,55.3488210000,-4.6676140000
KA19 7PE,55.3402980000,-4.6450970000
KA19 7PF,55.3489980000,-4.6383310000
KA19 7PG,55.3445390000,-4.6271350000
KA19 7PH,55.3453720000,-4.6171720000
KA19 7PJ,55.3462960000,-4.6152000000
KA19 7PL,55.3459730000,-4.6147370000
KA19 7PN,55.3448250000,-4.6129580000
KA19 7PP,55.3436270000,-4.6143300000
KA19 7PQ,55.3458790000,-4.6195730000
KA19 7PR,55.3418830000,-4.6176690000
KA19 7PS,55.3359290000,-4.6157310000
KA19 7PT,55.3271840000,-4.6423830000
KA19 7PU,55.3299290000,-4.6534460000
KA19 7PW,55.3441140000,-4.6138410000
KA19 7PX,55.3318150000,-4.6449890000
KA19 7PY,55.3156030000,-4.6557830000
KA19 7PZ,55.3095550000,-4.6648180000
KA19 7QA,55.3261920000,-4.6212990000
KA19 7QB,55.3172640000,-4.6222250000
KA19 7QD,55.3150280000,-4.6285660000
KA19 7QE,55.3097810000,-4.6315800000
KA19 7QF,55.3000860000,-4.6188380000
KA19 7QG,55.2954990000,-4.6182240000
KA19 7QH,55.2682290000,-4.6033270000
KA19 7QJ,55.3120500000,-4.6188540000
KA19 7QL,55.3151380000,-4.6177970000
KA19 7QN,55.3152230000,-4.6100640000
KA19 7QP,55.3139360000,-4.5877400000
KA19 7QQ,55.2909940000,-4.6299270000
KA19 7QR,55.3028120000,-4.5811850000
KA19 7QS,55.2977850000,-4.5986460000
KA19 7QT,55.3179730000,-4.5999990000
KA19 7QU,55.3302450000,-4.5983860000
KA19 7QW,55.3110840000,-4.6009970000
KA19 7QX,55.3385340000,-4.6020830000
KA19 7QY,55.3445200000,-4.6120540000
KA19 7RB,55.3262400000,-4.6417320000
KA19 7RE,55.3258640000,-4.6423430000
KA19 7RF,55.3250940000,-4.6401000000
KA19 7RG,55.3255860000,-4.6393920000
KA19 7RH,55.3259140000,-4.6375370000
