FK2 9TU,55.9855530000,-3.7374190000
FK2 9TX,55.9855460000,-3.7357120000
FK2 9TY,55.9849050000,-3.7317640000
FK2 9UA,55.9849630000,-3.7327920000
FK2 9UF,55.9887570000,-3.7300760000
FK2 9UG,55.9888920000,-3.7274850000
FK2 9UH,55.9895460000,-3.7282680000
FK2 9UJ,55.9885260000,-3.7330640000
FK2 9UL,55.9882850000,-3.7272180000
FK2 9UN,55.9884620000,-3.7248370000
FK2 9UP,55.9851930000,-3.7304300000
FK2 9UQ,55.9899690000,-3.7282390000
FK2 9US,55.9847070000,-3.7281320000
FK2 9UT,55.9880010000,-3.7276220000
FK2 9UU,55.9881480000,-3.7235400000
FK2 9UW,55.9888300000,-3.7249010000
FK2 9UX,55.9901400000,-3.7266200000
FK2 9UY,55.9909550000,-3.7284270000
FK2 9UZ,55.9917140000,-3.7287330000
FK2 9XA,55.9914560000,-3.7324410000
FK2 9XB,55.9913380000,-3.7312180000
FK2 9XD,55.9902450000,-3.7335420000
FK2 9XE,55.9866640000,-3.7319220000
FK2 9XF,55.9877620000,-3.7375340000
FK2 9XH,55.9880730000,-3.7409790000
FK2 9XJ,55.9876310000,-3.7411350000
FK2 9XL,55.9874040000,-3.7400350000
FK2 9XN,55.9880650000,-3.7396800000
FK2 9XP,55.9875850000,-3.7393060000
FK2 9XQ,55.9884010000,-3.7425650000
FK2 9XS,55.9865800000,-3.7398380000
FK2 9XT,55.9864890000,-3.7380060000
FK2 9XU,55.9871760000,-3.7370910000
FK2 9XW,55.9878880000,-3.7388390000
FK2 9XX,55.9868120000,-3.7341890000
FK2 9XY,55.9875800000,-3.7319950000
FK2 9XZ,55.9878580000,-3.7319920000
FK2 9YA,55.9883520000,-3.7314050000
FK2 9YB,55.9876100000,-3.7336640000
FK2 9YD,55.9880260000,-3.7341320000
FK2 9YE,55.9888540000,-3.7315230000
FK2 9YF,55.9891380000,-3.7323860000
FK2 9YG,55.9882370000,-3.7357120000
FK2 9YH,55.9886050000,-3.7364180000
FK2 9YJ,55.9882810000,-3.7389840000
FK2 9YL,55.9889710000,-3.7397690000
FK2 9YR,55.9892190000,-3.7425540000
FK2 9YS,55.9890340000,-3.7410220000
FK2 9YT,55.9884100000,-3.7406570000
FK2 9ZD,56.0077370000,-3.7660990000
FK2 9BH,56.0017240000,-3.7573890000
FK2 9BJ,56.0017680000,-3.7568300000
FK2 9BL,56.0019600000,-3.7622750000
FK2 9BN,56.0022320000,-3.7595610000
FK2 9BP,56.0020940000,-3.7698350000
FK2 9BS,56.0013430000,-3.7664810000
FK2 9BT,56.0017370000,-3.7665310000
FK2 9BW,56.0014920000,-3.7598160000
FK2 9DA,56.0030750000,-3.7710020000
FK2 9DB,56.0026250000,-3.7707340000
FK2 9DD,56.0034080000,-3.7684680000
FK2 9DE,56.0034570000,-3.7672920000
FK2 9DF,56.0028250000,-3.7677510000
FK2 9DG,56.0036000000,-3.7650760000
FK2 9DH,56.0041840000,-3.7613180000
FK2 9DN,56.0042470000,-3.7651220000
FK2 9DP,56.0027860000,-3.7654560000
FK2 9DQ,56.0039360000,-3.7610980000
FK2 9DR,56.0029320000,-3.7641070000
FK2 9DS,56.0020000000,-3.7638490000
FK2 9DT,56.0024330000,-3.7662420000
FK2 9DU,56.0023480000,-3.7627900000
FK2 9DW,56.0039020000,-3.7647210000
FK2 9DX,56.0029290000,-3.7598820000
FK2 9DY,56.0029860000,-3.7628190000
FK2 9DZ,56.0039370000,-3.7591580000
FK2 9EA,56.0027460000,-3.7582220000
FK2 9EB,56.0094190000,-3.7716460000
FK2 9ED,56.0094610000,-3.7743420000
FK2 9EF,56.0118300000,-3.7705300000
FK2 9EG,56.0110480000,-3.7686660000
FK2 9EH,56.0077230000,-3.7745990000
FK2 9EJ,56.0093350000,-3.7737430000
FK2 9EL,56.0084720000,-3.7812260000
FK2 9EN,56.0086160000,-3.7724750000
FK2 9EP,56.0079060000,-3.7731480000
FK2 9EQ,56.0108460000,-3.7664590000
FK2 9ER,56.0074150000,-3.7729330000
FK2 9ES,56.0070000000,-3.7736200000
FK2 9ET,56.0064610000,-3.7724080000
FK2 9EU,56.0072340000,-3.7717070000
FK2 9EW,56.0080920000,-3.7701890000
FK2 9EX,56.0070730000,-3.7767030000
FK2 9EY,56.0081300000,-3.7756610000
FK2 9EZ,56.0082290000,-3.7750560000
FK2 9FB,55.9848580000,-3.7484490000
FK2 9FD,55.9856930000,-3.7469720000
FK2 9FE,55.9855590000,-3.7439920000
FK2 9FF,55.9858280000,-3.7431310000
FK2 9FH,56.0099790000,-3.7776860000
FK2 9FJ,56.0102990000,-3.7769890000
FK2 9FL,56.0106220000,-3.7783560000
FK2 9FN,56.0109450000,-3.7792870000
FK2 9FQ,56.0128280000,-3.7664280000
FK2 9GA,56.0095780000,-3.7653100000
FK2 9GB,56.0117470000,-3.7766290000
FK2 9GD,56.0119730000,-3.7752440000
FK2 9GE,56.0096990000,-3.7759250000
FK2 9GF,56.0099450000,-3.7747910000
FK2 9GG,56.0109070000,-3.7750500000
FK2 9GH,56.0106670000,-3.7767400000
FK2 9GJ,56.0108720000,-3.7743430000
FK2 9GL,55.9855450000,-3.7516940000
FK2 9HA,56.0082810000,-3.7776890000
FK2 9HB,56.0086420000,-3.7772750000
FK2 9HD,56.0077380000,-3.7772950000
FK2 9HE,56.0083940000,-3.7679100000
FK2 9HF,56.0069210000,-3.7697670000
FK2 9HG,56.0116250000,-3.7679950000
FK2 9HH,56.0063920000,-3.7759020000
FK2 9HJ,56.0077470000,-3.7660670000
FK2 9HL,56.0089200000,-3.7695050000
FK2 9HN,56.0099730000,-3.7693930000
FK2 9HP,56.0096850000,-3.7681130000
FK2 9HQ,56.0093050000,-3.7651570000
FK2 9HR,56.0100000000,-3.7668760000
FK2 9HT,56.0118320000,-3.7663340000
FK2 9HW,56.0093550000,-3.7685950000
FK2 9HY,55.9949910000,-3.7474630000
FK2 9HZ,55.9943870000,-3.7456560000
FK2 9JA,55.9936610000,-3.7480610000
FK2 9JB,55.9931290000,-3.7476040000
FK2 9JD,55.9932910000,-3.7488620000
FK2 9JE,55.9928980000,-3.7493250000
FK2 9JF,55.9952190000,-3.7459660000
FK2 9JG,55.9923910000,-3.7482920000
FK2 9JJ,55.9916760000,-3.7499110000
FK2 9JL,55.9921760000,-3.7476410000
FK2 9JN,55.9907440000,-3.7471750000
FK2 9JP,55.9911460000,-3.7492620000
FK2 9JQ,55.9920570000,-3.7503130000
FK2 9JR,55.9903910000,-3.7505420000
FK2 9JT,55.9924660000,-3.7518710000
FK2 9JU,55.9941730000,-3.7512900000
FK2 9JW,55.9907730000,-3.7482990000
FK2 9LD,55.9967780000,-3.7519850000
FK2 9LE,55.9968390000,-3.7502080000
FK2 9LG,55.9975230000,-3.7495340000
FK2 9LH,55.9975760000,-3.7508350000
FK2 9LJ,55.9978880000,-3.7499180000
FK2 9LL,55.9979640000,-3.7482070000
FK2 9LN,55.9969510000,-3.7486420000
FK2 9LP,55.9968240000,-3.7493740000
FK2 9LQ,55.9975560000,-3.7515880000
FK2 9LR,55.9971660000,-3.7477460000
FK2 9LT,55.9967310000,-3.7464030000
FK2 9LU,55.9962730000,-3.7445230000
FK2 9LW,55.9962760000,-3.7487400000
FK2 9LX,55.9962190000,-3.7460260000
FK2 9LY,55.9962110000,-3.7450650000
FK2 9LZ,55.9963970000,-3.7414170000
FK2 9NA,55.9967720000,-3.7422520000
FK2 9NB,55.9967730000,-3.7405770000
FK2 9NG,55.9958550000,-3.7384590000
FK2 9NH,55.9960620000,-3.7371530000
FK2 9NJ,55.9970250000,-3.7415020000
FK2 9NN,55.9976160000,-3.7403820000
FK2 9NP,55.9976540000,-3.7447130000
FK2 9NQ,55.9963720000,-3.7381130000
FK2 9NR,55.9975570000,-3.7426240000
FK2 9NS,55.9978930000,-3.7430560000
FK2 9NT,55.9971620000,-3.7438730000
FK2 9NU,55.9967450000,-3.7390600000
FK2 9NX,55.9967330000,-3.7373920000
FK2 9NY,55.9972000000,-3.7380060000
FK2 9NZ,55.9973290000,-3.7390700000
FK2 9PB,55.9981650000,-3.7559060000
FK2 9PE,55.9973190000,-3.7553060000
FK2 9PF,55.9968850000,-3.7551810000
FK2 9PH,55.9993390000,-3.7563990000
FK2 9PJ,55.9975540000,-3.7571290000
FK2 9PP,55.9961270000,-3.7496950000
FK2 9PR,55.9958350000,-3.7500190000
FK2 9PS,55.9959420000,-3.7475540000
FK2 9PT,55.9951180000,-3.7486230000
FK2 9PW,55.9962680000,-3.7511610000
FK2 9PX,55.9952900000,-3.7516940000
FK2 9PY,55.9955890000,-3.7502640000
FK2 9PZ,55.9953270000,-3.7503810000
FK2 9QA,55.9949430000,-3.7495450000
FK2 9QB,55.9951180000,-3.7524230000
FK2 9QD,55.9949050000,-3.7509710000
FK2 9QE,55.9949660000,-3.7505090000
FK2 9QF,55.9956360000,-3.7475720000
FK2 9QG,55.9951530000,-3.7461560000
FK2 9QH,55.9947920000,-3.7418100000
FK2 9QJ,55.9949950000,-3.7363840000
FK2 9QQ,55.9952970000,-3.7436130000
FK2 9QR,55.9972920000,-3.7365830000
FK2 9QS,55.9946060000,-3.7390600000
FK2 9QT,55.9952990000,-3.7396680000
FK2 9QU,55.9958490000,-3.7420980000
FK2 9QX,55.9959910000,-3.7434360000
FK2 9QY,55.9957760000,-3.7447090000
FK2 9RF,55.9888960000,-3.7441670000
FK2 9RG,55.9894250000,-3.7449660000
FK2 9RH,55.9902400000,-3.7441060000
FK2 9RJ,55.9908050000,-3.7440030000
FK2 9RL,55.9899510000,-3.7435800000
FK2 8DR,56.0210040000,-3.8016290000
FK2 8DS,56.0249730000,-3.7935240000
FK2 8DT,56.0267170000,-3.7860140000
FK2 8DU,56.0237900000,-3.7866000000
FK2 8DX,56.0251640000,-3.7871300000
FK2 8DY,56.0241140000,-3.7882850000
FK2 8DZ,56.0251350000,-3.7922310000
FK2 8EA,56.0255480000,-3.7916410000
FK2 8EB,56.0275490000,-3.7838220000
FK2 8ED,56.0260420000,-3.7907420000
FK2 8EE,56.0265410000,-3.7882210000
FK2 8EH,56.0259080000,-3.7919400000
FK2 8EJ,56.0265780000,-3.7931170000
FK2 8EL,56.0276810000,-3.7945160000
FK2 8EP,56.0282210000,-3.7938190000
FK2 8EQ,56.0255060000,-3.7926820000
FK2 8ER,56.0282040000,-3.7863240000
FK2 8ES,56.0276030000,-3.7843860000
FK2 8ET,56.0282030000,-3.7845420000
FK2 8EU,56.0277130000,-3.7804920000
FK2 8EW,56.0269780000,-3.7880190000
FK2 8EX,56.0280300000,-3.7822230000
FK2 8EY,56.0269750000,-3.7793820000
FK2 8EZ,56.0251800000,-3.7854300000
FK2 8FB,56.0260500000,-3.7787300000
FK2 8FD,56.0256840000,-3.7773010000
FK2 8FE,56.0251910000,-3.7778080000
FK2 8FF,56.0249150000,-3.7763830000
FK2 8FG,56.0275380000,-3.7895020000
FK2 8FH,56.0230340000,-3.7945890000
FK2 8FJ,56.0233580000,-3.7945720000
FK2 8FL,56.0223640000,-3.7943010000
FK2 8GA,56.0635360000,-3.7665300000
FK2 8GB,56.0642840000,-3.7656970000
FK2 8GD,56.0650240000,-3.7680280000
FK2 8GE,56.0635880000,-3.7685240000
FK2 8GF,56.0632990000,-3.7717230000
FK2 8GG,56.0642800000,-3.7641220000
FK2 8GH,56.0658650000,-3.7689340000
FK2 8GN,56.0633820000,-3.7703460000
FK2 8HA,56.0243470000,-3.7864500000
FK2 8HB,56.0272260000,-3.7775480000
FK2 8HD,56.0266070000,-3.7774720000
FK2 8HE,56.0286200000,-3.7836790000
FK2 8HF,56.0262110000,-3.7768920000
FK2 8HG,56.0260620000,-3.7763010000
FK2 8HH,56.0266080000,-3.7748720000
FK2 8HJ,56.0269090000,-3.7720620000
FK2 8HL,56.0276670000,-3.7756430000
FK2 8HP,56.0284980000,-3.7746700000
FK2 8HQ,56.0266410000,-3.7757560000
FK2 8HR,56.0290360000,-3.7759950000
FK2 8HS,56.0293420000,-3.7747090000
FK2 8HT,56.0314530000,-3.7766830000
FK2 8HU,56.0299400000,-3.7769030000
FK2 8HW,56.0283900000,-3.7765910000
FK2 8HX,56.0275820000,-3.7783670000
FK2 8HY,56.0282310000,-3.7776110000
FK2 8HZ,56.0305030000,-3.7765110000
FK2 8JA,56.0257700000,-3.7850400000
FK2 8JB,56.0248060000,-3.7845300000
FK2 8JD,56.0249820000,-3.7860620000
FK2 8JE,56.0572330000,-3.7742880000
FK2 8JF,56.0619620000,-3.7735090000
FK2 8JG,56.0650400000,-3.7708360000
FK2 8JH,56.0673470000,-3.7683590000
FK2 9RN,55.9910060000,-3.7425550000
FK2 9RP,55.9902640000,-3.7424080000
FK2 9RR,55.9908400000,-3.7416650000
FK2 9RS,55.9906970000,-3.7410010000
FK2 9RT,55.9859350000,-3.7345990000
FK2 9RU,55.9917760000,-3.7402960000
FK2 9RW,55.9911540000,-3.7436190000
FK2 9RX,55.9909620000,-3.7400670000
FK2 9RY,55.9891270000,-3.7452590000
FK2 9SD,55.9916660000,-3.7391690000
