FY3 9PH,53.8046680000,-3.0280860000
FY3 9PL,53.8064010000,-3.0272780000
FY3 9PN,53.8064410000,-3.0278710000
FY3 9PP,53.8075400000,-3.0275640000
FY3 9PQ,53.8058470000,-3.0258370000
FY3 9PR,53.8062890000,-3.0267440000
FY3 9PS,53.8071530000,-3.0266280000
FY3 9PT,53.8073350000,-3.0253110000
FY3 9PU,53.8069250000,-3.0258630000
FY3 9PW,53.8069200000,-3.0275500000
FY3 9PX,53.8076970000,-3.0250010000
FY3 9PY,53.8074430000,-3.0242210000
FY3 9PZ,53.8053580000,-3.0251720000
FY3 9QA,53.8053110000,-3.0244420000
FY3 9QG,53.8065100000,-3.0236320000
FY3 9QH,53.8073270000,-3.0230330000
FY3 9QJ,53.8064310000,-3.0227380000
FY3 9QL,53.8071780000,-3.0226500000
FY3 9QP,53.8065150000,-3.0212980000
FY3 9QQ,53.8072780000,-3.0235030000
FY3 9QR,53.8053090000,-3.0204030000
FY3 9QS,53.8048220000,-3.0184780000
FY3 9QT,53.8048040000,-3.0174140000
FY3 9QU,53.8053480000,-3.0190370000
FY3 9QW,53.8074020000,-3.0215930000
FY3 9QX,53.8056120000,-3.0186640000
FY3 9QY,53.8059010000,-3.0184280000
FY3 9RA,53.8181930000,-3.0304680000
FY3 9RB,53.8123220000,-3.0191000000
FY3 9RE,53.8086370000,-3.0179930000
FY3 9RF,53.8075360000,-3.0185280000
FY3 9RG,53.8067140000,-3.0200570000
FY3 9RH,53.8078980000,-3.0192960000
FY3 9RJ,53.8085030000,-3.0200400000
FY3 9RL,53.8098140000,-3.0202390000
FY3 9RN,53.8087750000,-3.0208510000
FY3 9RP,53.8068460000,-3.0204700000
FY3 9RQ,53.8090130000,-3.0192930000
FY3 9RR,53.8082070000,-3.0220680000
FY3 9RS,53.8101070000,-3.0206560000
FY3 9RT,53.8099370000,-3.0184190000
FY3 9RU,53.8092080000,-3.0174300000
FY3 9RW,53.8074560000,-3.0205920000
FY3 9RX,53.8093040000,-3.0188290000
FY3 9RY,53.8086210000,-3.0156390000
FY3 9SA,53.8069610000,-3.0121670000
FY3 9SB,53.8070840000,-3.0114560000
FY3 9SE,53.8052210000,-3.0149190000
FY3 9SF,53.8051360000,-3.0164050000
FY3 9SG,53.8054190000,-3.0158800000
FY3 9SH,53.8065110000,-3.0174860000
FY3 9SJ,53.8068600000,-3.0156270000
FY3 9SL,53.8071450000,-3.0170150000
FY3 9SN,53.8073240000,-3.0181590000
FY3 9SP,53.8059140000,-3.0144300000
FY3 9SQ,53.8064360000,-3.0147810000
FY3 9SR,53.8070970000,-3.0130960000
FY3 9SS,53.8062210000,-3.0125130000
FY3 9ST,53.8072910000,-3.0135870000
FY3 9SU,53.8078090000,-3.0117470000
FY3 9SW,53.8062160000,-3.0172970000
FY3 9SX,53.8073500000,-3.0139980000
FY3 9SY,53.8076190000,-3.0161610000
FY3 9SZ,53.8079340000,-3.0161230000
FY3 9TA,53.8081590000,-3.0139880000
FY3 9TB,53.8082740000,-3.0120620000
FY3 9TD,53.8090000000,-3.0155260000
FY3 9TE,53.8063750000,-3.0145060000
FY3 9TF,53.8055130000,-3.0133160000
FY3 9TH,53.8053700000,-3.0067420000
FY3 9TL,53.8064700000,-3.0114210000
FY3 9TN,53.8032210000,-3.0055120000
FY3 9TR,53.8085520000,-3.0227140000
FY3 9TU,53.8032420000,-3.0011900000
FY3 9TW,53.8032470000,-3.0081600000
FY3 9TX,53.8036080000,-3.0010570000
FY3 9TY,53.8031700000,-2.9986780000
FY3 9TZ,53.8039020000,-2.9996570000
FY3 9UA,53.8038420000,-3.0003990000
FY3 9UB,53.8046480000,-3.0018610000
