SM3 9EG,51.3864000000,-0.2086520000
SM3 9EL,51.3861800000,-0.2077990000
SM3 9EN,51.3867630000,-0.2071000000
SM3 9EQ,51.3858010000,-0.2083160000
SM3 9ES,51.3869950000,-0.2105410000
SM3 9EY,51.3865550000,-0.2100160000
SM3 9HA,51.3858170000,-0.2105910000
SM3 9HB,51.3850030000,-0.2120120000
SM3 9HE,51.3851570000,-0.2126860000
SM3 9HG,51.3829330000,-0.2154890000
SM3 9HH,51.3843060000,-0.2128730000
SM3 9HJ,51.3836960000,-0.2136050000
SM3 9HN,51.3828220000,-0.2146410000
SM3 9HQ,51.3813590000,-0.2172130000
SM3 9HR,51.3818280000,-0.2149380000
SM3 9HS,51.3816900000,-0.2158780000
SM3 9HT,51.3815190000,-0.2159170000
SM3 9HU,51.3805190000,-0.2181080000
SM3 9HW,51.3822360000,-0.2140210000
SM3 9HX,51.3804770000,-0.2171180000
SM3 9HY,51.3841110000,-0.2142600000
SM3 9HZ,51.3830190000,-0.2051770000
SM3 9JA,51.3835880000,-0.2064770000
SM3 9JB,51.3839710000,-0.2074540000
SM3 9JD,51.3845870000,-0.2089240000
SM3 9JE,51.3842320000,-0.2103900000
SM3 9JF,51.3840650000,-0.2095240000
SM3 9JH,51.3845110000,-0.2115720000
SM3 9JJ,51.3851560000,-0.2103000000
SM3 9JL,51.3856340000,-0.2103640000
SM3 9JN,51.3849250000,-0.2086380000
SM3 9JP,51.3825330000,-0.2068780000
SM3 9JR,51.3821500000,-0.2089040000
SM3 9JS,51.3826630000,-0.2101060000
SM3 9JT,51.3836670000,-0.2087450000
SM3 9JU,51.3831080000,-0.2080480000
SM3 9JW,51.3841310000,-0.2067000000
SM3 9JX,51.3816300000,-0.2102180000
SM3 9JY,51.3816990000,-0.2111780000
SM3 9JZ,51.3823790000,-0.2115110000
SM3 9LA,51.3829670000,-0.2117760000
SM3 9LB,51.3836290000,-0.2115630000
SM3 9LE,51.3834170000,-0.2106080000
SM3 9LF,51.3815310000,-0.2060690000
SM3 9LJ,51.3815690000,-0.2068000000
SM3 9LL,51.3802600000,-0.2088200000
SM3 9LN,51.3811670000,-0.2087130000
SM3 9LS,51.3800380000,-0.2143180000
SM3 9LT,51.3801940000,-0.2162380000
SM3 9LW,51.3797590000,-0.2113400000
SM3 9LY,51.3807740000,-0.2153530000
SM3 9LZ,51.3801030000,-0.2120600000
SM3 9NA,51.3813270000,-0.2139090000
SM3 9NB,51.3826590000,-0.2133830000
