ST17 9YB,52.7937480000,-2.1302670000
ST17 9YD,52.7939270000,-2.1310540000
ST17 9YE,52.7945570000,-2.1306110000
ST17 9YF,52.7946970000,-2.1319870000
ST17 9YG,52.7964600000,-2.1333600000
ST17 9YH,52.7966400000,-2.1327970000
ST17 9YJ,52.7958960000,-2.1307490000
ST17 9YL,52.7975210000,-2.1329630000
ST17 9YN,52.7972580000,-2.1346380000
ST17 9YR,52.7905260000,-2.1414980000
ST17 9YS,52.7934640000,-2.1427680000
ST17 9YT,52.7996760000,-2.1268140000
ST17 9YU,52.7884220000,-2.1348040000
ST17 9YW,52.7945620000,-2.1178720000
ST17 9YX,52.7872460000,-2.1331390000
ST17 9YY,52.7877230000,-2.1328890000
ST17 9YZ,52.7877950000,-2.1321030000
ST17 9ZP,52.7791950000,-2.1126720000
ST17 9JJ,52.7800410000,-2.1199080000
ST17 9JL,52.7808930000,-2.1200250000
ST17 9JN,52.7806000000,-2.1186200000
ST17 9JP,52.7789840000,-2.1170440000
ST17 9JQ,52.7785340000,-2.1168350000
ST17 9JR,52.7804160000,-2.1137120000
ST17 9JS,52.7812080000,-2.1126320000
ST17 9JT,52.7806690000,-2.1123340000
ST17 9JU,52.7827100000,-2.1118800000
ST17 9JW,52.7797350000,-2.1184510000
ST17 9JX,52.7831590000,-2.1126960000
ST17 9JY,52.7894490000,-2.1401150000
ST17 9JZ,52.7822940000,-2.1135240000
ST17 9LA,52.7892350000,-2.1384690000
ST17 9LB,52.7895940000,-2.1394630000
ST17 9LD,52.7810170000,-2.1147370000
ST17 9LE,52.7826540000,-2.1141030000
ST17 9LF,52.7814850000,-2.1147080000
ST17 9LG,52.7806930000,-2.1158770000
ST17 9LH,52.7815520000,-2.1179700000
ST17 9LJ,52.7824080000,-2.1171270000
ST17 9LL,52.7833000000,-2.1157210000
ST17 9LN,52.7821130000,-2.1154360000
ST17 9LP,52.7889000000,-2.1328770000
ST17 9LQ,52.7813120000,-2.1168130000
ST17 9LR,52.7886580000,-2.1321650000
ST17 9LS,52.7880100000,-2.1331560000
ST17 9LT,52.7875220000,-2.1189650000
ST17 9LU,52.7871900000,-2.1185190000
ST17 9LW,52.7834800000,-2.1149800000
ST17 9LX,52.7867370000,-2.1190330000
ST17 9LY,52.7872930000,-2.1201020000
ST17 9LZ,52.7875920000,-2.1207740000
ST17 9NA,52.7864400000,-2.1217940000
ST17 9NB,52.7867290000,-2.1208610000
ST17 9ND,52.7857940000,-2.1206210000
ST17 9NF,52.7860370000,-2.1178340000
ST17 9NG,52.7861910000,-2.1195390000
ST17 9NH,52.7851640000,-2.1215530000
ST17 9NJ,52.7852260000,-2.1225170000
ST17 9NL,52.7852340000,-2.1231840000
ST17 9NN,52.7844970000,-2.1228860000
ST17 9NP,52.7841470000,-2.1222470000
ST17 9NQ,52.7858920000,-2.1217180000
ST17 9NR,52.7847860000,-2.1218930000
ST17 9NS,52.7833670000,-2.1206580000
ST17 9NT,52.7835390000,-2.1192650000
ST17 9NU,52.7840170000,-2.1174280000
ST17 9NW,52.7838410000,-2.1231510000
ST17 9NX,52.7846480000,-2.1162290000
ST17 9NY,52.7845650000,-2.1155580000
ST17 9NZ,52.7834870000,-2.1176190000
ST17 9PA,52.7833330000,-2.1184940000
ST17 9PB,52.7817050000,-2.1195860000
ST17 9PD,52.7811820000,-2.1208750000
ST17 9PE,52.7822960000,-2.1212190000
ST17 9PF,52.7832570000,-2.1220670000
ST17 9PG,52.7823860000,-2.1219010000
ST17 9PH,52.7865340000,-2.1268210000
ST17 9PJ,52.7869750000,-2.1259470000
ST17 9PL,52.7813070000,-2.1218830000
ST17 9PN,52.7821250000,-2.1223010000
ST17 9PP,52.7833350000,-2.1250910000
ST17 9PQ,52.7858400000,-2.1278710000
ST17 9PR,52.7844490000,-2.1262070000
ST17 9PS,52.7847840000,-2.1241470000
ST17 9PT,52.7845740000,-2.1268000000
ST17 9PU,52.7849600000,-2.1274540000
ST17 9PW,52.7828520000,-2.1232220000
ST17 9PX,52.7859670000,-2.1263300000
ST17 9PY,52.7851030000,-2.1279730000
ST17 9PZ,52.7852190000,-2.1287740000
ST17 9QA,52.7901590000,-2.1406070000
ST17 9QB,52.7923270000,-2.1467530000
ST17 9QD,52.7926410000,-2.1467400000
ST17 9QE,52.7929100000,-2.1475710000
ST17 9QF,52.7933510000,-2.1470680000
ST17 9QG,52.7857890000,-2.1255430000
ST17 9QH,52.7868960000,-2.1241230000
ST17 9QJ,52.7871860000,-2.1219740000
ST17 9QL,52.7881200000,-2.1229850000
ST17 9QN,52.7886960000,-2.1200910000
ST17 9QP,52.7899020000,-2.1212400000
ST17 9QQ,52.7856810000,-2.1246090000
ST17 9QR,52.7901080000,-2.1214930000
ST17 9QS,52.7893520000,-2.1220240000
ST17 9QT,52.7932780000,-2.1464720000
ST17 9QU,52.7920790000,-2.1438010000
ST17 9QW,52.7888590000,-2.1212820000
ST17 9QX,52.7917190000,-2.1435630000
ST17 9QY,52.7921860000,-2.1445430000
ST17 9QZ,52.7926270000,-2.1435960000
ST17 9RA,52.7924360000,-2.1216620000
ST17 9RB,52.7916000000,-2.1215410000
ST17 9RD,52.7920640000,-2.1253830000
ST17 9RE,52.7914160000,-2.1260040000
ST17 9RF,52.7909140000,-2.1248320000
ST17 9RG,52.7895830000,-2.1246350000
ST17 9RH,52.7889430000,-2.1269460000
ST17 9RJ,52.7881790000,-2.1264990000
ST17 9RL,52.7876200000,-2.1283070000
ST17 9RN,52.7866840000,-2.1294750000
ST17 9RP,52.7883820000,-2.1296430000
ST17 9RQ,52.7889870000,-2.1254900000
ST17 9RR,52.7887410000,-2.1308160000
ST17 9RS,52.7884830000,-2.1279680000
ST17 9RT,52.7890410000,-2.1277470000
ST17 9RU,52.7894290000,-2.1264290000
