BL9 9TS,53.5703510000,-2.2927360000
BL9 9TT,53.5713040000,-2.2925620000
BL9 9TU,53.5719770000,-2.2931250000
BL9 9TW,53.5639190000,-2.2919690000
BL9 9TX,53.5725330000,-2.2934760000
BL9 9TY,53.5728720000,-2.2920310000
BL9 9TZ,53.5712110000,-2.2937540000
BL9 9UA,53.5709130000,-2.2908980000
BL9 9UD,53.5700660000,-2.2916920000
BL9 9US,53.5680950000,-2.2928720000
BL9 9UT,53.5694080000,-2.3031640000
BL9 9DQ,53.5842840000,-2.2885120000
BL9 9DR,53.5848280000,-2.2867640000
BL9 9DS,53.5860070000,-2.2858650000
BL9 9DT,53.5864590000,-2.2857050000
BL9 9DU,53.5869170000,-2.2861160000
BL9 9DW,53.5850700000,-2.2876740000
BL9 9DY,53.5867960000,-2.2877770000
BL9 9DZ,53.5874520000,-2.2876600000
BL9 9EA,53.5873800000,-2.2868260000
BL9 9EB,53.5873660000,-2.2859680000
BL9 9ED,53.5873760000,-2.2855450000
BL9 9EE,53.5815480000,-2.2872730000
BL9 9EG,53.5850740000,-2.2859070000
BL9 9EH,53.5832690000,-2.2855780000
BL9 9EJ,53.5834650000,-2.2861530000
BL9 9EL,53.5817710000,-2.2872140000
BL9 9EN,53.5827080000,-2.2870390000
BL9 9EQ,53.5848870000,-2.2854070000
BL9 9ER,53.5832640000,-2.2865720000
BL9 9ET,53.5835540000,-2.2904130000
BL9 9EU,53.5837110000,-2.2883600000
BL9 9EW,53.5823230000,-2.2863110000
BL9 9EX,53.5833250000,-2.2846870000
BL9 9EY,53.5844310000,-2.2844830000
BL9 9EZ,53.5841520000,-2.2834810000
BL9 9GA,53.5802410000,-2.2849230000
BL9 9GB,53.5822240000,-2.2824590000
BL9 9GD,53.5832740000,-2.2834180000
BL9 9GE,53.5825180000,-2.2837750000
BL9 9GF,53.5812570000,-2.2838550000
BL9 9GG,53.5800010000,-2.2837280000
BL9 9GH,53.5805610000,-2.2827200000
BL9 9GJ,53.5801370000,-2.2862210000
BL9 9GL,53.5797340000,-2.2863240000
BL9 9GN,53.5793980000,-2.2871520000
BL9 9GP,53.5806930000,-2.2838840000
BL9 9HA,53.5824950000,-2.2849660000
BL9 9HB,53.5859130000,-2.2914390000
BL9 9HD,53.5811270000,-2.2938700000
BL9 9HE,53.5827420000,-2.2979580000
BL9 9HF,53.5820100000,-2.2969120000
BL9 9HG,53.5818200000,-2.2974400000
BL9 9HH,53.5814390000,-2.2985700000
BL9 9HJ,53.5818640000,-2.2977720000
BL9 9HL,53.5830190000,-2.2984280000
BL9 9HN,53.5822510000,-2.2965490000
BL9 9HP,53.5819850000,-2.2949920000
BL9 9HQ,53.5812190000,-2.2959530000
