EH33 2PG,55.9380870000,-2.9430780000
EH33 2PH,55.9378750000,-2.9460980000
EH33 2PJ,55.9372940000,-2.9457160000
EH33 2PL,55.9373570000,-2.9444690000
EH33 2PN,55.9367490000,-2.9464230000
EH33 2PP,55.9365490000,-2.9433120000
EH33 2PQ,55.9379640000,-2.9450760000
EH33 2PR,55.9356980000,-2.9428920000
EH33 2PS,55.9355740000,-2.9450820000
EH33 2PT,55.9381660000,-2.9409020000
EH33 2PU,55.9391950000,-2.9403830000
EH33 2PW,55.9361880000,-2.9446320000
EH33 2PX,55.9376370000,-2.9419940000
EH33 2PY,55.9402100000,-2.9403600000
EH33 2PZ,55.9359660000,-2.9454590000
EH33 2QA,55.9353950000,-2.9460540000
EH33 2QB,55.9357820000,-2.9484160000
EH33 2QD,55.9363750000,-2.9472300000
EH33 2QE,55.9390030000,-2.9418990000
EH33 2QF,55.9374720000,-2.9529560000
EH33 2QG,55.9439030000,-2.9531620000
EH33 2QH,55.9374000000,-2.9541390000
EH33 2QJ,55.9382810000,-2.9564020000
EH33 2QL,55.9360070000,-2.9564740000
EH33 2QN,55.9366010000,-2.9573040000
EH33 2QP,55.9360610000,-2.9541540000
EH33 2QQ,55.9364400000,-2.9515540000
EH33 2QR,55.9380740000,-2.9517700000
EH33 2QS,55.9379950000,-2.9590560000
EH33 2QT,55.9339410000,-2.9493800000
EH33 2QU,55.9352940000,-2.9498290000
EH33 2QW,55.9387530000,-2.9534200000
EH33 2QX,55.9268850000,-2.9630870000
EH33 1PA,55.9418440000,-2.9077100000
EH33 1PB,55.9416710000,-2.9091470000
EH33 1PD,55.9412360000,-2.9114550000
EH33 1PE,55.9406260000,-2.9112800000
EH33 1PF,55.9402240000,-2.9095720000
EH33 1PG,55.9398660000,-2.9095490000
EH33 1PH,55.9404700000,-2.9094030000
EH33 1PJ,55.9406930000,-2.9083040000
EH33 1PL,55.9401600000,-2.9069670000
EH33 1PN,55.9395310000,-2.9074920000
EH33 1PP,55.9389580000,-2.9047250000
EH33 1PQ,55.9395830000,-2.9114000000
EH33 1PR,55.9392710000,-2.9038360000
EH33 1PS,55.9393200000,-2.9032450000
EH33 1PT,55.9396020000,-2.9015540000
EH33 1PU,55.9404770000,-2.9022150000
EH33 1PW,55.9396820000,-2.9052870000
EH33 1PX,55.9401650000,-2.9031370000
EH33 1PY,55.9414070000,-2.9041260000
EH33 1PZ,55.9416660000,-2.9031550000
EH33 1QA,55.9425560000,-2.9029680000
EH33 1QB,55.9427630000,-2.9054060000
EH33 1QD,55.9420460000,-2.9051500000
EH33 1QE,55.9412910000,-2.9064930000
EH33 1QF,55.9414310000,-2.9079840000
EH33 1QG,55.9414990000,-2.9050570000
EH33 1QH,55.9409360000,-2.9107270000
EH33 1QJ,55.9436380000,-2.9050110000
EH33 1QL,55.9442350000,-2.9031830000
EH33 1QN,55.9413170000,-2.9126890000
EH33 1QS,55.9413670000,-2.9059500000
EH33 1RA,55.9421360000,-2.9076650000
EH33 1RD,55.9455210000,-2.8914170000
EH33 1RW,55.9465540000,-2.9001190000
EH33 1RY,55.9463720000,-2.8971960000
EH33 2AA,55.9441140000,-2.9573140000
EH33 2AB,55.9446070000,-2.9585590000
EH33 2AD,55.9442880000,-2.9591440000
EH33 2AE,55.9444140000,-2.9597910000
EH33 2AF,55.9375440000,-2.9609780000
EH33 2AG,55.9379730000,-2.9624930000
EH33 2AH,55.9349420000,-2.9059790000
EH33 2AJ,55.9400150000,-2.8904380000
EH33 2AL,55.9432650000,-2.8591790000
EH33 2AP,55.9346010000,-2.9578150000
EH33 2AR,55.9416810000,-2.9442860000
EH33 2AS,55.9417320000,-2.9422380000
EH33 2AT,55.9413910000,-2.9410770000
EH33 2AU,55.9409700000,-2.9408580000
EH33 2AX,55.9399450000,-2.9432510000
EH33 2AY,55.9403930000,-2.9434220000
EH33 2AZ,55.9401650000,-2.9451290000
EH33 2BA,55.9403750000,-2.9458070000
EH33 2BB,55.9408840000,-2.9473560000
EH33 2BD,55.9417820000,-2.9463540000
EH33 2BE,55.9403890000,-2.9474560000
EH33 2BG,55.9402690000,-2.9479500000
EH33 2BH,55.9397760000,-2.9501470000
EH33 2BJ,55.9397110000,-2.9509980000
EH33 2BL,55.9394140000,-2.9515790000
EH33 2BN,55.9395820000,-2.9531520000
EH33 2BP,55.9401090000,-2.9546220000
EH33 2BQ,55.9401440000,-2.9501880000
EH33 2BS,55.9399540000,-2.9538330000
EH33 2BT,55.9403120000,-2.9534460000
EH33 2BU,55.9405580000,-2.9523750000
EH33 2BW,55.9398390000,-2.9547590000
EH33 2BX,55.9399740000,-2.9524410000
EH33 2BY,55.9399780000,-2.9518970000
EH33 2BZ,55.9403220000,-2.9503520000
EH33 2DA,55.9404360000,-2.9518440000
EH33 2DB,55.9413440000,-2.9518660000
EH33 2DD,55.9408770000,-2.9506700000
EH33 2DE,55.9413970000,-2.9508430000
EH33 2DF,55.9417900000,-2.9498920000
EH33 2DG,55.9415490000,-2.9495340000
EH33 2DH,55.9407520000,-2.9494340000
EH33 2DJ,55.9417640000,-2.9486430000
EH33 2DL,55.9419380000,-2.9482470000
EH33 2DN,55.9422190000,-2.9479490000
EH33 2DP,55.9425240000,-2.9491730000
EH33 2DQ,55.9411050000,-2.9490910000
EH33 2DR,55.9424740000,-2.9486280000
EH33 2DS,55.9429900000,-2.9493450000
EH33 2DW,55.9421910000,-2.9492450000
EH33 2DX,55.9428510000,-2.9510230000
EH33 2DY,55.9394650000,-2.9473380000
EH33 2DZ,55.9389760000,-2.9466690000
EH33 2EA,55.9395760000,-2.9486890000
EH33 2EB,55.9389170000,-2.9495820000
EH33 2ED,55.9387670000,-2.9480890000
EH33 2EE,55.9378620000,-2.9489310000
EH33 2EF,55.9392800000,-2.9420980000
EH33 2EH,55.9424580000,-2.9536750000
EH33 2EJ,55.9418290000,-2.9541840000
EH33 2EL,55.9418170000,-2.9557840000
EH33 2EN,55.9417480000,-2.9565510000
