CO11 2GL,51.9121270000,1.1451490000
CO11 2GZ,51.9396410000,1.0348530000
CO11 2HA,51.9451960000,1.0499410000
CO11 2HB,51.9459500000,1.0503270000
CO11 2HD,51.9406430000,1.0496760000
CO11 2HE,51.9459380000,1.0532080000
CO11 2HF,51.9468600000,1.0537220000
CO11 2HG,51.9461570000,1.0479110000
CO11 2HH,51.9414280000,1.0630440000
CO11 2HJ,51.9413690000,1.0632730000
CO11 2HL,51.9423940000,1.0632560000
CO11 2HN,51.9398480000,1.0615540000
CO11 2HP,51.9423700000,1.0617840000
CO11 2HQ,51.9453490000,1.0481910000
CO11 2HR,51.9382330000,1.0529320000
CO11 2HS,51.9376640000,1.0525000000
CO11 2HT,51.9440150000,1.0566140000
CO11 2HU,51.9443600000,1.0551240000
CO11 2HW,51.9452520000,1.0543690000
CO11 2HX,51.9381010000,1.0415440000
CO11 2HY,51.9391480000,1.0407130000
CO11 2HZ,51.9377350000,1.0407480000
CO11 2JA,51.9363810000,1.0423300000
CO11 2JB,51.9359830000,1.0434380000
CO11 2JD,51.9345820000,1.0430370000
CO11 2JE,51.9372070000,1.0437540000
CO11 2JG,51.9387550000,1.0385040000
CO11 2JJ,51.9395480000,1.0356470000
CO11 2JL,51.9398590000,1.0337330000
CO11 2JN,51.9394000000,1.0319840000
CO11 2JP,51.9396300000,1.0312430000
CO11 2JQ,51.9391260000,1.0366660000
CO11 2JR,51.9460360000,1.0511630000
CO11 2JS,51.9380410000,1.0260720000
CO11 2JT,51.9464140000,1.0504900000
CO11 2JU,51.9461800000,1.0532390000
CO11 2JW,51.9450970000,1.0533980000
CO11 2JX,51.9431210000,1.0373000000
CO11 2JY,51.9427990000,1.0311370000
CO11 2JZ,51.9455130000,1.0233450000
CO11 2LA,51.9430140000,1.0499530000
CO11 2LB,51.9454560000,1.0495950000
CO11 2LD,51.9468140000,1.0485810000
CO11 2LE,51.9475420000,1.0485870000
CO11 2LF,51.9463790000,1.0539080000
CO11 2LG,51.9471970000,1.0518530000
CO11 2LH,51.9487110000,1.0501510000
CO11 2LP,51.9371970000,1.0162090000
CO11 2LQ,51.9478320000,1.0502370000
CO11 2LS,51.9350450000,1.0073340000
CO11 2LT,51.9343060000,1.0165240000
CO11 2LU,51.9369220000,1.0104720000
CO11 2LX,51.9308340000,1.0163930000
CO11 2LY,51.9333070000,1.0227130000
CO11 2LZ,51.9387700000,1.0431320000
CO11 2NA,51.9380060000,1.0106170000
CO11 2NB,51.9385470000,1.0444700000
CO11 2ND,51.9339090000,1.0385830000
CO11 2NE,51.9303840000,1.0485140000
CO11 2NF,51.9339710000,1.0525260000
CO11 2NG,51.9301020000,1.0600760000
CO11 2NH,51.9331800000,1.0737730000
CO11 2NJ,51.9387080000,1.0619720000
CO11 2NL,51.9389160000,1.0740200000
CO11 2NN,51.9249350000,1.0853560000
CO11 2NP,51.9234010000,1.0845230000
CO11 2NR,51.9163160000,1.0864810000
CO11 2NS,51.9136850000,1.0866930000
CO11 2NT,51.9139340000,1.0847460000
CO11 2NU,51.9113560000,1.0809780000
