PA22 3AA,56.0097200000,-5.2153090000
PA22 3AB,56.0337810000,-5.2120610000
PA22 3AD,56.0725420000,-5.1493400000
PA22 3AE,56.0406380000,-5.1886130000
PA22 3AF,55.9869730000,-5.2030030000
PA22 3AG,56.0405580000,-5.1899560000
PA22 3AH,55.9594030000,-5.1852260000
PA22 3AJ,55.9916430000,-5.1913920000
PA22 3AP,55.9237820000,-5.1525200000
PA22 3AR,55.9293910000,-5.1620240000
PA22 3AS,55.9177690000,-5.1380720000
PA22 3AT,55.9103330000,-5.1246830000
PA22 3AU,55.9022740000,-5.1039040000
PA22 3AX,55.9216510000,-5.0783170000
PA22 3YD,55.9511500000,-4.9281840000
PA22 3YE,55.9511500000,-4.9281840000
