BA15 2AU,51.3365800000,-2.2507740000
BA15 2AW,51.3306870000,-2.2747230000
BA15 2AX,51.3313120000,-2.2746720000
BA15 2AY,51.3358290000,-2.2514410000
BA15 2AZ,51.3367030000,-2.2520660000
BA15 2BA,51.3291030000,-2.2874180000
BA15 2BB,51.3277320000,-2.2900640000
BA15 2BD,51.3314290000,-2.2964180000
BA15 2BG,51.3284750000,-2.2841700000
BA15 2BH,51.3321330000,-2.2809630000
BA15 2BN,51.3323510000,-2.2760990000
BA15 2BP,51.3306440000,-2.2795760000
BA15 2BQ,51.3281630000,-2.2826610000
BA15 2BR,51.3319090000,-2.2767420000
BA15 2BS,51.3316370000,-2.2770850000
BA15 2BT,51.3318520000,-2.2783060000
BA15 2BU,51.3323840000,-2.2773050000
BA15 2BW,51.3333390000,-2.2767940000
BA15 2BX,51.3312690000,-2.2798080000
BA15 2BY,51.3317330000,-2.2791670000
BA15 2BZ,51.3309960000,-2.2789900000
BA15 2DA,51.3311630000,-2.2765220000
BA15 2DB,51.3375020000,-2.2529610000
BA15 2DD,51.3578630000,-2.2537590000
BA15 2DE,51.3342300000,-2.2837750000
BA15 2DF,51.3350630000,-2.2814120000
BA15 2DG,51.3342080000,-2.2816650000
BA15 2DH,51.3357670000,-2.2803250000
BA15 2DL,51.3332280000,-2.2777980000
BA15 2DN,51.3362550000,-2.2792660000
BA15 2DP,51.3372370000,-2.2784970000
BA15 2DQ,51.3348770000,-2.2802770000
BA15 2DR,51.3373210000,-2.2830890000
BA15 2DS,51.3370110000,-2.2735120000
BA15 2DT,51.3377920000,-2.2704160000
BA15 2DU,51.3338250000,-2.2803130000
BA15 2DW,51.3366310000,-2.2762390000
BA15 2EA,51.3401640000,-2.2527740000
BA15 2ED,51.3415570000,-2.2530550000
BA15 2EE,51.3411840000,-2.2548900000
BA15 2EF,51.3407180000,-2.2569810000
BA15 2EH,51.3384980000,-2.2541140000
BA15 2EJ,51.3385920000,-2.2547010000
BA15 2EL,51.3391420000,-2.2550650000
BA15 2EP,51.3396170000,-2.2520530000
BA15 2EQ,51.3403310000,-2.2546560000
BA15 2HA,51.3399930000,-2.2805520000
BA15 2HB,51.3387760000,-2.2812910000
BA15 2HD,51.3379450000,-2.2834110000
BA15 2HE,51.3436000000,-2.2723910000
BA15 2HF,51.3446480000,-2.2777380000
BA15 2HG,51.3454160000,-2.2801690000
BA15 2HH,51.3437400000,-2.2813650000
BA15 2HJ,51.3470570000,-2.2780680000
BA15 2HL,51.3493650000,-2.2755410000
BA15 2HN,51.3489510000,-2.2796740000
BA15 2HP,51.3488140000,-2.2726510000
