DT4 9NX,50.5952390000,-2.4793890000
DT4 9NY,50.5959830000,-2.4793650000
DT4 9NZ,50.5967100000,-2.4803360000
DT4 9PA,50.5987510000,-2.4650410000
DT4 9PB,50.6012170000,-2.4689370000
DT4 9PD,50.6014840000,-2.4675120000
DT4 9PE,50.5975540000,-2.4763180000
DT4 9PF,50.6004000000,-2.4595470000
DT4 9PG,50.6004380000,-2.4608750000
DT4 9PH,50.6003070000,-2.4626540000
DT4 9PJ,50.6005910000,-2.4635900000
DT4 9PL,50.6001010000,-2.4647010000
DT4 9PN,50.5998040000,-2.4693180000
DT4 9PP,50.5989770000,-2.4691410000
DT4 9PQ,50.6004270000,-2.4617650000
DT4 9PS,50.5975030000,-2.4750290000
DT4 9PU,50.5983890000,-2.4766660000
DT4 9PW,50.5990410000,-2.4666690000
DT4 9PX,50.5995350000,-2.4666880000
DT4 9PY,50.5961960000,-2.4697490000
DT4 9PZ,50.5943070000,-2.4675540000
DT4 9QA,50.5970130000,-2.4699120000
DT4 9QB,50.5976190000,-2.4713880000
DT4 9QD,50.5997330000,-2.4689640000
DT4 9QE,50.6042530000,-2.4630890000
DT4 9QF,50.6041390000,-2.4645150000
DT4 9QG,50.6037710000,-2.4645390000
DT4 9QJ,50.6027810000,-2.4691640000
DT4 9QN,50.6019610000,-2.4695660000
DT4 9QP,50.6017160000,-2.4722200000
DT4 9QQ,50.6033060000,-2.4659620000
DT4 9QR,50.6008030000,-2.4751470000
DT4 9QS,50.5999680000,-2.4747140000
DT4 9QT,50.6035220000,-2.4632760000
DT4 9QU,50.6035700000,-2.4696670000
DT4 9QX,50.6021870000,-2.4648490000
DT4 9QZ,50.6025660000,-2.4668020000
DT4 9RA,50.6026900000,-2.4717210000
DT4 9RB,50.5999250000,-2.4725550000
DT4 9RD,50.6005310000,-2.4717280000
DT4 9RE,50.5992610000,-2.4701040000
DT4 9RF,50.6001520000,-2.4715370000
DT4 9RG,50.5998280000,-2.4700680000
