48700,1995-10-24 00:00:00Z,PE33 0RD,Semi-Detached,Established,Freehold,RYE COTTAGE,,COMMON LANE,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7140280000,0.4324350000
113000,1995-05-25 00:00:00Z,PE33 0RA,Detached,Established,Freehold,10,,NEW ROAD,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7172560000,0.4344220000
78000,1995-11-30 00:00:00Z,PE33 0RA,Detached,Established,Freehold,4,,NEW ROAD,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7172560000,0.4344220000
92000,1995-08-11 00:00:00Z,PE33 0RB,Detached,Established,Freehold,MEADOW HOUSE,,THE GREEN,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7149270000,0.4361580000
93500,1996-02-27 00:00:00Z,PE33 0QY,Detached,Established,Freehold,23,,CEDAR GROVE,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7174210000,0.4355560000
72500,1996-12-17 00:00:00Z,PE33 0RA,Detached,Established,Freehold,12,,NEW ROAD,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7172560000,0.4344220000
88000,1996-09-04 00:00:00Z,PE33 0QZ,Detached,Established,Freehold,42,,CEDAR GROVE,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7185480000,0.4365000000
73500,1996-11-29 00:00:00Z,PE33 0RD,Detached,Established,Freehold,31,,COMMON LANE,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7140280000,0.4324350000
95500,1996-12-12 00:00:00Z,PE33 0QZ,Detached,Established,Freehold,48,,CEDAR GROVE,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7185480000,0.4365000000
120000,1997-06-27 00:00:00Z,PE33 0XA,Detached,Established,Freehold,4,,MEADOWS GROVE,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7149520000,0.4312270000
94500,1997-06-27 00:00:00Z,PE33 0RB,Detached,Established,Freehold,SYCAMORE COTTAGE,,THE GREEN,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7149270000,0.4361580000
57750,1997-08-22 00:00:00Z,PE33 0RD,Semi-Detached,Established,Freehold,RYE COTTAGE,,COMMON LANE,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7140280000,0.4324350000
97000,1997-03-07 00:00:00Z,PE33 0QZ,Detached,Established,Freehold,28,,CEDAR GROVE,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7185480000,0.4365000000
95000,1997-11-27 00:00:00Z,PE33 0QR,Detached,Established,Freehold,38,,NEW ROAD,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7194280000,0.4343940000
128000,1997-11-28 00:00:00Z,PE33 0RB,Detached,Established,Freehold,THE OLD POST OFFICE,,THE GREEN,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7149270000,0.4361580000
96500,1997-12-05 00:00:00Z,PE33 0RA,Detached,Established,Freehold,20,,NEW ROAD,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7172560000,0.4344220000
118000,1998-06-26 00:00:00Z,PE33 0RD,Detached,Established,Freehold,SOUTHFIELDS,,COMMON LANE,NORTH RUNCTON,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.7140280000,0.4324350000
