120000,1997-04-01 00:00:00Z,SP7 0HQ,Detached,Established,Freehold,RIDGEWAY HOUSE,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,SALISBURY,WILTSHIRE,Standard,Addition,50.9994360000,-2.0807150000
120000,1997-07-21 00:00:00Z,SP7 0HQ,Semi-Detached,Established,Freehold,CHAPEL HOUSE,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,50.9994360000,-2.0807150000
280000,1998-09-29 00:00:00Z,SP7 0HQ,Detached,Established,Freehold,RIDGEWAY HOUSE,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,SALISBURY,WILTSHIRE,Standard,Addition,50.9994360000,-2.0807150000
310000,1998-07-06 00:00:00Z,SP7 0HQ,Detached,Established,Freehold,CRADLE HOUSE,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,SALISBURY,WILTSHIRE,Standard,Addition,50.9994360000,-2.0807150000
270000,1998-07-06 00:00:00Z,SP7 0HQ,Detached,New Build,Freehold,APPLETREES,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,SALISBURY,WILTSHIRE,Standard,Addition,50.9994360000,-2.0807150000
280000,1998-09-29 00:00:00Z,SP7 0HQ,Detached,Established,Freehold,RIDGEWAY HOUSE,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,SALISBURY,WILTSHIRE,Standard,Addition,50.9994360000,-2.0807150000
67500,1999-06-11 00:00:00Z,SP7 0HH,Semi-Detached,Established,Freehold,CHURCH VIEW,4,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,SALISBURY,WILTSHIRE,Standard,Addition,50.9997750000,-2.0812210000
499999,2013-06-04 00:00:00Z,SP7 0HQ,Detached,Established,Freehold,LEIGH COTTAGE,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,50.9994360000,-2.0807150000
262000,2015-10-23 00:00:00Z,SP7 0HL,Semi-Detached,Established,Freehold,POND COTTAGES,2,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,50.9993450000,-2.0819690000
750000,2017-08-31 00:00:00Z,SP7 0HQ,Detached,Established,Freehold,HUBERTS HOUSE,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,50.9994360000,-2.0807150000
750000,2017-08-31 00:00:00Z,SP7 0HQ,Detached,Established,Freehold,HUBERTS HOUSE,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,50.9994360000,-2.0807150000
750000,2017-08-31 00:00:00Z,SP7 0HQ,Other,Established,Freehold,HUBERTS HOUSE,,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,WILTSHIRE,WILTSHIRE,Additional,Addition,50.9994360000,-2.0807150000
295000,2018-08-02 00:00:00Z,SP7 0HL,Semi-Detached,Established,Freehold,POND COTTAGES,1,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,50.9993450000,-2.0819690000
265000,2021-06-14 00:00:00Z,SP7 0HH,Semi-Detached,Established,Freehold,CHURCH VIEW,3,LUKE STREET,BERWICK ST JOHN,SHAFTESBURY,WILTSHIRE,WILTSHIRE,Standard,Addition,50.9997750000,-2.0812210000
