55000,1995-06-26 00:00:00Z,IP5 2XG,Semi-Detached,Established,Freehold,15,,WAINWRIGHT WAY,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0650200000,1.2490190000
75995,1995-01-06 00:00:00Z,IP5 2YU,Detached,New Build,Freehold,30,,FOX LEA,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0638290000,1.2559670000
76500,1995-12-12 00:00:00Z,IP5 3SF,Detached,Established,Freehold,19,,AVOCET LANE,MARTLESHAM HEATH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0574450000,1.2743970000
63525,1995-04-07 00:00:00Z,IP5 2FS,Semi-Detached,New Build,Freehold,1,,KNIGHTS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0619500000,1.2478190000
66250,1995-10-13 00:00:00Z,IP5 2FS,Semi-Detached,New Build,Freehold,14,,KNIGHTS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0619500000,1.2478190000
56000,1995-07-05 00:00:00Z,IP5 1HX,Semi-Detached,Established,Freehold,27,,HOLLY ROAD,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0621350000,1.2211000000
81500,1995-06-13 00:00:00Z,IP5 1JB,Detached,Established,Freehold,20,,TRINITY CLOSE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0631480000,1.2222090000
64500,1995-03-24 00:00:00Z,IP5 1DE,Detached,Established,Freehold,"FOURWINDS, 15",,THE STREET,RUSHMERE ST ANDREW,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0698940000,1.2136170000
64000,1995-11-10 00:00:00Z,IP5 1AQ,Detached,Established,Freehold,27,,MAIN ROAD,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0641540000,1.2222370000
86100,1995-04-24 00:00:00Z,IP5 2FJ,Detached,New Build,Freehold,48,,LUMMIS VALE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0602000000,1.2413740000
75000,1995-11-22 00:00:00Z,IP5 2PX,Detached,Established,Freehold,7,,DOBBS LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0663020000,1.2602040000
55000,1995-02-24 00:00:00Z,IP5 3SX,Semi-Detached,Established,Freehold,15,,MANOR ROAD,MARTLESHAM HEATH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0644390000,1.2735510000
64500,1995-10-20 00:00:00Z,IP5 1NA,Detached,Established,Freehold,132,,BELL LANE,KESGRAVE,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0570560000,1.2344630000
71000,1995-09-01 00:00:00Z,IP5 3TN,Detached,Established,Freehold,4,,BROOMFIELD MEWS,MARTLESHAM HEATH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0615840000,1.2671990000
57300,1995-07-14 00:00:00Z,IP5 3SD,Terraced,Established,Freehold,10,,SWAN CLOSE,MARTLESHAM HEATH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0585640000,1.2736320000
