65000,1996-12-13 00:00:00Z,CA20 1EU,Flats/Maisonettes,Established,Leasehold,STUART HOUSE,FLAT 9,,WASDALE,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
52000,1998-01-30 00:00:00Z,CA20 1EU,Flats/Maisonettes,Established,Leasehold,GREENDALE HOLIDAY APARTMENTS,3,,WASDALE HEAD,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
55000,1999-05-07 00:00:00Z,CA20 1EU,Flats/Maisonettes,Established,Leasehold,GREENDALE HOLIDAY APARTMENTS,THE BOLT HOLE 1,,WASDALE HEAD,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
59950,1999-12-30 00:00:00Z,CA20 1EU,Flats/Maisonettes,Established,Leasehold,STUART HOUSE,FLAT 11,,WASDALE,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
280000,2000-12-18 00:00:00Z,CA20 1EU,Detached,Established,Freehold,LITTLE GROUND,,,WASDALE HEAD,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
56500,2000-12-15 00:00:00Z,CA20 1EU,Flats/Maisonettes,Established,Leasehold,STUART HOUSE,FLAT 6,,WASDALE,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
59950,2001-07-06 00:00:00Z,CA20 1EU,Flats/Maisonettes,Established,Leasehold,STUART HOUSE,10,,WASDALE,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
35000,2001-07-27 00:00:00Z,CA20 1EU,Flats/Maisonettes,Established,Leasehold,GREENDALE COTTAGE,,,WASDALE,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
59950,2001-11-16 00:00:00Z,CA20 1EU,Flats/Maisonettes,New Build,Leasehold,STUART HOUSE,7,,WASDALE,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
55000,2001-09-20 00:00:00Z,CA20 1EU,Flats/Maisonettes,Established,Leasehold,STUART HOUSE,FLAT 9,,WASDALE,SEASCALE,COPELAND,CUMBRIA,Standard,Addition,54.4355260000,-3.3426490000
