40000,1997-04-04 00:00:00Z,LD5 4TE,Detached,Established,Freehold,BERTHDDU CROSSING,,,LLANWRTYD WELLS,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
89000,1997-05-28 00:00:00Z,LD5 4TE,Detached,Established,Freehold,VILLA GER Y NANT,,,LLANWRTYD WELLS,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
59000,1997-11-19 00:00:00Z,LD5 4TE,Detached,Established,Freehold,PENYCRAIG,,,LLANWRTYD WELLS,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
59500,1998-01-28 00:00:00Z,LD5 4TE,Detached,Established,Freehold,DDERWENDEG,,,LLANWRTYD WELLS,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
93000,1999-10-08 00:00:00Z,LD5 4TE,Detached,Established,Freehold,LLWYN NEUADD,,,,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
244000,2004-05-19 00:00:00Z,LD5 4TE,Detached,Established,Freehold,BETHER CHAPEL HOUSE,,,LLANWRTYD WELLS,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
210000,2005-04-13 00:00:00Z,LD5 4TE,Detached,Established,Freehold,HENFRON WELLS,,,LLANWRTYD WELLS,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
141750,2006-03-10 00:00:00Z,LD5 4TE,Detached,Established,Freehold,LLWYNNEUADD BARN,,,LLANWRTYD WELLS,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
215000,2007-05-21 00:00:00Z,LD5 4TE,Detached,Established,Freehold,HENFRON WELLS,,,LLANWRTYD WELLS,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
250000,2009-05-13 00:00:00Z,LD5 4TE,Detached,Established,Freehold,CAER HEDYN,,,,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
135000,2014-09-05 00:00:00Z,LD5 4TE,Detached,Established,Freehold,DDERWENDEG,,,,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
275000,2016-03-31 00:00:00Z,LD5 4TE,Detached,Established,Freehold,VILLA GER Y NANT,,,,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
167500,2017-03-10 00:00:00Z,LD5 4TE,Detached,Established,Freehold,CAER HEDYN,,,,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
3000,2017-03-07 00:00:00Z,LD5 4TE,Other,Established,Freehold,DDERWENDEG,,,,LLANWRTYD WELLS,POWYS,POWYS,Additional,Addition,52.0917210000,-3.6621100000
340000,2018-12-14 00:00:00Z,LD5 4TE,Detached,Established,Freehold,TY GARTH BOWEN BARN,,,,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
263000,2019-11-11 00:00:00Z,LD5 4TE,Detached,Established,Freehold,PEN RHOS,,,,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.0917210000,-3.6621100000
824365,2020-11-12 00:00:00Z,LD5 4TE,Other,Established,Freehold,TYNY MAES,,,,LLANWRTYD WELLS,POWYS,POWYS,Additional,Addition,52.0917210000,-3.6621100000
