200000,2016-09-23 00:00:00Z,LL32 8HH,Other,Established,Leasehold,THE TRADITIONAL WELSH SAUSAGE CO LTD,,MORFA CONWY BUSINESS PARK,,CONWY,CONWY,CONWY,Additional,Addition,53.2877270000,-3.8547490000
327500,2019-02-21 00:00:00Z,LL32 8HH,Other,Established,Leasehold,UNIT 7,,MORFA CONWY BUSINESS PARK,,CONWY,CONWY,CONWY,Additional,Addition,53.2877270000,-3.8547490000
