50000,1997-12-18 00:00:00Z,WA4 3HJ,Detached,Established,Freehold,KEEPERS COTTAGE,,LUMB BROOK ROAD,APPLETON,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3623010000,-2.5565890000
234995,1999-05-14 00:00:00Z,WA4 3LJ,Detached,New Build,Freehold,1,,STRICKLAND CLOSE,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3632640000,-2.5524090000
286995,1999-10-22 00:00:00Z,WA4 3LJ,Detached,New Build,Freehold,8,,STRICKLAND CLOSE,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3632640000,-2.5524090000
240000,1999-11-05 00:00:00Z,WA4 3LJ,Detached,New Build,Freehold,6,,STRICKLAND CLOSE,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3632640000,-2.5524090000
219995,1999-03-31 00:00:00Z,WA4 3LH,Detached,New Build,Freehold,2,,CROFT GARDENS,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3629600000,-2.5521040000
223995,1999-06-28 00:00:00Z,WA4 3LJ,Detached,New Build,Freehold,14,,STRICKLAND CLOSE,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3632640000,-2.5524090000
309995,1999-01-29 00:00:00Z,WA4 3LH,Detached,New Build,Freehold,1,,CROFT GARDENS,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3629600000,-2.5521040000
309995,1999-02-26 00:00:00Z,WA4 3LG,Detached,New Build,Freehold,2,,LICHFIELD AVENUE,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3639620000,-2.5512910000
330000,1999-08-23 00:00:00Z,WA4 3DR,Detached,New Build,Freehold,1,,BROUGHTON CLOSE,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3675530000,-2.5578750000
272995,1999-12-17 00:00:00Z,WA4 3LJ,Detached,New Build,Freehold,2,,STRICKLAND CLOSE,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3632640000,-2.5524090000
234995,1999-01-29 00:00:00Z,WA4 3LH,Detached,New Build,Freehold,7,,CROFT GARDENS,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3629600000,-2.5521040000
225995,1999-09-30 00:00:00Z,WA4 3LG,Detached,New Build,Freehold,5,,LICHFIELD AVENUE,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3639620000,-2.5512910000
262995,1999-12-17 00:00:00Z,WA4 3JA,Detached,New Build,Freehold,5,,DASHWOOD CLOSE,,WARRINGTON,WARRINGTON,WARRINGTON,Standard,Addition,53.3639190000,-2.5527930000
