87000,1998-03-25 00:00:00Z,DE6 1NS,Detached,Established,Freehold,YEWTREE HOUSE,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
375000,2000-04-28 00:00:00Z,DE6 1NS,Detached,Established,Freehold,OLD RECTORY,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
247500,2001-08-24 00:00:00Z,DE6 1NS,Detached,Established,Freehold,OVERBROOK,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
110573,2003-12-22 00:00:00Z,DE6 1NS,Flats/Maisonettes,Established,Leasehold,ATLOW MOAT,THE OLD STABLES,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
96189,2003-12-22 00:00:00Z,DE6 1NS,Flats/Maisonettes,Established,Leasehold,THE BYRE,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
111437,2003-12-22 00:00:00Z,DE6 1NS,Flats/Maisonettes,Established,Leasehold,THE ROOFTOPS,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
70683,2003-12-22 00:00:00Z,DE6 1NS,Terraced,New Build,Leasehold,END BARN,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
109884,2003-12-22 00:00:00Z,DE6 1NS,Flats/Maisonettes,New Build,Leasehold,ORCHARD END,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
285000,2008-06-17 00:00:00Z,DE6 1NS,Detached,Established,Freehold,SHAWS BARN,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
245000,2009-03-25 00:00:00Z,DE6 1NS,Detached,Established,Freehold,POSTBOX COTTAGE,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
499500,2011-08-23 00:00:00Z,DE6 1NS,Detached,Established,Freehold,UPPERBROOK FARM,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
178950,2012-08-17 00:00:00Z,DE6 1NS,Flats/Maisonettes,Established,Leasehold,THE HAYLOFT,,,ATLOW,ASHBOURNE,DERBYSHIRE DALES,DERBYSHIRE,Standard,Addition,53.0343380000,-1.6567350000
