51000,1995-04-13 00:00:00Z,ST15 0RH,Detached,Established,Freehold,6,,SUMMERFIELDS,YARNFIELD,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8943270000,-2.2031510000
58000,1995-04-20 00:00:00Z,ST15 0ER,Detached,Established,Freehold,36,,GREENWAY AVENUE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8925820000,-2.1423360000
100000,1995-04-12 00:00:00Z,ST15 8TU,Detached,Established,Freehold,18,,SPRINGWOOD DRIVE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8965010000,-2.1267560000
55000,1995-06-26 00:00:00Z,ST15 8EH,Terraced,Established,Freehold,2,,DOMINIC COURT,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9048790000,-2.1497660000
105000,1995-06-09 00:00:00Z,ST15 8UR,Detached,Established,Freehold,OULTON LODGE,,,OULTON,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9191980000,-2.1432270000
125000,1995-04-07 00:00:00Z,ST15 8XT,Detached,New Build,Freehold,3,,THE MEADOWS,HILDERSTONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9102240000,-2.0794360000
97995,1995-09-29 00:00:00Z,ST15 8GE,Detached,New Build,Freehold,12,,LANDER CLOSE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8984480000,-2.1217660000
41000,1995-12-15 00:00:00Z,ST15 8PD,Semi-Detached,Established,Freehold,29,,JORDAN WAY,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8988180000,-2.1358300000
73500,1995-06-09 00:00:00Z,ST15 8SD,Detached,New Build,Freehold,11,,ASTON CHASE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8987390000,-2.1269110000
86500,1995-11-30 00:00:00Z,ST15 0BP,Semi-Detached,Established,Freehold,WELL COTTAGE,,CROWN INN LANE,ASTON,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8756020000,-2.1321450000
40000,1995-01-04 00:00:00Z,ST15 8TG,Detached,Established,Freehold,HILLTOP BUNGALOW,,,MODDERSHALL,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9275820000,-2.1112400000
81450,1995-06-16 00:00:00Z,ST15 8GB,Detached,New Build,Freehold,2,,STUBBS DRIVE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8983930000,-2.1229410000
59000,1995-09-29 00:00:00Z,ST15 0PX,Semi-Detached,Established,Freehold,GLEN COTTAGE,,,MEAFORD,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9157470000,-2.1689260000
73950,1995-08-31 00:00:00Z,ST15 8SD,Detached,New Build,Freehold,3,,ASTON CHASE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8987390000,-2.1269110000
106500,1995-10-26 00:00:00Z,ST15 8XW,Detached,Established,Freehold,7,,COOPER CLOSE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8970070000,-2.1241110000
59950,1995-07-21 00:00:00Z,ST15 8PZ,Semi-Detached,Established,Freehold,18,,ST MICHAELS MOUNT,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8938650000,-2.1291560000
68000,1995-12-04 00:00:00Z,ST15 0RP,Semi-Detached,Established,Freehold,3,,FORD DRIVE,YARNFIELD,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8930240000,-2.2032930000
71000,1995-11-17 00:00:00Z,ST15 8XE,Detached,Established,Freehold,16,,PEMBROKE DRIVE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8973340000,-2.1281700000
24995,1995-11-03 00:00:00Z,ST15 0JB,Flats/Maisonettes,Established,Leasehold,45A,,POPLAR CLOSE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8952790000,-2.1568080000
30000,1995-06-22 00:00:00Z,ST15 8HT,Terraced,Established,Freehold,3,,MOUNT STREET,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9089970000,-2.1491400000
78950,1995-04-28 00:00:00Z,ST15 8XN,Detached,New Build,Freehold,12,,HIGHGROVE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8887420000,-2.1282930000
87250,1995-12-21 00:00:00Z,ST15 8GE,Detached,New Build,Freehold,14,,LANDER CLOSE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8984480000,-2.1217660000
57000,1995-11-27 00:00:00Z,ST15 0AX,Detached,Established,Freehold,13,,HAWTHORN AVENUE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8879400000,-2.1528430000
57000,1995-03-30 00:00:00Z,ST15 8UG,Semi-Detached,Established,Freehold,5,,VANITY LANE,OULTON,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9177990000,-2.1326780000
75500,1995-06-02 00:00:00Z,ST15 8GB,Detached,New Build,Freehold,4,,STUBBS DRIVE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8983930000,-2.1229410000
37265,1995-11-22 00:00:00Z,ST15 8FN,Flats/Maisonettes,Established,Leasehold,WATERSMEET COURT,FLAT 21,SIMEON WAY,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8916940000,-2.1322560000
45500,1995-07-28 00:00:00Z,ST15 0PL,Detached,Established,Freehold,3,,MONKS WAY,SWYNNERTON,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9169130000,-2.2258020000
60000,1995-09-15 00:00:00Z,ST15 8PP,Detached,Established,Freehold,98,,LICHFIELD ROAD,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8957650000,-2.1336650000
38000,1995-08-04 00:00:00Z,ST15 8JE,Terraced,Established,Freehold,13,,OLD ROAD,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9081990000,-2.1481120000
72950,1995-06-30 00:00:00Z,ST15 8YW,Detached,New Build,Freehold,6,,CAERNARVON AVENUE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8898740000,-2.1282370000
29500,1995-06-16 00:00:00Z,ST15 0HZ,Flats/Maisonettes,Established,Leasehold,175A,,BROOKSIDE LANE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8982890000,-2.1577700000
145000,1995-02-09 00:00:00Z,ST15 8XL,Detached,New Build,Freehold,3,,BREMPTON CROFT,HILDERSTONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9104660000,-2.0807300000
41500,1995-08-25 00:00:00Z,ST15 0JD,Terraced,Established,Freehold,27,,BARNFIELD CLOSE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8944530000,-2.1558240000
56000,1995-10-31 00:00:00Z,ST15 8QP,Terraced,Established,Freehold,4,,BROOKFIELD COURT,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8926510000,-2.1292560000
135000,1995-07-28 00:00:00Z,ST15 8QR,Detached,Established,Freehold,15,,PARK HOUSE DRIVE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8963500000,-2.1336230000
59950,1995-12-21 00:00:00Z,ST15 8YW,Semi-Detached,New Build,Freehold,5,,CAERNARVON AVENUE,STONE,STONE,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.8898740000,-2.1282370000
