180000,1996-10-08 00:00:00Z,TN26 3SX,Detached,Established,Freehold,DITTON FARM OAST,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
417000,2001-12-07 00:00:00Z,TN26 3SX,Detached,Established,Freehold,OAKHURST FARM,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
610000,2002-07-26 00:00:00Z,TN26 3SX,Detached,Established,Freehold,OAKHURST BARN,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
540000,2003-01-09 00:00:00Z,TN26 3SX,Detached,Established,Freehold,BOWER FARM HOUSE,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
475123,2003-07-31 00:00:00Z,TN26 3SX,Detached,Established,Freehold,ORANGE FARM BARN,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
499999,2004-05-28 00:00:00Z,TN26 3SX,Detached,Established,Freehold,BERRIDGE FARM,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
925000,2006-12-12 00:00:00Z,TN26 3SX,Detached,Established,Freehold,OAKHURST BARN,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
785000,2007-09-07 00:00:00Z,TN26 3SX,Detached,Established,Freehold,BOWER FARM HOUSE,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
950000,2009-02-25 00:00:00Z,TN26 3SX,Detached,Established,Freehold,OAKHURST BARN,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
225000,2009-05-18 00:00:00Z,TN26 3SX,Detached,Established,Freehold,LUCKHURST,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
667500,2013-12-17 00:00:00Z,TN26 3SX,Detached,Established,Freehold,BALCONY HOUSE,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
950000,2013-06-03 00:00:00Z,TN26 3SX,Detached,Established,Freehold,OAKHURST BARN,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
540000,2015-06-25 00:00:00Z,TN26 3SX,Detached,Established,Freehold,ORANGE FARMHOUSE,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
671000,2015-06-04 00:00:00Z,TN26 3SX,Detached,Established,Freehold,DITTON FARM OAST,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
1195000,2020-12-17 00:00:00Z,TN26 3SX,Detached,Established,Freehold,SANDHILL HOUSE,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
1200000,2020-12-22 00:00:00Z,TN26 3SX,Detached,Established,Freehold,OAKHURST BARN,,BROOK STREET,WOODCHURCH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.0703130000,0.7535270000
