78000,1996-12-11 00:00:00Z,SY21 0AE,Detached,Established,Freehold,CEFN BRYN,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6154560000,-3.4046950000
97000,1999-08-27 00:00:00Z,SY21 0AE,Detached,Established,Freehold,RHIWLAS,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6154560000,-3.4046950000
57000,1999-12-10 00:00:00Z,SY21 0AR,Detached,Established,Freehold,CEFN COCH FARM,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6142880000,-3.4099900000
240000,2003-03-07 00:00:00Z,SY21 0AE,Detached,Established,Freehold,CEFN BRYN,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6154560000,-3.4046950000
250000,2007-09-07 00:00:00Z,SY21 0AR,Detached,Established,Freehold,CEFN COCH CARAVAN PARK,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6142880000,-3.4099900000
250000,2008-08-08 00:00:00Z,SY21 0AR,Detached,Established,Freehold,PENCAE,,,BRYNLLUGAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6142880000,-3.4099900000
190000,2012-12-21 00:00:00Z,SY21 0AE,Detached,New Build,Freehold,THE BUNGALOW,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6154560000,-3.4046950000
340000,2014-07-01 00:00:00Z,SY21 0AE,Detached,Established,Freehold,BRYNTEG,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6154560000,-3.4046950000
237500,2016-10-17 00:00:00Z,SY21 0AE,Other,Established,Freehold,DELFRYN,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6154560000,-3.4046950000
228000,2017-06-30 00:00:00Z,SY21 0AR,Detached,Established,Freehold,PEN-Y-CAE,,,BRYNLLUGAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6142880000,-3.4099900000
217000,2018-04-11 00:00:00Z,SY21 0AE,Detached,Established,Freehold,ARDWYN,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6154560000,-3.4046950000
260000,2018-05-31 00:00:00Z,SY21 0AE,Detached,Established,Freehold,THE EVERGREENS,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6154560000,-3.4046950000
332500,2021-03-23 00:00:00Z,SY21 0AE,Detached,Established,Freehold,CEFN BRYN,,,CEFN COCH,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6154560000,-3.4046950000
