65000,2001-06-26 00:00:00Z,CW11 4XT,Semi-Detached,Established,Freehold,HILLSIDE,2,,HASSALL,SANDBACH,CONGLETON,CHESHIRE,Standard,Addition,53.1196650000,-2.3381060000
240000,2001-12-14 00:00:00Z,CW11 4XU,Detached,Established,Freehold,SUNNYSIDE FARM,,DAY GREEN,HASSALL,SANDBACH,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1160590000,-2.3327140000
58000,2001-03-27 00:00:00Z,CW11 4XU,Terraced,Established,Freehold,2,,DAY GREEN COTTAGES,HASSALL,SANDBACH,CONGLETON,CHESHIRE,Standard,Addition,53.1160590000,-2.3327140000
114000,2002-07-17 00:00:00Z,CW11 4XT,Semi-Detached,Established,Freehold,HILLSIDE,2,,HASSALL,SANDBACH,CONGLETON,CHESHIRE,Standard,Addition,53.1196650000,-2.3381060000
200000,2007-08-10 00:00:00Z,CW11 4XT,Semi-Detached,Established,Freehold,HILLSIDE,2,,HASSALL,SANDBACH,CONGLETON,CHESHIRE,Standard,Addition,53.1196650000,-2.3381060000
243000,2008-05-07 00:00:00Z,CW11 4XU,Semi-Detached,Established,Freehold,EAST WINDS,,DAY GREEN,HASSALL,SANDBACH,CONGLETON,CHESHIRE,Standard,Addition,53.1160590000,-2.3327140000
190000,2011-08-26 00:00:00Z,CW11 4XT,Semi-Detached,Established,Freehold,HILLSIDE,2,,HASSALL,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1196650000,-2.3381060000
197500,2015-07-23 00:00:00Z,CW11 4XT,Semi-Detached,Established,Freehold,HILLSIDE,2,,HASSALL,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1196650000,-2.3381060000
265000,2016-11-04 00:00:00Z,CW11 4XU,Semi-Detached,Established,Freehold,EAST WINDS,,DAY GREEN,HASSALL,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1160590000,-2.3327140000
630000,2016-11-23 00:00:00Z,CW11 4XU,Other,Established,Freehold,DAY GREEN HOUSE,,DAY GREEN,HASSALL,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1160590000,-2.3327140000
350000,2017-01-12 00:00:00Z,CW11 4XU,Semi-Detached,Established,Freehold,VALLEY VIEW,,DAY GREEN,HASSALL,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1160590000,-2.3327140000
365000,2018-02-02 00:00:00Z,CW11 4XT,Detached,Established,Freehold,LOWER ROUGHWOOD MILL HOUSE,,,HASSALL,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1196650000,-2.3381060000
97000,2018-03-29 00:00:00Z,CW11 4XT,Terraced,Established,Freehold,2,,MILL TERRACE,HASSALL,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1196650000,-2.3381060000
440000,2019-02-22 00:00:00Z,CW11 4XU,Detached,Established,Freehold,HOLMLEA FARM,,DAY GREEN,HASSALL,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1160590000,-2.3327140000
222500,2021-09-30 00:00:00Z,CW11 4XU,Terraced,Established,Freehold,3,,DAY GREEN COTTAGES,HASSALL,SANDBACH,CHESHIRE EAST,CHESHIRE EAST,Standard,Addition,53.1160590000,-2.3327140000
