56000,1995-04-28 00:00:00Z,OX26 4XJ,Semi-Detached,New Build,Freehold,12,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9125270000,-1.1443390000
49500,1995-12-15 00:00:00Z,OX26 2LH,Terraced,New Build,Freehold,10,,WINDLE GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9018270000,-1.1655310000
99995,1995-03-31 00:00:00Z,OX26 4XJ,Detached,New Build,Freehold,91,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9125270000,-1.1443390000
86500,1995-04-19 00:00:00Z,OX26 4TU,Detached,Established,Freehold,30,,SOMERVILLE DRIVE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9088600000,-1.1456740000
131000,1995-09-15 00:00:00Z,OX26 6XW,Detached,New Build,Freehold,15,,PIPITS CROFT,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8907440000,-1.1422100000
84500,1995-06-21 00:00:00Z,OX26 6XA,Detached,New Build,Freehold,14,,MARTIN CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8893020000,-1.1453620000
66495,1995-12-19 00:00:00Z,OX26 4US,Semi-Detached,New Build,Freehold,131,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9112320000,-1.1455560000
77000,1995-02-17 00:00:00Z,OX26 2YS,Semi-Detached,New Build,Freehold,2,,BURNS CRESCENT,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9049130000,-1.1708810000
89000,1995-06-02 00:00:00Z,OX26 5DW,Semi-Detached,Established,Freehold,17,,THE POPLARS,LAUNTON,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8979060000,-1.1184860000
56950,1995-06-02 00:00:00Z,OX26 2TP,Semi-Detached,Established,Freehold,62,,MEDINA GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9019760000,-1.1751940000
76500,1995-05-25 00:00:00Z,OX26 3YH,Detached,Established,Freehold,103,,HORNBEAM ROAD,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9127770000,-1.1465150000
75500,1995-11-03 00:00:00Z,OX26 6SR,Detached,New Build,Freehold,3,,REDWING CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8959800000,-1.1388550000
42950,1995-04-28 00:00:00Z,OX26 3GD,Semi-Detached,New Build,Freehold,26,,CONIFER DRIVE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9147450000,-1.1538640000
51000,1995-09-04 00:00:00Z,OX26 2FX,Semi-Detached,Established,Freehold,5,,HUXLEY CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9029750000,-1.1714980000
66950,1995-11-24 00:00:00Z,OX26 6XE,Detached,New Build,Freehold,15,,FALCON MEAD,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8931270000,-1.1373550000
42950,1995-06-30 00:00:00Z,OX26 3FS,Terraced,New Build,Freehold,3,,JUNIPER GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9152800000,-1.1544640000
109995,1995-01-27 00:00:00Z,OX26 4XJ,Detached,New Build,Freehold,51,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9125270000,-1.1443390000
63500,1995-05-05 00:00:00Z,OX26 4TG,Detached,New Build,Freehold,7,,HALIFAX ROAD,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9061260000,-1.1407400000
41950,1995-02-28 00:00:00Z,OX26 3FR,Semi-Detached,New Build,Freehold,2,,ACACIA WALK,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9143330000,-1.1541190000
76500,1995-04-28 00:00:00Z,OX26 6YJ,Detached,Established,Freehold,3,,HERON DRIVE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8940540000,-1.1361890000
47000,1995-02-17 00:00:00Z,OX26 6PB,Semi-Detached,Established,Freehold,5,,VICTORIA ROAD,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8994200000,-1.1509490000
34500,1995-10-31 00:00:00Z,OX26 6GB,Terraced,Established,Freehold,98,,MOOR POND CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9003720000,-1.1444250000
70000,1995-03-03 00:00:00Z,OX26 3XR,Detached,Established,Freehold,3,,ELM CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9101530000,-1.1516390000
106500,1995-09-01 00:00:00Z,OX26 6XA,Detached,New Build,Freehold,22,,MARTIN CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8893020000,-1.1453620000
55995,1995-12-08 00:00:00Z,OX26 4US,Semi-Detached,New Build,Freehold,86,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9112320000,-1.1455560000
42950,1995-06-23 00:00:00Z,OX26 3FS,Terraced,New Build,Freehold,5,,JUNIPER GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9152800000,-1.1544640000
41000,1995-03-24 00:00:00Z,OX26 2GA,Terraced,New Build,Freehold,11,,HAMBLESIDE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9007840000,-1.1782240000
79250,1995-07-28 00:00:00Z,OX26 3FS,Detached,New Build,Freehold,31,,JUNIPER GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9152800000,-1.1544640000
56000,1995-04-28 00:00:00Z,OX26 4XJ,Terraced,New Build,Freehold,22,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9125270000,-1.1443390000
325000,1995-10-13 00:00:00Z,OX26 1UD,Detached,New Build,Freehold,THE LONG BARN,,MANOR FARM LANE,CHESTERTON,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8881680000,-1.1845860000
52000,1995-06-30 00:00:00Z,OX26 2GL,Semi-Detached,Established,Freehold,13,,WENSUM CRESCENT,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9034700000,-1.1780150000
72500,1995-11-14 00:00:00Z,OX26 3XE,Detached,Established,Freehold,2,,HAZEL GROVE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9098320000,-1.1496240000
80000,1995-03-15 00:00:00Z,OX26 2XJ,Detached,New Build,Freehold,18,,BROWNING DRIVE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9084120000,-1.1710930000
104995,1995-06-30 00:00:00Z,OX26 4XJ,Detached,New Build,Freehold,34,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9125270000,-1.1443390000
46000,1995-05-05 00:00:00Z,OX26 2XQ,Terraced,Established,Freehold,10,,MEDINA GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9007870000,-1.1748080000
89500,1995-11-03 00:00:00Z,OX26 6YL,Detached,Established,Freehold,1,,SWALLOW CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8908780000,-1.1371070000
51250,1995-07-04 00:00:00Z,OX26 3FS,Semi-Detached,New Build,Freehold,7,,JUNIPER GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9152800000,-1.1544640000
30000,1995-04-07 00:00:00Z,OX26 2FA,Detached,New Build,Freehold,7,,SPENCER CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9061400000,-1.1677040000
66500,1995-12-20 00:00:00Z,OX26 4US,Semi-Detached,New Build,Freehold,127,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9112320000,-1.1455560000
62500,1995-01-27 00:00:00Z,OX26 2DR,Semi-Detached,Established,Freehold,82,,BUCKNELL ROAD,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9061140000,-1.1614680000
44000,1995-04-27 00:00:00Z,OX26 2AX,Terraced,Established,Freehold,15,,CHALVEY ROAD,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8973070000,-1.1633330000
51000,1995-04-26 00:00:00Z,OX26 3FR,Terraced,New Build,Freehold,20,,ACACIA WALK,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9143330000,-1.1541190000
48000,1995-07-28 00:00:00Z,OX26 2AY,Terraced,Established,Freehold,49,,CHALVEY ROAD,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8981660000,-1.1628080000
94500,1995-10-31 00:00:00Z,OX26 3XF,Detached,Established,Freehold,45,,WILLOW DRIVE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9114650000,-1.1540850000
80950,1995-07-28 00:00:00Z,OX26 3FS,Detached,New Build,Freehold,41,,JUNIPER GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9152800000,-1.1544640000
52000,1995-06-16 00:00:00Z,OX26 3FS,Terraced,New Build,Freehold,23,,JUNIPER GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9152800000,-1.1544640000
85995,1995-12-01 00:00:00Z,OX26 6XA,Detached,New Build,Freehold,32,,MARTIN CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8893020000,-1.1453620000
115000,1995-08-24 00:00:00Z,OX26 4XJ,Detached,New Build,Freehold,1,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9125270000,-1.1443390000
59999,1995-01-20 00:00:00Z,OX26 4FF,Detached,Established,Freehold,21,,SCAMPTON CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9063320000,-1.1320430000
74950,1995-07-07 00:00:00Z,OX26 2GT,Detached,Established,Freehold,16,,BECKDALE CLOSE,,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9043430000,-1.1768220000
40950,1995-06-02 00:00:00Z,OX26 3YS,Terraced,Established,Freehold,22,,MULBERRY DRIVE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9137910000,-1.1500140000
63895,1995-06-30 00:00:00Z,OX26 4US,Terraced,New Build,Freehold,99,,COOPERS GREEN,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9112320000,-1.1455560000
55250,1995-04-21 00:00:00Z,OX26 6PR,Terraced,New Build,Freehold,7,,BATH TERRACE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8985840000,-1.1495020000
99000,1995-02-24 00:00:00Z,OX26 4YZ,Detached,Established,Freehold,14,,TANGMERE CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9074430000,-1.1339410000
68950,1995-08-31 00:00:00Z,OX26 6UX,Terraced,New Build,Freehold,13,,SANDPIPER CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8930610000,-1.1380970000
53000,1995-01-13 00:00:00Z,OX26 4FN,Detached,Established,Freehold,37,,LYNEHAM ROAD,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9060200000,-1.1360170000
86500,1995-04-28 00:00:00Z,OX26 3GD,Detached,New Build,Freehold,11,,CONIFER DRIVE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9147450000,-1.1538640000
62950,1995-11-24 00:00:00Z,OX26 3FT,Terraced,New Build,Freehold,8,,TAMARISK GARDENS,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.9154400000,-1.1530220000
56500,1995-04-19 00:00:00Z,OX26 6XR,Semi-Detached,New Build,Freehold,65,,LAPWING CLOSE,BICESTER,BICESTER,CHERWELL,OXFORDSHIRE,Standard,Addition,51.8900830000,-1.1439370000
