89950,1995-04-27 00:00:00Z,ST12 9HG,Terraced,Established,Freehold,1 HEYFIELDS COTTAGES,,TITTENSOR ROAD,TITTENSOR,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9380000000,-2.1849950000
57000,1995-08-17 00:00:00Z,ST12 9AU,Terraced,Established,Freehold,88,,LONGTON ROAD,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9499290000,-2.1534190000
82000,1995-12-01 00:00:00Z,ST12 9DS,Detached,Established,Freehold,11,,DIAMOND RIDGE,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9381960000,-2.1745650000
39000,1995-01-31 00:00:00Z,ST12 9BG,Terraced,Established,Freehold,37,,BELL LANE,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9553790000,-2.1583500000
62750,1995-05-26 00:00:00Z,ST12 9EE,Semi-Detached,Established,Freehold,31,,MEAFORD ROAD,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9385600000,-2.1713080000
100000,1995-09-28 00:00:00Z,ST12 9DH,Detached,Established,Freehold,"HAWTHORNE COTTAGE, 19",,STATION ROAD,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9421660000,-2.1703850000
13780,1995-03-10 00:00:00Z,ST12 9HG,Terraced,Established,Freehold,HEYFIELDS COTTAGES,2,TITTENSOR ROAD,TITTENSOR,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9380000000,-2.1849950000
65000,1995-03-10 00:00:00Z,ST12 9EE,Terraced,Established,Freehold,77,,MEAFORD ROAD,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9385600000,-2.1713080000
50000,1995-10-25 00:00:00Z,ST12 9EQ,Detached,Established,Freehold,6,,OLD ROAD,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9431610000,-2.1726510000
45000,1995-09-29 00:00:00Z,ST12 9JD,Detached,Established,Freehold,19,,BRACKEN CLOSE,TITTENSOR,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9401410000,-2.1900180000
47750,1995-12-08 00:00:00Z,ST12 9BH,Semi-Detached,Established,Freehold,21,,LAKEWOOD DRIVE,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9553040000,-2.1608060000
190000,1995-12-06 00:00:00Z,ST12 9DA,Detached,Established,Freehold,BARLASTON LEA,,STATION ROAD,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9422870000,-2.1609510000
49500,1995-03-10 00:00:00Z,ST12 9AP,Semi-Detached,Established,Freehold,9,,BEECHFIELDS,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9478330000,-2.1538280000
55300,1995-12-07 00:00:00Z,ST12 9JA,Detached,Established,Freehold,22,,COPELAND AVENUE,TITTENSOR,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9411650000,-2.1902020000
65000,1995-04-26 00:00:00Z,ST12 9JF,Detached,Established,Freehold,10,,APSLEY GROVE,TITTENSOR,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9413430000,-2.1911990000
103000,1995-10-27 00:00:00Z,ST12 9EB,Detached,Established,Freehold,72,,MEAFORD ROAD,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9391190000,-2.1705070000
75950,1995-12-07 00:00:00Z,ST12 9JA,Detached,Established,Freehold,1,,COPELAND AVENUE,TITTENSOR,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9411650000,-2.1902020000
45000,1995-06-23 00:00:00Z,ST12 9AW,Semi-Detached,Established,Freehold,30,,BEECHCROFT,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9472680000,-2.1533650000
22000,1995-10-27 00:00:00Z,ST12 9EH,Semi-Detached,Established,Freehold,11,,BROOKHOUSE DRIVE,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9447890000,-2.1718240000
68500,1995-09-29 00:00:00Z,ST12 9EE,Semi-Detached,Established,Freehold,65,,MEAFORD ROAD,BARLASTON,STOKE-ON-TRENT,STAFFORD,STAFFORDSHIRE,Standard,Addition,52.9385600000,-2.1713080000
