35000,1996-01-25 00:00:00Z,NR14 8TZ,Semi-Detached,Established,Freehold,TOWER COTTAGES,2,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6190820000,1.3592910000
63000,1997-10-28 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,6,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
46500,1997-07-04 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HILL COTTAGES,11,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
53995,1998-08-21 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,2,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
86000,2000-06-12 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,6,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
64500,2000-02-21 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HILL COTTAGES,12,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
65950,2000-07-27 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,3,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
115500,2001-09-28 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,4,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
80000,2002-06-18 00:00:00Z,NR14 8UA,Terraced,New Build,Freehold,HILL COTTAGES,7,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
80000,2002-07-05 00:00:00Z,NR14 8UA,Terraced,New Build,Freehold,HOLMEMEAD,5,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
67500,2002-06-21 00:00:00Z,NR14 8UA,Terraced,New Build,Freehold,HILL COTTAGES,10,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
70000,2002-06-21 00:00:00Z,NR14 8UA,Terraced,New Build,Freehold,HILL COTTAGES,8,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
195000,2007-03-02 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,4,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
201000,2008-06-06 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HILL COTTAGES,11,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
245000,2009-11-24 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HILL COTTAGES,12,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
181500,2011-10-31 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,3,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
280000,2014-09-19 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,5,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
260000,2015-09-08 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,6,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
231000,2018-02-02 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HILL COTTAGES,10,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
750000,2019-08-06 00:00:00Z,NR14 8TZ,Other,Established,Freehold,WHITLINGHAM HALL,,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Additional,Addition,52.6190820000,1.3592910000
260000,2021-09-27 00:00:00Z,NR14 8UA,Terraced,Established,Freehold,HOLMEMEAD,4,WHITLINGHAM LANE,TROWSE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.6182040000,1.3550420000
