140000,1995-12-18 00:00:00Z,NR14 6PZ,Detached,New Build,Freehold,MULBERRY HOUSE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
36000,1995-05-18 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,HOLE HAVEN,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
90000,1996-12-11 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,WALK OF LIFE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
146000,1996-09-17 00:00:00Z,NR14 6PY,Detached,Established,Freehold,MARSH FARM,,,THORPE NEXT HADDISCOE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5329110000,1.5886120000
45750,1996-05-03 00:00:00Z,NR14 6PZ,Semi-Detached,Established,Freehold,ROSEDENE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
197500,1997-03-25 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,MANOR FARM HOUSE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
95000,2000-12-04 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,FINGALS COTTAGE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
222000,2001-12-07 00:00:00Z,NR14 6PY,Detached,Established,Freehold,CHERRY TREE BARN,,,THORPE NEXT HADDISCOE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5329110000,1.5886120000
195000,2002-12-20 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,FINGALS COTTAGE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
190000,2003-04-01 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,MAPLE COTTAGE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
242500,2004-04-08 00:00:00Z,NR14 6PY,Detached,Established,Freehold,TOWN COTTAGE,,,THORPE NEXT HADDISCOE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5329110000,1.5886120000
78000,2006-10-13 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,FINGALS COTTAGE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
246000,2009-08-14 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,PRIORY FARM,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
270000,2010-01-21 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,FINGALS COTTAGE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
365000,2014-06-23 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,THE FOLLY,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
95000,2015-07-24 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,GAYMORE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
360000,2017-08-01 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,HOLE HAVEN,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
435000,2018-08-31 00:00:00Z,NR14 6PY,Detached,Established,Freehold,TOWN COTTAGE,,,THORPE NEXT HADDISCOE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5329110000,1.5886120000
600000,2018-08-31 00:00:00Z,NR14 6PY,Detached,Established,Freehold,HILL BARN,,,THORPE NEXT HADDISCOE,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5329110000,1.5886120000
854000,2019-10-07 00:00:00Z,NR14 6PY,Other,Established,Freehold,DALE FARM,,,THORPE NEXT HADDISCOE,NORWICH,SOUTH NORFOLK,NORFOLK,Additional,Addition,52.5329110000,1.5886120000
615000,2019-08-30 00:00:00Z,NR14 6PZ,Other,Established,Freehold,MANOR FARM HOUSE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Additional,Addition,52.5358000000,1.5802490000
320000,2021-01-08 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,POND COTTAGE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
342500,2021-06-04 00:00:00Z,NR14 6PZ,Detached,Established,Freehold,BEECH HOUSE,,LOW ROAD,THURLTON,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5358000000,1.5802490000
